id,EDA,TEMP,BVP,HR
S20,1.258702,32.09,-46.23,99999.0
S20,1.254858,32.09,-23.51,99999.0
S20,1.244608,32.09,0.15,99999.0
S20,1.243326,32.09,20.14,99999.0
S20,1.242045,32.09,32.36,99999.0
S20,1.242045,32.11,34.63,99999.0
S20,1.24717,32.11,27.48,99999.0
S20,1.254858,32.11,13.76,99999.0
S20,1.251014,32.11,-2.52,99999.0
S20,1.268953,32.11,-17.81,99999.0
S20,1.271515,32.11,-29.99,99999.0
S20,1.284329,32.11,-38.65,99999.0
S20,1.299705,32.11,-44.48,99999.0
S20,1.322769,32.11,-48.43,99999.0
S20,1.354802,32.11,-50.98,99999.0
S20,1.326613,32.11,-52.15,99999.0
S20,1.331738,32.11,-51.78,99999.0
S20,1.32405,32.11,-50.04,99999.0
S20,1.34327,32.11,-47.54,99999.0
S20,1.345833,32.11,-45.04,99999.0
S20,1.340707,32.11,-42.8,99999.0
S20,1.341989,32.13,-40.28,99999.0
S20,1.338145,32.13,-36.2,99999.0
S20,1.336863,32.13,-29.05,99999.0
S20,1.325331,32.13,-17.78,99999.0
S20,1.326613,32.11,-2.47,99999.0
S20,1.32405,32.11,15.8,99999.0
S20,1.300986,32.11,35.37,99999.0
S20,1.295861,32.11,54.55,99999.0
S20,1.299705,32.11,72.21,99999.0
S20,1.302267,32.11,87.95,99999.0
S20,1.312518,32.11,101.91,99999.0
S20,1.307393,32.11,114.33,99999.0
S20,1.308674,32.15,125.14,99999.0
S20,1.307393,32.15,133.85,99999.0
S20,1.302267,32.15,139.7,99999.0
S20,1.303549,32.15,142.07,99999.0
S20,1.302267,32.15,140.84,99999.0
S20,1.309955,32.15,136.51,99999.0
S20,1.308674,32.15,130.14,99999.0
S20,1.312518,32.15,122.96,99999.0
S20,1.315081,32.13,115.9,99999.0
S20,1.316362,32.13,109.35,99999.0
S20,1.315081,32.13,103.2,99999.0
S20,1.307393,32.13,96.95,99999.0
S20,1.307393,32.11,90.13,99999.0
S20,1.294579,32.11,82.48,99999.0
S20,1.294579,32.11,74.07,99999.0
S20,1.283047,32.11,65.07,99999.0
S20,1.280485,32.11,55.73,99999.0
S20,1.286891,32.11,46.07,99999.0
S20,1.270234,32.11,35.96,99999.0
S20,1.253577,32.11,25.29,99999.0
S20,1.252295,32.09,14.15,99999.0
S20,1.251014,32.09,2.81,99999.0
S20,1.249733,32.09,-8.22,99999.0
S20,1.238201,32.09,-18.49,99999.0
S20,1.23692,32.13,-27.72,99999.0
S20,1.238201,32.13,-36.0,99999.0
S20,1.235638,32.13,-43.62,99999.0
S20,1.239482,32.13,-50.93,99999.0
S20,1.234357,32.11,-58.12,99999.0
S20,1.231794,32.11,-65.1,99999.0
S20,1.230513,32.11,-71.48,99999.0
S20,1.230513,32.11,-76.63,99999.0
S20,1.230513,32.13,-79.95,99999.0
S20,1.231794,32.13,-80.92,99999.0
S20,1.234357,32.13,-79.34,99999.0
S20,1.233075,32.13,-75.32,99999.0
S20,1.240764,32.09,-69.17,99999.0
S20,1.243326,32.09,-61.32,99999.0
S20,1.248451,32.09,-52.18,99999.0
S20,1.24717,32.09,-42.14,99999.0
S20,1.249733,32.11,-31.62,99999.0
S20,1.245889,32.11,-21.05,99999.0
S20,1.244608,32.11,-10.9,99999.0
S20,1.240764,32.11,-1.62,99999.0
S20,1.235638,32.13,6.43,99999.0
S20,1.233075,32.13,13.11,99999.0
S20,1.231794,32.13,18.38,99999.0
S20,1.234357,32.13,22.27,99999.0
S20,1.240764,32.13,24.8,99999.0
S20,1.265109,32.13,26.01,99999.0
S20,1.300986,32.13,25.9,99999.0
S20,1.353521,32.13,24.57,99999.0
S20,1.406055,32.13,22.31,99999.0
S20,1.448339,32.13,19.41,99999.0
S20,1.46884,32.13,16.17,99999.0
S20,1.482935,32.13,12.83,99999.0
S20,1.480372,32.11,9.55,99999.0
S20,1.472685,32.11,6.46,99999.0
S20,1.456027,32.11,3.63,99999.0
S20,1.435526,32.11,1.1,99999.0
S20,1.417587,32.09,-1.24,99999.0
S20,1.402211,32.09,-3.56,99999.0
S20,1.386835,32.09,-6.12,99999.0
S20,1.372741,32.09,-9.17,99999.0
S20,1.365053,32.11,-12.82,99999.0
S20,1.352239,32.11,-17.0,99999.0
S20,1.348395,32.11,-21.46,99999.0
S20,1.335582,32.11,-25.89,99999.0
S20,1.329175,32.11,-30.05,99999.0
S20,1.331738,32.11,-33.81,99999.0
S20,1.325331,32.11,-37.17,99999.0
S20,1.322769,32.11,-40.26,99999.0
S20,1.326613,32.11,-43.23,99999.0
S20,1.321487,32.11,-46.23,99999.0
S20,1.312518,32.11,-49.37,99999.0
S20,1.309955,32.11,-52.63,99999.0
S20,1.316362,32.11,-55.73,99999.0
S20,1.30483,32.11,-58.15,99999.0
S20,1.300986,32.11,-59.23,99999.0
S20,1.292017,32.11,-58.28,99999.0
S20,1.288173,32.11,-54.88,99999.0
S20,1.281766,32.11,-48.98,99999.0
S20,1.279203,32.11,-40.98,99999.0
S20,1.27536,32.11,-31.62,99999.0
S20,1.277922,32.11,-21.81,99999.0
S20,1.272797,32.11,-12.33,99999.0
S20,1.267671,32.11,-3.81,99999.0
S20,1.263827,32.11,3.47,99999.0
S20,1.263827,32.09,9.35,99999.0
S20,1.265109,32.09,13.84,99999.0
S20,1.261265,32.09,17.03,99999.0
S20,1.259984,32.09,19.03,99999.0
S20,1.259984,32.09,19.91,99999.0
S20,1.257421,32.09,19.76,99999.0
S20,1.253577,32.09,18.64,99999.0
S20,1.258702,32.09,16.59,99999.0
S20,1.252295,32.09,13.65,99999.0
S20,1.253577,32.09,9.87,99999.0
S20,1.249733,32.09,5.42,99999.0
S20,1.245889,32.09,0.51,99999.0
S20,1.24717,32.09,-4.6,99999.0
S20,1.245889,32.09,-9.59,99999.0
S20,1.244608,32.09,-14.16,99999.0
S20,1.242045,32.09,-18.06,99999.0
S20,1.239482,32.09,-21.13,99999.0
S20,1.240764,32.09,-23.35,99999.0
S20,1.235638,32.09,-24.79,99999.0
S20,1.238201,32.09,-25.72,99999.0
S20,1.23692,32.07,-26.4,99999.0
S20,1.233075,32.07,-27.04,99999.0
S20,1.230513,32.07,-27.72,99999.0
S20,1.230513,32.07,-28.35,99999.0
S20,1.230513,32.09,-28.84,99999.0
S20,1.23692,32.09,-29.15,99999.0
S20,1.23692,32.09,-29.36,99999.0
S20,1.240764,32.09,-29.62,99999.0
S20,1.24717,32.07,-30.08,99999.0
S20,1.25614,32.07,-30.91,99999.0
S20,1.261265,32.07,-32.21,99999.0
S20,1.270234,32.07,-34.11,99999.0
S20,1.265109,32.09,-36.68,99999.0
S20,1.262546,32.09,-39.87,99999.0
S20,1.258702,32.09,-43.42,99999.0
S20,1.251014,32.09,-46.67,99999.0
S20,1.252295,32.07,-48.85,99999.0
S20,1.248451,32.07,-49.1,99999.0
S20,1.249733,32.07,-46.76,99999.0
S20,1.238201,32.07,-41.5,99999.0
S20,1.233075,32.11,-33.39,99999.0
S20,1.234357,32.11,-22.87,99999.0
S20,1.234357,32.11,-10.58,99999.0
S20,1.239482,32.11,2.71,99999.0
S20,1.245889,32.09,16.19,99999.0
S20,1.24717,32.09,29.02,99999.0
S20,1.252295,32.09,40.44,99999.0
S20,1.252295,32.09,49.77,99999.0
S20,1.249733,32.13,56.53,99999.0
S20,1.245889,32.13,60.5,99999.0
S20,1.242045,32.13,61.86,99999.0
S20,1.242045,32.13,61.16,99999.0
S20,1.238201,32.09,59.17,99999.0
S20,1.235638,32.09,56.69,99999.0
S20,1.230513,32.09,54.27,99999.0
S20,1.230513,32.09,52.07,99999.0
S20,1.229232,32.07,49.94,99999.0
S20,1.22795,32.07,47.63,99999.0
S20,1.226669,32.07,44.99,99999.0
S20,1.222825,32.07,42.07,99999.0
S20,1.221544,32.09,39.09,99999.0
S20,1.2177,32.09,36.25,99999.0
S20,1.221544,32.09,33.61,99999.0
S20,1.215137,32.09,30.98,99999.0
S20,1.216418,32.07,28.14,99999.0
S20,1.2177,32.07,24.95,99999.0
S20,1.218981,32.07,21.34,99999.0
S20,1.221544,32.07,17.42,99999.0
S20,1.230513,32.09,13.29,99999.0
S20,1.225388,32.09,8.9,99999.0
S20,1.224106,32.09,4.19,99999.0
S20,1.224106,32.09,-0.78,99999.0
S20,1.224106,32.09,-5.7,99999.0
S20,1.22795,32.09,-10.01,99999.0
S20,1.229232,32.09,-13.06,99999.0
S20,1.22795,32.09,-14.49,99999.0
S20,1.22795,32.07,-14.38,99999.0
S20,1.230513,32.07,-13.37,99999.0
S20,1.229232,32.07,-12.34,99999.0
S20,1.23692,32.07,-12.0,99999.0
S20,1.244608,32.11,-12.69,99999.0
S20,1.254858,32.11,-14.09,99999.0
S20,1.261265,32.11,-15.46,99999.0
S20,1.267671,32.11,-15.89,99999.0
S20,1.276641,32.09,-14.72,99999.0
S20,1.286891,32.09,-11.69,99999.0
S20,1.294579,32.09,-6.99,99999.0
S20,1.299705,32.09,-1.16,99999.0
S20,1.294579,32.09,5.24,99999.0
S20,1.293298,32.09,11.75,99999.0
S20,1.292017,32.09,18.14,99999.0
S20,1.292017,32.09,24.28,99999.0
S20,1.28561,32.07,29.99,99999.0
S20,1.279203,32.07,35.0,99999.0
S20,1.272797,32.07,38.95,99999.0
S20,1.265109,32.07,41.48,99999.0
S20,1.262546,32.09,42.41,99999.0
S20,1.26639,32.09,41.84,99999.0
S20,1.262546,32.09,40.05,99999.0
S20,1.258702,32.09,37.4,99999.0
S20,1.257421,32.07,34.21,99999.0
S20,1.252295,32.07,30.69,99999.0
S20,1.254858,32.07,27.0,99999.0
S20,1.24717,32.07,23.22,99999.0
S20,1.244608,32.07,19.49,99999.0
S20,1.24717,32.07,15.97,99999.0
S20,1.248451,32.07,12.78,99999.0
S20,1.253577,32.07,9.94,99999.0
S20,1.258702,32.09,7.4,99999.0
S20,1.261265,32.09,5.02,99999.0
S20,1.262546,32.09,2.58,99999.0
S20,1.261265,32.09,-0.05,99999.0
S20,1.267671,32.07,-2.86,99999.0
S20,1.279203,32.07,-5.73,99999.0
S20,1.295861,32.07,-8.42,99999.0
S20,1.315081,32.07,-10.65,99999.0
S20,1.32405,32.09,-12.3,99999.0
S20,1.327894,32.09,-13.46,99999.0
S20,1.331738,32.09,-14.5,99999.0
S20,1.331738,32.09,-15.88,99999.0
S20,1.326613,32.09,-18.0,99999.0
S20,1.317643,32.09,-21.05,99999.0
S20,1.311237,32.09,-24.85,99999.0
S20,1.303549,32.09,-29.0,99999.0
S20,1.298423,32.07,-33.01,99999.0
S20,1.293298,32.07,-36.46,99999.0
S20,1.290735,32.07,-39.02,99999.0
S20,1.28561,32.07,-40.53,99999.0
S20,1.279203,32.07,-40.85,99999.0
S20,1.276641,32.07,-39.83,99999.0
S20,1.274078,32.07,-37.38,99999.0
S20,1.272797,32.07,-33.49,99999.0
S20,1.271515,32.07,-28.31,99999.0
S20,1.267671,32.07,-22.22,99999.0
S20,1.263827,32.07,-15.71,99999.0
S20,1.26639,32.07,-9.19,99999.0
S20,1.261265,32.09,-2.92,99999.0
S20,1.262546,32.09,3.05,99999.0
S20,1.261265,32.09,8.76,99999.0
S20,1.263827,32.09,14.15,99999.0
S20,1.258702,32.09,18.93,99999.0
S20,1.258702,32.09,22.64,99999.0
S20,1.253577,32.09,24.93,99999.0
S20,1.252295,32.09,25.66,99999.0
S20,1.253577,32.07,25.15,99999.0
S20,1.248451,32.07,23.97,99999.0
S20,1.245889,32.07,22.68,99999.0
S20,1.244608,32.07,21.53,99999.0
S20,1.258702,32.07,20.4,99999.0
S20,1.248451,32.07,18.98,99999.0
S20,1.254858,32.07,17.01,99999.0
S20,1.251014,32.07,14.48,99999.0
S20,1.257421,32.09,11.69,99999.0
S20,1.258702,32.09,9.03,99999.0
S20,1.265109,32.09,6.78,99999.0
S20,1.271515,32.09,4.97,99999.0
S20,1.268953,32.11,3.4,99999.0
S20,1.274078,32.11,1.79,99999.0
S20,1.272797,32.11,-0.05,99999.0
S20,1.272797,32.11,-2.19,99999.0
S20,1.268953,32.11,-4.58,99999.0
S20,1.268953,32.11,-7.12,99999.0
S20,1.262546,32.11,-9.76,99999.0
S20,1.253577,32.11,-12.5,99999.0
S20,1.254858,32.09,-15.44,99999.0
S20,1.251014,32.09,-18.63,99999.0
S20,1.251014,32.09,-22.19,99999.0
S20,1.253577,32.09,-26.24,99999.0
S20,1.261265,32.09,-30.81,99999.0
S20,1.263827,32.09,-35.84,99999.0
S20,1.274078,32.09,-40.97,99999.0
S20,1.271515,32.09,-45.58,99999.0
S20,1.277922,32.09,-48.83,99999.0
S20,1.27536,32.09,-49.95,99999.0
S20,1.271515,32.09,-48.49,99999.0
S20,1.263827,32.09,-44.5,99999.0
S20,1.261265,32.05,-38.47,99999.0
S20,1.253577,32.05,-31.13,99999.0
S20,1.249733,32.05,-23.19,99999.0
S20,1.249733,32.05,-15.15,99999.0
S20,1.245889,32.07,-7.28,99999.0
S20,1.243326,32.07,0.23,99999.0
S20,1.243326,32.07,7.16,99999.0
S20,1.24717,32.07,13.18,99999.0
S20,1.24717,32.07,18.02,99999.0
S20,1.254858,32.07,21.44,99999.0
S20,1.254858,32.07,23.46,99999.0
S20,1.261265,32.07,24.3,99999.0
S20,1.271515,32.11,24.33,99999.0
S20,1.288173,32.11,23.89,99999.0
S20,1.311237,32.11,23.21,99999.0
S20,1.317643,32.11,22.31,99999.0
S20,1.326613,32.07,21.11,99999.0
S20,1.334301,32.07,19.49,99999.0
S20,1.330457,32.07,17.45,99999.0
S20,1.331738,32.07,15.13,99999.0
S20,1.32405,32.07,12.77,99999.0
S20,1.313799,32.07,10.58,99999.0
S20,1.30483,32.07,8.67,99999.0
S20,1.299705,32.07,6.93,99999.0
S20,1.290735,32.07,5.21,99999.0
S20,1.288173,32.07,3.34,99999.0
S20,1.283047,32.07,1.24,99999.0
S20,1.274078,32.07,-1.14,99999.0
S20,1.268953,32.09,-3.85,99999.0
S20,1.265109,32.09,-6.98,99999.0
S20,1.262546,32.09,-10.63,99999.0
S20,1.259984,32.09,-14.72,99999.0
S20,1.259984,32.09,-19.0,99999.0
S20,1.25614,32.09,-23.14,99999.0
S20,1.251014,32.09,-26.87,99999.0
S20,1.251014,32.09,-30.18,99999.0
S20,1.254858,32.09,-33.32,99999.0
S20,1.252295,32.09,-36.68,99999.0
S20,1.251014,32.09,-40.55,99999.0
S20,1.249733,32.09,-44.91,99999.0
S20,1.270234,32.07,-49.28,99999.0
S20,1.280485,32.07,-52.91,99999.0
S20,1.294579,32.07,-54.93,99999.0
S20,1.30483,32.07,-54.72,99999.0
S20,1.315081,32.07,-52.0,99999.0
S20,1.316362,32.07,-47.0,99999.0
S20,1.321487,32.07,-40.24,99999.0
S20,1.325331,32.07,-32.43,99999.0
S20,1.329175,32.09,-24.13,99999.0
S20,1.333019,32.09,-15.71,99999.0
S20,1.329175,32.09,-7.36,99999.0
S20,1.32405,32.09,0.78,99999.0
S20,1.326613,32.07,8.49,99999.0
S20,1.315081,32.07,15.35,99999.0
S20,1.316362,32.07,21.01,99999.0
S20,1.306111,32.07,25.22,99999.0
S20,1.303549,32.09,28.05,99999.0
S20,1.294579,32.09,29.8,99999.0
S20,1.295861,32.09,30.78,99999.0
S20,1.290735,32.09,31.21,99999.0
S20,1.294579,32.09,31.13,99999.0
S20,1.298423,32.09,30.47,99999.0
S20,1.303549,32.09,29.2,99999.0
S20,1.30483,32.09,27.41,99999.0
S20,1.306111,32.05,25.32,99999.0
S20,1.306111,32.05,23.25,99999.0
S20,1.311237,32.05,21.44,99999.0
S20,1.308674,32.05,19.95,99999.0
S20,1.302267,32.07,18.66,99999.0
S20,1.306111,32.07,17.33,99999.0
S20,1.299705,32.07,15.73,99999.0
S20,1.299705,32.07,13.67,99999.0
S20,1.293298,32.09,11.16,99999.0
S20,1.290735,32.09,8.27,99999.0
S20,1.277922,32.09,5.16,99999.0
S20,1.279203,32.09,1.95,99999.0
S20,1.272797,32.07,-1.26,99999.0
S20,1.272797,32.07,-4.46,99999.0
S20,1.268953,32.07,-7.63,99999.0
S20,1.267671,32.07,-10.84,99999.0
S20,1.257421,32.07,-14.17,99999.0
S20,1.263827,32.07,-17.83,99999.0
S20,1.280485,32.07,-22.05,99999.0
S20,1.28561,32.07,-27.01,99999.0
S20,1.298423,32.11,-32.67,99999.0
S20,1.300986,32.11,-38.63,99999.0
S20,1.309955,32.11,-44.21,99999.0
S20,1.284329,32.11,-48.55,99999.0
S20,1.261265,32.09,-50.85,99999.0
S20,1.258702,32.09,-50.67,99999.0
S20,1.243326,32.09,-47.9,99999.0
S20,1.245889,32.09,-42.88,99999.0
S20,1.27536,32.09,-36.12,99999.0
S20,1.289454,32.09,-28.25,99999.0
S20,1.317643,32.09,-19.85,99999.0
S20,1.341989,32.09,-11.37,99999.0
S20,1.347114,32.09,-3.23,99999.0
S20,1.361209,32.09,4.18,99999.0
S20,1.393242,32.09,10.49,99999.0
S20,1.412462,32.09,15.42,99999.0
S20,1.431682,32.11,18.79,99999.0
S20,1.435526,32.11,20.69,99999.0
S20,1.435526,32.11,21.4,99999.0
S20,1.422713,32.11,21.36,99999.0
S20,1.42015,32.11,21.01,99999.0
S20,1.41118,32.11,20.6,99999.0
S20,1.404774,32.11,20.18,99999.0
S20,1.403493,32.11,19.66,99999.0
S20,1.399649,32.09,19.0,99999.0
S20,1.397086,32.09,18.24,99999.0
S20,1.399649,32.09,17.54,99999.0
S20,1.393242,32.09,17.01,99999.0
S20,1.393242,32.09,16.58,99999.0
S20,1.390679,32.09,16.01,99999.0
S20,1.385554,32.09,15.02,99999.0
S20,1.380429,32.09,13.48,99999.0
S20,1.382991,32.11,11.5,99999.0
S20,1.38171,32.11,9.42,99999.0
S20,1.38171,32.11,7.55,99999.0
S20,1.384273,32.11,6.01,99999.0
S20,1.385554,32.11,4.65,99999.0
S20,1.391961,32.11,3.18,99999.0
S20,1.399649,32.11,1.38,99999.0
S20,1.408618,32.11,-0.83,99999.0
S20,1.426557,32.11,-3.32,99999.0
S20,1.440651,32.11,-6.01,99999.0
S20,1.454746,32.11,-8.97,99999.0
S20,1.466278,32.11,-12.42,99999.0
S20,1.472685,32.11,-16.58,99999.0
S20,1.470122,32.11,-21.39,99999.0
S20,1.472685,32.11,-26.44,99999.0
S20,1.466278,32.11,-30.95,99999.0
S20,1.467559,32.11,-34.06,99999.0
S20,1.448339,32.11,-35.03,99999.0
S20,1.438089,32.11,-33.43,99999.0
S20,1.434245,32.11,-29.22,99999.0
S20,1.426557,32.11,-22.64,99999.0
S20,1.421431,32.11,-14.14,99999.0
S20,1.421431,32.11,-4.34,99999.0
S20,1.409899,32.11,6.09,99999.0
S20,1.406055,32.09,16.45,99999.0
S20,1.402211,32.09,26.12,99999.0
S20,1.402211,32.09,34.56,99999.0
S20,1.398367,32.09,41.37,99999.0
S20,1.403493,32.07,46.38,99999.0
S20,1.391961,32.07,49.53,99999.0
S20,1.386835,32.07,50.97,99999.0
S20,1.386835,32.07,50.96,99999.0
S20,1.394523,32.07,49.91,99999.0
S20,1.402211,32.07,48.22,99999.0
S20,1.415025,32.07,46.3,99999.0
S20,1.418869,32.07,44.46,99999.0
S20,1.421431,32.09,42.89,99999.0
S20,1.422713,32.09,41.62,99999.0
S20,1.421431,32.09,40.55,99999.0
S20,1.418869,32.09,39.48,99999.0
S20,1.425275,32.11,38.1,99999.0
S20,1.4304,32.11,36.12,99999.0
S20,1.431682,32.11,33.32,99999.0
S20,1.438089,32.11,29.63,99999.0
S20,1.434245,32.11,25.21,99999.0
S20,1.431682,32.11,20.32,99999.0
S20,1.427838,32.11,15.25,99999.0
S20,1.422713,32.11,10.25,99999.0
S20,1.421431,32.11,5.45,99999.0
S20,1.413743,32.11,0.97,99999.0
S20,1.408618,32.11,-3.13,99999.0
S20,1.403493,32.11,-6.79,99999.0
S20,1.402211,32.11,-10.08,99999.0
S20,1.402211,32.11,-13.24,99999.0
S20,1.395805,32.11,-16.6,99999.0
S20,1.389398,32.11,-20.51,99999.0
S20,1.386835,32.11,-25.07,99999.0
S20,1.380429,32.11,-30.08,99999.0
S20,1.377866,32.11,-34.94,99999.0
S20,1.376585,32.11,-38.87,99999.0
S20,1.380429,32.09,-41.1,99999.0
S20,1.385554,32.09,-41.15,99999.0
S20,1.409899,32.09,-38.92,99999.0
S20,1.444495,32.09,-34.7,99999.0
S20,1.495748,32.09,-28.96,99999.0
S20,1.540595,32.09,-22.24,99999.0
S20,1.580316,32.09,-15.01,99999.0
S20,1.61235,32.09,-7.64,99999.0
S20,1.630288,32.11,-0.44,99999.0
S20,1.639257,32.11,6.32,99999.0
S20,1.639257,32.11,12.37,99999.0
S20,1.646945,32.11,17.48,99999.0
S20,1.658477,32.11,21.54,99999.0
S20,1.681541,32.11,24.54,99999.0
S20,1.695636,32.11,26.64,99999.0
S20,1.707168,32.11,27.96,99999.0
S20,1.707168,32.11,28.63,99999.0
S20,1.707168,32.11,28.7,99999.0
S20,1.696917,32.11,28.15,99999.0
S20,1.68026,32.11,27.06,99999.0
S20,1.664884,32.11,25.57,99999.0
S20,1.645664,32.11,23.88,99999.0
S20,1.625163,32.11,22.21,99999.0
S20,1.607224,32.11,20.62,99999.0
S20,1.59313,32.11,19.12,99999.0
S20,1.577754,32.11,17.54,99999.0
S20,1.568784,32.11,15.79,99999.0
S20,1.562378,32.11,13.78,99999.0
S20,1.550846,32.11,11.51,99999.0
S20,1.547002,32.11,9.01,99999.0
S20,1.536751,32.11,6.28,99999.0
S20,1.532907,32.11,3.31,99999.0
S20,1.531626,32.11,0.05,99999.0
S20,1.5265,32.11,-3.52,99999.0
S20,1.5265,32.11,-7.34,99999.0
S20,1.527782,32.11,-11.32,99999.0
S20,1.543158,32.13,-15.42,99999.0
S20,1.532907,32.13,-19.62,99999.0
S20,1.532907,32.13,-23.98,99999.0
S20,1.530344,32.13,-28.62,99999.0
S20,1.5265,32.13,-33.61,99999.0
S20,1.525219,32.13,-38.85,99999.0
S20,1.5265,32.13,-44.04,99999.0
S20,1.525219,32.13,-48.61,99999.0
S20,1.527782,32.11,-51.87,99999.0
S20,1.527782,32.11,-53.19,99999.0
S20,1.523938,32.11,-52.1,99999.0
S20,1.529063,32.11,-48.49,99999.0
S20,1.534188,32.11,-42.63,99999.0
S20,1.540595,32.11,-35.05,99999.0
S20,1.549564,32.11,-26.38,99999.0
S20,1.559815,32.11,-17.3,99999.0
S20,1.566222,32.13,-8.33,99999.0
S20,1.568784,32.13,0.11,99999.0
S20,1.570066,32.13,7.77,99999.0
S20,1.566222,32.13,14.45,99999.0
S20,1.568784,32.15,20.09,99999.0
S20,1.559815,32.15,24.69,99999.0
S20,1.555971,32.15,28.3,99999.0
S20,1.548283,32.15,30.97,99999.0
S20,1.541876,32.13,32.74,99999.0
S20,1.543158,32.13,33.68,99999.0
S20,1.540595,32.13,33.83,99999.0
S20,1.53547,32.13,33.29,99999.0
S20,1.532907,32.13,32.1,99999.0
S20,1.532907,32.13,30.29,99999.0
S20,1.530344,32.13,27.9,99999.0
S20,1.529063,32.13,24.94,99999.0
S20,1.531626,32.13,21.56,99999.0
S20,1.531626,32.13,18.01,99999.0
S20,1.536751,32.13,14.57,99999.0
S20,1.539314,32.13,11.53,99999.0
S20,1.543158,32.11,9.05,99999.0
S20,1.548283,32.11,7.16,99999.0
S20,1.550846,32.11,5.61,99999.0
S20,1.552127,32.11,4.09,99999.0
S20,1.557252,32.13,2.26,99999.0
S20,1.553408,32.13,-0.18,99999.0
S20,1.55469,32.13,-3.31,99999.0
S20,1.552127,32.13,-7.01,99999.0
S20,1.543158,32.11,-11.01,99999.0
S20,1.534188,32.11,-15.0,99999.0
S20,1.53547,32.11,-18.71,99999.0
S20,1.525219,32.11,-22.02,99999.0
S20,1.522656,32.11,-24.97,99999.0
S20,1.51625,32.11,-27.84,99999.0
S20,1.512406,32.11,-31.01,99999.0
S20,1.50728,32.11,-34.87,99999.0
S20,1.505999,32.13,-39.67,99999.0
S20,1.502155,32.13,-45.31,99999.0
S20,1.499592,32.13,-51.37,99999.0
S20,1.495748,32.13,-57.13,99999.0
S20,1.490623,32.13,-61.75,99999.0
S20,1.48806,32.13,-64.51,99999.0
S20,1.485498,32.13,-64.93,99999.0
S20,1.482935,32.13,-62.88,99999.0
S20,1.479091,32.13,-58.56,99999.0
S20,1.47781,32.13,-52.38,99999.0
S20,1.475247,32.13,-44.88,99999.0
S20,1.479091,32.13,-36.55,99999.0
S20,1.471403,32.13,-27.8,99999.0
S20,1.473966,32.13,-18.84,99999.0
S20,1.479091,32.13,-9.86,99999.0
S20,1.473966,32.13,-1.0,99999.0
S20,1.47781,32.11,7.46,99999.0
S20,1.486779,32.11,15.04,99999.0
S20,1.489342,32.11,21.22,99999.0
S20,1.490623,32.11,25.52,99999.0
S20,1.495748,32.13,27.78,99999.0
S20,1.512406,32.13,28.16,99999.0
S20,1.517531,32.13,27.13,99999.0
S20,1.520094,32.13,25.33,99999.0
S20,1.529063,32.13,23.37,99999.0
S20,1.541876,32.13,21.72,99999.0
S20,1.552127,32.13,20.56,99999.0
S20,1.548283,32.13,19.81,99999.0
S20,1.552127,32.13,19.12,99999.0
S20,1.543158,32.13,18.17,99999.0
S20,1.540595,32.13,16.82,99999.0
S20,1.538032,32.13,15.32,99999.0
S20,1.536751,32.13,14.25,99999.0
S20,1.5265,32.13,14.27,99999.0
S20,1.521375,32.13,15.81,99999.0
S20,1.502155,32.13,18.75,99999.0
S20,1.463715,32.15,22.51,99999.0
S20,1.435526,32.15,26.2,99999.0
S20,1.425275,32.15,29.1,99999.0
S20,1.395805,32.15,30.92,99999.0
S20,1.394523,32.13,31.83,99999.0
S20,1.426557,32.13,32.21,99999.0
S20,1.429119,32.13,32.34,99999.0
S20,1.452183,32.13,32.17,99999.0
S20,1.471403,32.15,31.32,99999.0
S20,1.481654,32.15,29.39,99999.0
S20,1.493186,32.15,26.12,99999.0
S20,1.495748,32.15,21.56,99999.0
S20,1.508562,32.13,16.03,99999.0
S20,1.530344,32.13,9.87,99999.0
S20,1.547002,32.13,3.26,99999.0
S20,1.549564,32.13,-3.79,99999.0
S20,1.557252,32.15,-11.34,99999.0
S20,1.570066,32.15,-19.28,99999.0
S20,1.566222,32.15,-27.13,99999.0
S20,1.549564,32.15,-34.03,99999.0
S20,1.518812,32.15,-38.95,99999.0
S20,1.53547,32.15,-41.01,99999.0
S20,1.544439,32.15,-39.78,99999.0
S20,1.54572,32.15,-35.39,99999.0
S20,1.529063,32.15,-28.5,99999.0
S20,1.518812,32.15,-20.08,99999.0
S20,1.5265,32.15,-11.13,99999.0
S20,1.534188,32.15,-2.51,99999.0
S20,1.529063,32.16,5.3,99999.0
S20,1.530344,32.16,12.11,99999.0
S20,1.518812,32.16,17.95,99999.0
S20,1.511124,32.16,22.95,99999.0
S20,1.49703,32.15,27.13,99999.0
S20,1.509843,32.15,30.38,99999.0
S20,1.486779,32.15,32.51,99999.0
S20,1.453465,32.15,33.42,99999.0
S20,1.461152,32.16,33.23,99999.0
S20,1.512406,32.16,32.36,99999.0
S20,1.504718,32.16,31.36,99999.0
S20,1.49703,32.16,30.72,99999.0
S20,1.518812,32.16,30.61,99999.0
S20,1.509843,32.16,30.87,99999.0
S20,1.482935,32.16,31.09,99999.0
S20,1.505999,32.16,30.87,99999.0
S20,1.505999,32.18,30.05,99999.0
S20,1.498311,32.18,28.74,99999.0
S20,1.479091,32.18,27.14,99999.0
S20,1.473966,32.18,25.4,99999.0
S20,1.499592,32.15,23.41,99999.0
S20,1.512406,32.15,20.97,99999.0
S20,1.522656,32.15,17.89,99999.0
S20,1.53547,32.15,14.13,99999.0
S20,1.54572,32.16,9.96,99999.0
S20,1.548283,32.16,5.73,99999.0
