id,EDA,TEMP,BVP,HR
S10,9.619478,32.63,-4.36,99999.0
S10,9.601542,32.63,-5.85,99999.0
S10,9.587447,32.63,-7.37,99999.0
S10,9.573354,32.63,-9.0,99999.0
S10,9.546447,32.63,-10.71,99999.0
S10,9.541322,32.63,-12.44,99999.0
S10,9.532353,32.63,-14.08,99999.0
S10,9.542603,32.61,-15.62,99999.0
S10,9.527228,32.61,-17.21,99999.0
S10,9.505447,32.61,-19.11,99999.0
S10,9.515697,32.61,-21.56,99999.0
S10,9.484947,32.59,-24.71,99999.0
S10,9.484947,32.59,-28.43,99999.0
S10,9.48751,32.59,-32.3,99999.0
S10,9.472135,32.59,-35.62,99999.0
S10,9.463165,32.57,-37.57,99999.0
S10,9.444289,32.57,-37.41,99999.0
S10,9.427632,32.57,-34.7,99999.0
S10,9.407133,32.57,-29.46,99999.0
S10,9.413539,32.59,-22.12,99999.0
S10,9.39432,32.59,-13.39,99999.0
S10,9.386633,32.59,-4.08,99999.0
S10,9.389195,32.59,5.13,99999.0
S10,9.359726,32.59,13.7,99999.0
S10,9.346913,32.59,21.23,99999.0
S10,9.341789,32.59,27.39,99999.0
S10,9.317445,32.59,31.96,99999.0
S10,9.305914,32.57,34.87,99999.0
S10,9.295664,32.57,36.26,99999.0
S10,9.285414,32.57,36.47,99999.0
S10,9.270039,32.57,35.96,99999.0
S10,9.264914,32.57,35.18,99999.0
S10,9.259789,32.57,34.4,99999.0
S10,9.258508,32.57,33.71,99999.0
S10,9.317445,32.57,33.07,99999.0
S10,9.305914,32.57,32.43,99999.0
S10,9.285414,32.57,31.73,99999.0
S10,9.286695,32.57,30.89,99999.0
S10,9.268757,32.57,29.85,99999.0
S10,9.264914,32.53,28.49,99999.0
S10,9.263633,32.53,26.69,99999.0
S10,9.257226,32.53,24.36,99999.0
S10,9.241851,32.53,21.43,99999.0
S10,9.238008,32.53,17.84,99999.0
S10,9.231601,32.53,13.6,99999.0
S10,9.202132,32.53,8.78,99999.0
S10,9.157289,32.53,3.58,99999.0
S10,9.161132,32.5,-1.7,99999.0
S10,9.147038,32.5,-6.73,99999.0
S10,9.143194,32.5,-11.35,99999.0
S10,9.126538,32.5,-15.56,99999.0
S10,9.112444,32.5,-19.59,99999.0
S10,9.102195,32.5,-23.77,99999.0
S10,9.099632,32.5,-28.36,99999.0
S10,9.065038,32.5,-33.48,99999.0
S10,9.05735,32.49,-38.99,99999.0
S10,9.050944,32.49,-44.43,99999.0
S10,9.024037,32.49,-49.08,99999.0
S10,9.007381,32.49,-52.08,99999.0
S10,9.015069,32.49,-52.61,99999.0
S10,9.003538,32.49,-50.12,99999.0
S10,9.009944,32.49,-44.6,99999.0
S10,8.993288,32.49,-36.68,99999.0
S10,8.979194,32.5,-27.44,99999.0
S10,8.977913,32.5,-18.09,99999.0
S10,8.963819,32.5,-9.62,99999.0
S10,8.954897,32.5,-2.5,99999.0
S10,8.962584,32.47,3.27,99999.0
S10,8.944647,32.47,7.94,99999.0
S10,8.925427,32.47,11.71,99999.0
S10,8.913897,32.47,14.67,99999.0
S10,8.911334,32.47,16.74,99999.0
S10,8.901084,32.47,17.89,99999.0
S10,8.898521,32.47,18.27,99999.0
S10,8.878021,32.47,18.19,99999.0
S10,8.863928,32.45,18.01,99999.0
S10,8.851115,32.45,17.94,99999.0
S10,8.849833,32.45,17.95,99999.0
S10,8.840865,32.45,17.86,99999.0
S10,8.828053,32.47,17.5,99999.0
S10,8.81524,32.47,16.88,99999.0
S10,8.799865,32.47,16.19,99999.0
S10,8.787052,32.47,15.75,99999.0
S10,8.788334,32.43,15.71,99999.0
S10,8.778084,32.43,16.02,99999.0
S10,8.769114,32.43,16.33,99999.0
S10,8.752459,32.43,16.2,99999.0
S10,8.746052,32.41,15.23,99999.0
S10,8.737083,32.41,13.23,99999.0
S10,8.734521,32.41,10.22,99999.0
S10,8.744771,32.41,6.4,99999.0
S10,8.737083,32.43,2.03,99999.0
S10,8.699927,32.43,-2.56,99999.0
S10,8.661489,32.43,-7.01,99999.0
S10,8.660208,32.43,-11.0,99999.0
S10,8.666615,32.43,-14.35,99999.0
S10,8.665333,32.43,-17.13,99999.0
S10,8.67174,32.43,-19.71,99999.0
S10,8.669177,32.43,-22.64,99999.0
S10,8.643552,32.41,-26.36,99999.0
S10,8.619208,32.41,-30.85,99999.0
S10,8.617927,32.41,-35.46,99999.0
S10,8.623052,32.41,-39.05,99999.0
S10,8.665333,32.39,-40.35,99999.0
S10,8.666615,32.39,-38.41,99999.0
S10,8.639709,32.39,-33.01,99999.0
S10,8.637146,32.39,-24.65,99999.0
S10,8.632021,32.39,-14.46,99999.0
S10,8.624333,32.39,-3.7,99999.0
S10,8.623052,32.39,6.48,99999.0
S10,8.599989,32.39,15.32,99999.0
S10,8.587176,32.41,22.42,99999.0
S10,8.582051,32.41,27.68,99999.0
S10,8.574364,32.41,31.24,99999.0
S10,8.573083,32.41,33.29,99999.0
S10,8.557708,32.41,34.03,99999.0
S10,8.544895,32.41,33.71,99999.0
S10,8.53977,32.41,32.6,99999.0
S10,8.524395,32.41,31.01,99999.0
S10,8.528239,32.41,29.22,99999.0
S10,8.528239,32.41,27.46,99999.0
S10,8.501332,32.41,25.85,99999.0
S10,8.48852,32.41,24.32,99999.0
S10,8.483395,32.37,22.72,99999.0
S10,8.48852,32.37,20.9,99999.0
S10,8.491082,32.37,18.81,99999.0
S10,8.482114,32.37,16.62,99999.0
S10,8.478271,32.41,14.58,99999.0
S10,8.478271,32.41,12.9,99999.0
S10,8.46802,32.41,11.61,99999.0
S10,8.469301,32.41,10.55,99999.0
S10,8.460333,32.37,9.38,99999.0
S10,8.456489,32.37,7.74,99999.0
S10,8.448801,32.37,5.47,99999.0
S10,8.444958,32.37,2.59,99999.0
S10,8.465458,32.37,-0.68,99999.0
S10,8.470583,32.37,-4.05,99999.0
S10,8.530802,32.37,-7.28,99999.0
S10,8.546177,32.37,-10.22,99999.0
S10,8.551302,32.34,-12.88,99999.0
S10,8.511582,32.34,-15.36,99999.0
S10,8.451364,32.34,-17.86,99999.0
S10,8.379614,32.34,-20.61,99999.0
S10,8.372365,32.34,-23.85,99999.0
S10,8.353147,32.34,-27.72,99999.0
S10,8.342896,32.34,-32.18,99999.0
S10,8.313428,32.34,-36.96,99999.0
S10,8.331366,32.34,-41.5,99999.0
S10,8.399272,32.34,-44.99,99999.0
S10,8.371084,32.34,-46.58,99999.0
S10,8.385178,32.34,-45.62,99999.0
S10,8.282678,32.33,-41.83,99999.0
S10,8.140458,32.33,-35.41,99999.0
S10,8.118677,32.33,-27.07,99999.0
S10,7.967489,32.33,-17.76,99999.0
S10,7.83552,32.34,-8.41,99999.0
S10,7.828194,32.34,0.2,99999.0
S10,7.865351,32.34,7.64,99999.0
S10,7.880726,32.34,13.71,99999.0
S10,7.88585,32.34,18.36,99999.0
S10,7.846132,32.34,21.58,99999.0
S10,7.828194,32.34,23.36,99999.0
S10,7.770538,32.34,23.78,99999.0
S10,7.710319,32.34,23.05,99999.0
S10,7.61935,32.34,21.55,99999.0
S10,7.603975,32.34,19.74,99999.0
S10,7.601412,32.34,17.97,99999.0
S10,7.605256,32.34,16.45,99999.0
S10,7.610381,32.34,15.19,99999.0
S10,7.644975,32.34,14.07,99999.0
S10,7.714163,32.34,12.95,99999.0
S10,7.698788,32.33,11.78,99999.0
S10,7.707757,32.33,10.59,99999.0
S10,7.743631,32.33,9.45,99999.0
S10,7.861507,32.33,8.41,99999.0
S10,7.775663,32.34,7.4,99999.0
S10,7.738506,32.34,6.31,99999.0
S10,7.723131,32.34,5.03,99999.0
S10,7.666756,32.34,3.53,99999.0
S10,7.668037,32.34,1.86,99999.0
S10,7.673162,32.34,0.09,99999.0
S10,7.664194,32.34,-1.69,99999.0
S10,7.656506,32.34,-3.55,99999.0
S10,7.657787,32.33,-5.61,99999.0
S10,7.655225,32.33,-8.01,99999.0
S10,7.651381,32.33,-10.81,99999.0
S10,7.643693,32.33,-13.99,99999.0
S10,7.653944,32.33,-17.45,99999.0
S10,7.647537,32.33,-21.12,99999.0
S10,7.674444,32.33,-24.93,99999.0
S10,7.641131,32.33,-28.82,99999.0
S10,7.628319,32.31,-32.51,99999.0
S10,7.628319,32.31,-35.49,99999.0
S10,7.618069,32.31,-37.01,99999.0
S10,7.603975,32.31,-36.32,99999.0
S10,7.602694,32.33,-32.97,99999.0
S10,7.59885,32.33,-27.02,99999.0
S10,7.580912,32.33,-19.03,99999.0
S10,7.573225,32.33,-9.91,99999.0
S10,7.574506,32.33,-0.53,99999.0
S10,7.571943,32.33,8.43,99999.0
S10,7.570662,32.33,16.63,99999.0
S10,7.554006,32.33,23.95,99999.0
S10,7.550162,32.31,30.32,99999.0
S10,7.53735,32.31,35.59,99999.0
S10,7.530943,32.31,39.59,99999.0
S10,7.521975,32.31,42.19,99999.0
S10,7.515568,32.31,43.43,99999.0
S10,7.506599,32.31,43.53,99999.0
S10,7.495068,32.31,42.8,99999.0
S10,7.487381,32.31,41.54,99999.0
S10,7.478412,32.31,39.92,99999.0
S10,7.470725,32.31,38.02,99999.0
S10,7.461756,32.31,35.85,99999.0
S10,7.445099,32.31,33.43,99999.0
S10,7.438693,32.29,30.83,99999.0
S10,7.460921,32.29,28.11,99999.0
S10,7.458359,32.29,25.34,99999.0
S10,7.478859,32.29,22.58,99999.0
S10,7.48014,32.27,19.9,99999.0
S10,7.457078,32.27,17.44,99999.0
S10,7.41864,32.27,15.31,99999.0
S10,7.400702,32.27,13.55,99999.0
S10,7.395577,32.27,12.01,99999.0
S10,7.393015,32.27,10.44,99999.0
S10,7.389171,32.27,8.55,99999.0
S10,7.385327,32.27,6.2,99999.0
S10,7.39814,32.29,3.39,99999.0
S10,7.393015,32.29,0.31,99999.0
S10,7.384046,32.29,-2.82,99999.0
S10,7.360984,32.29,-5.83,99999.0
S10,7.345609,32.27,-8.66,99999.0
S10,7.337921,32.27,-11.36,99999.0
S10,7.327671,32.27,-14.02,99999.0
S10,7.325109,32.27,-16.7,99999.0
S10,7.321265,32.27,-19.46,99999.0
S10,7.311015,32.27,-22.4,99999.0
S10,7.309733,32.27,-25.69,99999.0
S10,7.300765,32.27,-29.51,99999.0
S10,7.299483,32.27,-33.91,99999.0
S10,7.291796,32.27,-38.7,99999.0
S10,7.282827,32.27,-43.23,99999.0
S10,7.270015,32.27,-46.55,99999.0
S10,7.267452,32.27,-47.63,99999.0
S10,7.255921,32.27,-45.71,99999.0
S10,7.25464,32.27,-40.6,99999.0
S10,7.239264,32.27,-32.81,99999.0
S10,7.222608,32.27,-23.37,99999.0
S10,7.227733,32.27,-13.52,99999.0
S10,7.250796,32.27,-4.27,99999.0
S10,7.24439,32.27,3.71,99999.0
S10,7.245671,32.27,10.19,99999.0
S10,7.241827,32.27,15.26,99999.0
S10,7.235421,32.27,19.07,99999.0
S10,7.234139,32.27,21.79,99999.0
S10,7.241827,32.27,23.52,99999.0
S10,7.240546,32.27,24.39,99999.0
S10,7.229014,32.27,24.55,99999.0
S10,7.211077,32.27,24.2,99999.0
S10,7.231577,32.27,23.64,99999.0
S10,7.381484,32.27,23.13,99999.0
S10,7.448109,32.27,22.88,99999.0
S10,7.444265,32.27,22.94,99999.0
S10,7.440422,32.27,23.19,99999.0
S10,7.431453,32.27,23.39,99999.0
S10,7.294358,32.27,23.27,99999.0
S10,7.232858,32.27,22.65,99999.0
S10,7.255921,32.25,21.52,99999.0
S10,7.270015,32.25,20.08,99999.0
S10,7.293077,32.25,18.61,99999.0
S10,7.273859,32.25,17.35,99999.0
S10,7.313577,32.25,16.42,99999.0
S10,7.267452,32.25,15.74,99999.0
S10,7.371233,32.25,15.12,99999.0
S10,7.339202,32.25,14.35,99999.0
S10,7.311015,32.25,13.35,99999.0
S10,7.304608,32.25,12.18,99999.0
S10,7.280265,32.25,11.01,99999.0
S10,7.252077,32.25,10.0,99999.0
S10,7.237983,32.25,9.23,99999.0
S10,7.211077,32.25,8.66,99999.0
S10,7.200827,32.25,8.19,99999.0
S10,7.202108,32.25,7.7,99999.0
S10,7.203389,32.25,7.12,99999.0
S10,7.20467,32.25,6.39,99999.0
S10,7.196983,32.25,5.36,99999.0
S10,7.198265,32.25,3.82,99999.0
S10,7.205952,32.23,1.59,99999.0
S10,7.213639,32.23,-1.33,99999.0
S10,7.216202,32.23,-4.57,99999.0
S10,7.202108,32.23,-7.46,99999.0
S10,7.19314,32.23,-9.24,99999.0
S10,7.185452,32.23,-9.29,99999.0
S10,7.175202,32.23,-7.5,99999.0
S10,7.167514,32.23,-4.35,99999.0
S10,7.166233,32.21,-0.68,99999.0
S10,7.164952,32.21,2.57,99999.0
S10,7.171358,32.21,4.68,99999.0
S10,7.158545,32.21,5.34,99999.0
S10,7.149577,32.23,4.58,99999.0
S10,7.147014,32.23,2.65,99999.0
S10,7.147014,32.23,-0.21,99999.0
S10,7.147014,32.23,-3.73,99999.0
S10,7.140608,32.23,-7.7,99999.0
S10,7.139327,32.23,-11.78,99999.0
S10,7.129076,32.23,-15.55,99999.0
S10,7.126514,32.23,-18.55,99999.0
S10,7.140608,32.21,-20.4,99999.0
S10,7.12267,32.21,-20.96,99999.0
S10,7.112421,32.21,-20.44,99999.0
S10,7.112421,32.21,-19.28,99999.0
S10,7.097045,32.21,-18.07,99999.0
S10,7.098327,32.21,-17.27,99999.0
S10,7.094483,32.21,-17.07,99999.0
S10,7.088077,32.21,-17.41,99999.0
S10,7.089358,32.21,-17.94,99999.0
S10,7.082952,32.21,-18.29,99999.0
S10,7.080389,32.21,-18.17,99999.0
S10,7.076545,32.21,-17.48,99999.0
S10,7.07142,32.18,-16.33,99999.0
S10,7.066295,32.18,-14.96,99999.0
S10,7.058608,32.18,-13.65,99999.0
S10,7.049639,32.18,-12.63,99999.0
S10,7.052201,32.16,-12.07,99999.0
S10,7.05092,32.16,-11.97,99999.0
S10,7.048357,32.16,-12.28,99999.0
S10,7.044514,32.16,-12.89,99999.0
S10,7.03042,32.18,-13.76,99999.0
S10,7.027858,32.18,-14.94,99999.0
S10,7.026577,32.18,-16.48,99999.0
S10,7.012483,32.18,-18.45,99999.0
S10,7.02017,32.18,-20.8,99999.0
S10,7.011201,32.18,-23.33,99999.0
S10,7.004795,32.18,-25.75,99999.0
S10,7.004795,32.18,-27.81,99999.0
S10,6.998389,32.15,-29.41,99999.0
S10,6.997108,32.15,-30.62,99999.0
S10,6.998389,32.15,-31.7,99999.0
S10,6.985576,32.15,-32.95,99999.0
S10,6.980451,32.16,-34.61,99999.0
S10,6.974045,32.16,-36.77,99999.0
S10,6.974045,32.16,-39.37,99999.0
S10,6.971482,32.16,-42.11,99999.0
S10,6.96892,32.16,-44.53,99999.0
S10,6.966357,32.16,-46.07,99999.0
S10,6.956108,32.16,-46.15,99999.0
S10,6.953545,32.16,-44.28,99999.0
S10,6.949701,32.18,-40.3,99999.0
S10,6.940732,32.18,-34.36,99999.0
S10,6.943341,32.18,-26.99,99999.0
S10,6.939497,32.18,-18.88,99999.0
S10,6.929248,32.15,-10.79,99999.0
S10,6.924123,32.15,-3.31,99999.0
S10,6.92156,32.15,3.19,99999.0
S10,6.917717,32.15,8.58,99999.0
S10,6.920279,32.15,12.78,99999.0
S10,6.910029,32.15,15.88,99999.0
S10,6.908748,32.15,17.97,99999.0
S10,6.89081,32.15,19.34,99999.0
S10,6.892091,32.16,20.4,99999.0
S10,6.884404,32.16,21.69,99999.0
S10,6.879279,32.16,23.77,99999.0
S10,6.867747,32.16,27.01,99999.0
S10,6.858778,32.15,31.56,99999.0
S10,6.845966,32.15,37.35,99999.0
S10,6.840841,32.15,44.18,99999.0
S10,6.83956,32.15,51.81,99999.0
S10,6.842123,32.15,60.05,99999.0
S10,6.842123,32.15,68.71,99999.0
S10,6.830591,32.15,77.59,99999.0
S10,6.825466,32.15,86.43,99999.0
S10,6.816497,32.15,94.91,99999.0
S10,6.810091,32.15,102.72,99999.0
S10,6.80881,32.15,109.45,99999.0
S10,6.802403,32.15,114.67,99999.0
S10,6.795997,32.15,117.96,99999.0
S10,6.794716,32.15,118.99,99999.0
S10,6.781903,32.15,117.63,99999.0
S10,6.779341,32.15,114.1,99999.0
S10,6.771654,32.15,108.85,99999.0
S10,6.771654,32.15,102.37,99999.0
S10,6.769091,32.15,94.98,99999.0
S10,6.753716,32.15,86.75,99999.0
S10,6.74731,32.15,77.56,99999.0
S10,6.74731,32.15,67.34,99999.0
S10,6.739622,32.15,56.3,99999.0
S10,6.734497,32.15,44.87,99999.0
S10,6.739622,32.15,33.7,99999.0
S10,6.724247,32.15,23.39,99999.0
S10,6.715278,32.15,14.4,99999.0
S10,6.706309,32.15,7.08,99999.0
S10,6.707591,32.15,1.71,99999.0
S10,6.702466,32.15,-1.5,99999.0
S10,6.699903,32.15,-2.53,99999.0
S10,6.698622,32.15,-1.71,99999.0
S10,6.680685,32.15,0.21,99999.0
S10,6.681966,32.15,2.2,99999.0
S10,6.679403,32.15,3.19,99999.0
S10,6.667872,32.15,2.46,99999.0
S10,6.665309,32.15,-0.21,99999.0
S10,6.657622,32.15,-4.56,99999.0
S10,6.649934,32.15,-10.01,99999.0
S10,6.647372,32.15,-15.95,99999.0
S10,6.644809,32.15,-21.95,99999.0
S10,6.638403,32.15,-27.7,99999.0
S10,6.631997,32.15,-33.07,99999.0
S10,6.621747,32.15,-37.98,99999.0
S10,6.624309,32.13,-42.42,99999.0
S10,6.617903,32.13,-46.41,99999.0
S10,6.612778,32.13,-50.04,99999.0
S10,6.610216,32.13,-53.45,99999.0
S10,6.610216,32.15,-56.72,99999.0
S10,6.623028,32.15,-59.79,99999.0
S10,6.658903,32.15,-62.38,99999.0
S10,6.676841,32.15,-64.09,99999.0
S10,6.707591,32.15,-64.48,99999.0
S10,6.725528,32.15,-63.33,99999.0
S10,6.735778,32.15,-60.71,99999.0
S10,6.756279,32.15,-57.07,99999.0
S10,6.763966,32.15,-53.02,99999.0
S10,6.765247,32.15,-49.21,99999.0
S10,6.761404,32.15,-46.03,99999.0
S10,6.752435,32.15,-43.63,99999.0
S10,6.746028,32.15,-41.88,99999.0
S10,6.73706,32.15,-40.51,99999.0
S10,6.730653,32.15,-39.34,99999.0
S10,6.721684,32.15,-38.26,99999.0
S10,6.712716,32.15,-37.31,99999.0
S10,6.701184,32.15,-36.6,99999.0
S10,6.68581,32.15,-36.22,99999.0
S10,6.672997,32.15,-36.23,99999.0
S10,6.672997,32.13,-36.54,99999.0
S10,6.664028,32.13,-36.99,99999.0
S10,6.652497,32.13,-37.2,99999.0
S10,6.643528,32.13,-36.72,99999.0
S10,6.628153,32.15,-35.02,99999.0
S10,6.630715,32.15,-31.61,99999.0
S10,6.624309,32.15,-26.24,99999.0
S10,6.611497,32.15,-19.0,99999.0
S10,6.605091,32.15,-10.34,99999.0
S10,6.596122,32.15,-1.04,99999.0
S10,6.582028,32.15,8.0,99999.0
S10,6.575622,32.15,15.93,99999.0
S10,6.570497,32.15,22.08,99999.0
S10,6.557684,32.15,26.07,99999.0
S10,6.552559,32.15,27.8,99999.0
S10,6.539746,32.15,27.51,99999.0
S10,6.535903,32.15,25.77,99999.0
S10,6.529497,32.15,23.32,99999.0
S10,6.529497,32.15,20.98,99999.0
S10,6.51284,32.15,19.3,99999.0
S10,6.508996,32.13,18.44,99999.0
S10,6.501309,32.13,18.13,99999.0
S10,6.488496,32.13,17.78,99999.0
S10,6.48209,32.13,16.88,99999.0
S10,6.480809,32.16,15.15,99999.0
S10,6.474402,32.16,12.74,99999.0
S10,6.466715,32.16,10.01,99999.0
S10,6.456465,32.16,7.36,99999.0
S10,6.456465,32.16,4.98,99999.0
S10,6.444934,32.16,2.81,99999.0
S10,6.437246,32.16,0.59,99999.0
S10,6.441658,32.16,-1.97,99999.0
S10,6.430126,32.15,-5.01,99999.0
S10,6.422439,32.15,-8.5,99999.0
S10,6.46472,32.15,-12.25,99999.0
S10,6.40322,32.15,-15.98,99999.0
S10,6.417314,32.16,-19.46,99999.0
S10,6.450626,32.16,-22.52,99999.0
S10,6.455751,32.16,-25.09,99999.0
S10,6.440376,32.16,-27.24,99999.0
S10,6.453189,32.15,-29.12,99999.0
S10,6.440376,32.15,-30.97,99999.0
S10,6.437814,32.15,-32.98,99999.0
S10,6.436532,32.15,-35.24,99999.0
S10,6.421158,32.15,-37.56,99999.0
S10,6.39297,32.15,-39.52,99999.0
S10,6.364782,32.15,-40.51,99999.0
S10,6.350688,32.15,-39.91,99999.0
S10,6.345563,32.15,-37.33,99999.0
S10,6.345563,32.15,-32.8,99999.0
S10,6.339158,32.15,-26.76,99999.0
S10,6.344282,32.15,-19.98,99999.0
S10,6.330189,32.16,-13.31,99999.0
S10,6.314814,32.16,-7.41,99999.0
S10,6.304564,32.16,-2.67,99999.0
S10,6.282782,32.16,0.89,99999.0
S10,6.278938,32.15,3.44,99999.0
S10,6.269969,32.15,5.18,99999.0
S10,6.262282,32.15,6.29,99999.0
S10,6.246907,32.15,6.85,99999.0
S10,6.241782,32.15,6.96,99999.0
S10,6.243063,32.15,6.74,99999.0
S10,6.241782,32.15,6.44,99999.0
S10,6.22897,32.15,6.35,99999.0
S10,6.227688,32.15,6.69,99999.0
S10,6.216157,32.15,7.51,99999.0
S10,6.208469,32.15,8.64,99999.0
S10,6.198219,32.15,9.73,99999.0
S10,6.182844,32.16,10.37,99999.0
S10,6.179001,32.16,10.25,99999.0
S10,6.179001,32.16,9.23,99999.0
S10,6.153376,32.16,7.43,99999.0
S10,6.145688,32.15,5.11,99999.0
S10,6.140563,32.15,2.56,99999.0
S10,6.130313,32.15,-0.02,99999.0
S10,6.116219,32.15,-2.56,99999.0
S10,6.105969,32.15,-5.13,99999.0
S10,6.095719,32.15,-7.9,99999.0
S10,6.093157,32.15,-11.0,99999.0
S10,6.080344,32.15,-14.47,99999.0
S10,6.073938,32.16,-18.31,99999.0
S10,6.063688,32.16,-22.49,99999.0
S10,6.073938,32.16,-26.96,99999.0
S10,6.071375,32.16,-31.66,99999.0
S10,6.080344,32.15,-36.38,99999.0
S10,6.068813,32.15,-40.69,99999.0
S10,6.061125,32.15,-43.91,99999.0
S10,6.050875,32.15,-45.2,99999.0
S10,6.040625,32.13,-43.85,99999.0
S10,6.027812,32.13,-39.57,99999.0
S10,6.013719,32.13,-32.61,99999.0
S10,6.003469,32.13,-23.73,99999.0
S10,5.995781,32.15,-14.0,99999.0
S10,5.991938,32.15,-4.43,99999.0
S10,5.989375,32.15,4.19,99999.0
S10,5.979125,32.15,11.43,99999.0
S10,5.982969,32.16,17.09,99999.0
S10,5.967594,32.16,21.15,99999.0
S10,5.959906,32.16,23.68,99999.0
S10,5.9535,32.16,24.84,99999.0
S10,5.941968,32.15,24.9,99999.0
S10,5.937382,32.15,24.29,99999.0
S10,5.969413,32.15,23.43,99999.0
S10,5.963006,32.15,22.64,99999.0
S10,5.955319,32.13,22.04,99999.0
S10,5.941225,32.13,21.52,99999.0
S10,5.929694,32.13,20.84,99999.0
S10,5.923288,32.13,19.85,99999.0
S10,5.928413,32.13,18.52,99999.0
S10,5.913038,32.13,16.98,99999.0
S10,5.913038,32.13,15.42,99999.0
S10,5.904069,32.13,13.98,99999.0
S10,5.902788,32.15,12.69,99999.0
S10,5.900225,32.15,11.44,99999.0
S10,5.8951,32.15,10.13,99999.0
S10,5.888694,32.15,8.61,99999.0
S10,5.887413,32.15,6.8,99999.0
S10,5.8746,32.15,4.65,99999.0
S10,5.869475,32.15,2.14,99999.0
S10,5.888694,32.15,-0.68,99999.0
S10,5.88485,32.13,-3.68,99999.0
S10,5.870756,32.13,-6.75,99999.0
S10,5.861787,32.13,-9.84,99999.0
S10,5.842569,32.13,-13.11,99999.0
S10,5.8336,32.16,-16.82,99999.0
S10,5.824631,32.16,-21.24,99999.0
S10,5.827194,32.16,-26.35,99999.0
S10,5.828475,32.16,-31.69,99999.0
S10,5.819506,32.13,-36.41,99999.0
S10,5.807975,32.13,-39.46,99999.0
S10,5.800287,32.13,-40.01,99999.0
S10,5.786193,32.13,-37.67,99999.0
S10,5.773381,32.13,-32.61,99999.0
S10,5.773381,32.13,-25.47,99999.0
S10,5.763131,32.13,-17.13,99999.0
S10,5.760569,32.13,-8.45,99999.0
S10,5.755444,32.15,-0.04,99999.0
S10,5.746475,32.15,7.69,99999.0
S10,5.724693,32.15,14.56,99999.0
S10,5.717006,32.15,20.46,99999.0
S10,5.706756,32.16,25.27,99999.0
S10,5.701631,32.16,28.82,99999.0
S10,5.6901,32.16,30.96,99999.0
S10,5.687537,32.16,31.66,99999.0
S10,5.676006,32.15,31.09,99999.0
S10,5.672162,32.15,29.61,99999.0
S10,5.670881,32.15,27.7,99999.0
S10,5.660631,32.15,25.84,99999.0
S10,5.660631,32.13,24.3,99999.0
S10,5.652943,32.13,23.14,99999.0
S10,5.647818,32.13,22.24,99999.0
S10,5.632443,32.13,21.32,99999.0
S10,5.631162,32.16,20.13,99999.0
S10,5.620912,32.16,18.55,99999.0
S10,5.618349,32.16,16.63,99999.0
S10,5.606818,32.16,14.52,99999.0
S10,5.594006,32.15,12.46,99999.0
S10,5.594006,32.15,10.57,99999.0
S10,5.583755,32.15,8.85,99999.0
S10,5.576068,32.15,7.11,99999.0
S10,5.57863,32.15,5.08,99999.0
S10,5.569662,32.15,2.54,99999.0
S10,5.556849,32.15,-0.58,99999.0
S10,5.554286,32.15,-4.18,99999.0
S10,5.546599,32.13,-8.02,99999.0
S10,5.545318,32.13,-11.82,99999.0
S10,5.533787,32.13,-15.42,99999.0
S10,5.524818,32.13,-18.74,99999.0
S10,5.518412,32.13,-21.79,99999.0
S10,5.515849,32.13,-24.65,99999.0
S10,5.501755,32.13,-27.43,99999.0
S10,5.50688,32.13,-30.28,99999.0
S10,5.500474,32.13,-33.4,99999.0
S10,5.48638,32.13,-36.99,99999.0
S10,5.490224,32.13,-41.08,99999.0
S10,5.478693,32.13,-45.34,99999.0
S10,5.473567,32.13,-49.13,99999.0
S10,5.468442,32.13,-51.52,99999.0
S10,5.458192,32.13,-51.53,99999.0
S10,5.458192,32.13,-48.54,99999.0
S10,5.454349,32.13,-42.48,99999.0
S10,5.45563,32.13,-33.89,99999.0
S10,5.447943,32.13,-23.71,99999.0
S10,5.441536,32.13,-13.06,99999.0
S10,5.443239,32.11,-2.91,99999.0
S10,5.440676,32.11,6.0,99999.0
S10,5.432989,32.11,13.26,99999.0
S10,5.432989,32.11,18.72,99999.0
S10,5.418895,32.13,22.4,99999.0
S10,5.417614,32.13,24.54,99999.0
S10,5.408645,32.13,25.47,99999.0
S10,5.397114,32.13,25.58,99999.0
S10,5.398395,32.13,25.32,99999.0
S10,5.388145,32.13,25.09,99999.0
S10,5.38302,32.13,25.16,99999.0
S10,5.368926,32.13,25.63,99999.0
S10,5.375332,32.13,26.39,99999.0
S10,5.366364,32.13,27.15,99999.0
S10,5.361238,32.13,27.61,99999.0
S10,5.35227,32.13,27.55,99999.0
S10,5.343301,32.13,26.98,99999.0
S10,5.338176,32.13,26.14,99999.0
S10,5.333051,32.13,25.31,99999.0
S10,5.329207,32.13,24.69,99999.0
S10,5.322801,32.13,24.21,99999.0
S10,5.315114,32.13,23.6,99999.0
S10,5.303582,32.13,22.46,99999.0
S10,5.295895,32.13,20.51,99999.0
S10,5.29077,32.13,17.68,99999.0
S10,5.285645,32.13,14.17,99999.0
S10,5.277957,32.13,10.33,99999.0
S10,5.270269,32.13,6.54,99999.0
S10,5.262582,32.13,3.07,99999.0
S10,5.261301,32.13,0.03,99999.0
S10,5.252332,32.13,-2.68,99999.0
S10,5.248488,32.13,-5.37,99999.0
S10,5.243363,32.13,-8.41,99999.0
S10,5.231832,32.13,-12.18,99999.0
S10,5.226707,32.13,-16.88,99999.0
