id,EDA,TEMP,BVP,HR
S29,1.441933,28.03,-0.17,99999.0
S29,1.441933,28.03,-0.6,99999.0
S29,1.44962,28.03,-0.87,99999.0
S29,1.447058,28.03,-0.98,99999.0
S29,1.453465,28.03,-0.96,99999.0
S29,1.459871,28.03,-0.86,99999.0
S29,1.49703,28.03,-0.66,99999.0
S29,1.511124,28.05,-0.36,99999.0
S29,1.511124,28.05,0.05,99999.0
S29,1.522656,28.05,0.5,99999.0
S29,1.525219,28.05,0.89,99999.0
S29,1.530344,28.07,1.08,99999.0
S29,1.529063,28.07,1.01,99999.0
S29,1.529063,28.07,0.69,99999.0
S29,1.530344,28.07,0.25,99999.0
S29,1.534188,28.03,-0.13,99999.0
S29,1.534188,28.03,-0.27,99999.0
S29,1.538032,28.03,-0.02,99999.0
S29,1.53547,28.03,0.63,99999.0
S29,1.536751,28.05,1.65,99999.0
S29,1.534188,28.05,2.89,99999.0
S29,1.53547,28.05,4.16,99999.0
S29,1.508562,28.05,5.21,99999.0
S29,1.498311,28.05,5.86,99999.0
S29,1.498311,28.05,5.99,99999.0
S29,1.494467,28.05,5.6,99999.0
S29,1.493186,28.05,4.81,99999.0
S29,1.490623,28.05,3.84,99999.0
S29,1.484216,28.05,2.89,99999.0
S29,1.481654,28.05,2.13,99999.0
S29,1.47781,28.05,1.63,99999.0
S29,1.476528,28.05,1.38,99999.0
S29,1.472685,28.05,1.27,99999.0
S29,1.471403,28.05,1.22,99999.0
S29,1.480372,28.05,1.14,99999.0
S29,1.484216,28.05,1.04,99999.0
S29,1.482935,28.05,0.97,99999.0
S29,1.484216,28.05,0.96,99999.0
S29,1.485498,28.05,1.02,99999.0
S29,1.484216,28.05,1.1,99999.0
S29,1.490623,28.05,1.11,99999.0
S29,1.498311,28.05,1.01,99999.0
S29,1.493186,28.05,0.79,99999.0
S29,1.490623,28.05,0.51,99999.0
S29,1.49703,28.05,0.22,99999.0
S29,1.489342,28.05,-0.05,99999.0
S29,1.485498,28.05,-0.27,99999.0
S29,1.482935,28.03,-0.38,99999.0
S29,1.479091,28.03,-0.24,99999.0
S29,1.479091,28.03,0.28,99999.0
S29,1.47781,28.03,1.3,99999.0
S29,1.476528,28.07,2.72,99999.0
S29,1.480372,28.07,4.31,99999.0
S29,1.480372,28.07,5.75,99999.0
S29,1.475247,28.07,6.75,99999.0
S29,1.471403,28.05,7.18,99999.0
S29,1.471403,28.05,7.07,99999.0
S29,1.472685,28.05,6.49,99999.0
S29,1.470122,28.05,5.54,99999.0
S29,1.467559,28.05,4.23,99999.0
S29,1.471403,28.05,2.66,99999.0
S29,1.466278,28.05,1.01,99999.0
S29,1.464996,28.05,-0.46,99999.0
S29,1.461152,28.05,-1.5,99999.0
S29,1.448339,28.05,-1.99,99999.0
S29,1.447058,28.05,-2.01,99999.0
S29,1.445776,28.05,-1.82,99999.0
S29,1.453465,28.05,-1.73,99999.0
S29,1.44962,28.05,-1.93,99999.0
S29,1.450902,28.05,-2.47,99999.0
S29,1.454746,28.05,-3.22,99999.0
S29,1.456027,28.05,-3.97,99999.0
S29,1.454746,28.05,-4.56,99999.0
S29,1.456027,28.05,-4.93,99999.0
S29,1.459871,28.05,-5.09,99999.0
S29,1.456027,28.05,-5.17,99999.0
S29,1.452183,28.05,-5.28,99999.0
S29,1.447058,28.05,-5.5,99999.0
S29,1.448339,28.05,-5.84,99999.0
S29,1.444495,28.07,-6.17,99999.0
S29,1.444495,28.07,-6.27,99999.0
S29,1.444495,28.07,-5.98,99999.0
S29,1.440651,28.07,-5.18,99999.0
S29,1.436807,28.07,-3.94,99999.0
S29,1.448339,28.07,-2.43,99999.0
S29,1.447058,28.07,-0.91,99999.0
S29,1.447058,28.07,0.42,99999.0
S29,1.445776,28.09,1.36,99999.0
S29,1.453465,28.09,1.8,99999.0
S29,1.45859,28.09,1.74,99999.0
S29,1.453465,28.09,1.3,99999.0
S29,1.456027,28.05,0.64,99999.0
S29,1.452183,28.05,-0.02,99999.0
S29,1.454746,28.05,-0.57,99999.0
S29,1.448339,28.05,-0.95,99999.0
S29,1.44962,28.05,-1.17,99999.0
S29,1.448339,28.05,-1.26,99999.0
S29,1.44962,28.05,-1.2,99999.0
S29,1.44962,28.05,-0.92,99999.0
S29,1.452183,28.05,-0.37,99999.0
S29,1.452183,28.05,0.43,99999.0
S29,1.444495,28.05,1.34,99999.0
S29,1.440651,28.05,2.17,99999.0
S29,1.440651,28.05,2.73,99999.0
S29,1.440651,28.05,2.96,99999.0
S29,1.440651,28.05,2.87,99999.0
S29,1.43937,28.05,2.57,99999.0
S29,1.43937,28.05,2.1,99999.0
S29,1.438089,28.05,1.46,99999.0
S29,1.438089,28.05,0.67,99999.0
S29,1.435526,28.05,-0.21,99999.0
S29,1.431682,28.07,-1.03,99999.0
S29,1.431682,28.07,-1.6,99999.0
S29,1.43937,28.07,-1.8,99999.0
S29,1.436807,28.07,-1.61,99999.0
S29,1.436807,28.09,-1.15,99999.0
S29,1.438089,28.09,-0.61,99999.0
S29,1.435526,28.09,-0.18,99999.0
S29,1.429119,28.09,0.06,99999.0
S29,1.429119,28.05,0.13,99999.0
S29,1.429119,28.05,0.09,99999.0
S29,1.4304,28.05,0.02,99999.0
S29,1.4304,28.05,-0.07,99999.0
S29,1.429119,28.07,-0.18,99999.0
S29,1.427838,28.07,-0.36,99999.0
S29,1.4304,28.07,-0.62,99999.0
S29,1.429119,28.07,-0.92,99999.0
S29,1.427838,28.07,-1.19,99999.0
S29,1.427838,28.07,-1.31,99999.0
S29,1.431682,28.07,-1.21,99999.0
S29,1.427838,28.07,-0.86,99999.0
S29,1.431682,28.05,-0.28,99999.0
S29,1.427838,28.05,0.41,99999.0
S29,1.423994,28.05,1.12,99999.0
S29,1.429119,28.05,1.73,99999.0
S29,1.427838,28.07,2.15,99999.0
S29,1.426557,28.07,2.36,99999.0
S29,1.429119,28.07,2.32,99999.0
S29,1.426557,28.07,2.05,99999.0
S29,1.423994,28.05,1.56,99999.0
S29,1.423994,28.05,0.87,99999.0
S29,1.421431,28.05,0.01,99999.0
S29,1.42015,28.05,-0.92,99999.0
S29,1.42015,28.05,-1.82,99999.0
S29,1.417587,28.05,-2.55,99999.0
S29,1.42015,28.05,-3.05,99999.0
S29,1.423994,28.05,-3.29,99999.0
S29,1.421431,28.05,-3.34,99999.0
S29,1.421431,28.05,-3.34,99999.0
S29,1.42015,28.05,-3.45,99999.0
S29,1.406055,28.05,-3.76,99999.0
S29,1.398367,28.07,-4.23,99999.0
S29,1.398367,28.07,-4.75,99999.0
S29,1.41118,28.07,-5.13,99999.0
S29,1.42015,28.07,-5.23,99999.0
S29,1.42015,28.07,-4.97,99999.0
S29,1.423994,28.07,-4.41,99999.0
S29,1.416306,28.07,-3.7,99999.0
S29,1.421431,28.07,-3.03,99999.0
S29,1.421431,28.09,-2.57,99999.0
S29,1.421431,28.09,-2.37,99999.0
S29,1.421431,28.09,-2.36,99999.0
S29,1.422713,28.09,-2.39,99999.0
S29,1.42015,28.05,-2.29,99999.0
S29,1.42015,28.05,-1.94,99999.0
S29,1.418869,28.05,-1.34,99999.0
S29,1.416306,28.05,-0.55,99999.0
S29,1.409899,28.05,0.27,99999.0
S29,1.41118,28.05,0.99,99999.0
S29,1.415025,28.05,1.47,99999.0
S29,1.412462,28.05,1.6,99999.0
S29,1.412462,28.07,1.29,99999.0
S29,1.408618,28.07,0.54,99999.0
S29,1.409899,28.07,-0.58,99999.0
S29,1.408618,28.07,-1.92,99999.0
S29,1.409899,28.07,-3.23,99999.0
S29,1.412462,28.07,-4.25,99999.0
S29,1.412462,28.07,-4.74,99999.0
S29,1.412462,28.07,-4.57,99999.0
S29,1.409899,28.07,-3.78,99999.0
S29,1.41118,28.07,-2.56,99999.0
S29,1.407337,28.07,-1.19,99999.0
S29,1.407337,28.07,0.03,99999.0
S29,1.403493,28.07,0.9,99999.0
S29,1.407337,28.07,1.32,99999.0
S29,1.404774,28.07,1.35,99999.0
S29,1.407337,28.07,1.13,99999.0
S29,1.402211,28.05,0.79,99999.0
S29,1.384273,28.05,0.46,99999.0
S29,1.379147,28.05,0.2,99999.0
S29,1.375303,28.05,-0.03,99999.0
S29,1.380429,28.05,-0.28,99999.0
S29,1.376585,28.05,-0.65,99999.0
S29,1.376585,28.05,-1.2,99999.0
S29,1.379147,28.05,-1.94,99999.0
S29,1.379147,28.07,-2.83,99999.0
S29,1.380429,28.07,-3.76,99999.0
S29,1.380429,28.07,-4.6,99999.0
S29,1.38171,28.07,-5.21,99999.0
S29,1.382991,28.05,-5.59,99999.0
S29,1.382991,28.05,-5.74,99999.0
S29,1.38171,28.05,-5.78,99999.0
S29,1.395805,28.05,-5.83,99999.0
S29,1.399649,28.07,-6.03,99999.0
S29,1.397086,28.07,-6.48,99999.0
S29,1.399649,28.07,-7.19,99999.0
S29,1.399649,28.07,-8.12,99999.0
S29,1.40093,28.07,-9.04,99999.0
S29,1.395805,28.07,-9.69,99999.0
S29,1.398367,28.07,-9.76,99999.0
S29,1.388117,28.07,-9.02,99999.0
S29,1.388117,28.07,-7.35,99999.0
S29,1.389398,28.07,-4.84,99999.0
S29,1.382991,28.07,-1.75,99999.0
S29,1.376585,28.07,1.55,99999.0
S29,1.40093,28.07,4.66,99999.0
S29,1.402211,28.07,7.22,99999.0
S29,1.404774,28.07,9.02,99999.0
S29,1.404774,28.07,10.02,99999.0
S29,1.384273,28.09,10.36,99999.0
S29,1.380429,28.09,10.32,99999.0
S29,1.365053,28.09,10.22,99999.0
S29,1.361209,28.09,10.28,99999.0
S29,1.350958,28.07,10.59,99999.0
S29,1.361209,28.07,11.08,99999.0
S29,1.370178,28.07,11.53,99999.0
S29,1.375303,28.07,11.74,99999.0
S29,1.380429,28.07,11.55,99999.0
S29,1.380429,28.07,10.96,99999.0
S29,1.385554,28.07,10.1,99999.0
S29,1.386835,28.07,9.13,99999.0
S29,1.388117,28.07,8.18,99999.0
S29,1.390679,28.07,7.33,99999.0
S29,1.390679,28.07,6.54,99999.0
S29,1.394523,28.07,5.72,99999.0
S29,1.386835,28.09,4.75,99999.0
S29,1.38171,28.09,3.52,99999.0
S29,1.366334,28.09,1.99,99999.0
S29,1.36249,28.09,0.14,99999.0
S29,1.36249,28.09,-1.94,99999.0
S29,1.363771,28.09,-4.05,99999.0
S29,1.365053,28.09,-5.91,99999.0
S29,1.363771,28.09,-7.18,99999.0
S29,1.36249,28.07,-7.6,99999.0
S29,1.358646,28.07,-7.08,99999.0
S29,1.359927,28.07,-5.8,99999.0
S29,1.361209,28.07,-4.09,99999.0
S29,1.356083,28.07,-2.34,99999.0
S29,1.361209,28.07,-0.86,99999.0
S29,1.372741,28.07,0.22,99999.0
S29,1.371459,28.07,0.96,99999.0
S29,1.374022,28.07,1.46,99999.0
S29,1.376585,28.07,1.89,99999.0
S29,1.386835,28.07,2.37,99999.0
S29,1.386835,28.07,2.9,99999.0
S29,1.386835,28.09,3.47,99999.0
S29,1.386835,28.09,3.95,99999.0
S29,1.390679,28.09,4.2,99999.0
S29,1.393242,28.09,4.11,99999.0
S29,1.397086,28.11,3.66,99999.0
S29,1.40093,28.11,3.0,99999.0
S29,1.397086,28.11,2.38,99999.0
S29,1.399649,28.11,2.03,99999.0
S29,1.395805,28.11,2.07,99999.0
S29,1.397086,28.11,2.48,99999.0
S29,1.398367,28.11,3.07,99999.0
S29,1.399649,28.11,3.64,99999.0
S29,1.398367,28.11,4.02,99999.0
S29,1.399649,28.11,4.09,99999.0
S29,1.393242,28.11,3.84,99999.0
S29,1.390679,28.11,3.31,99999.0
S29,1.391961,28.07,2.65,99999.0
S29,1.386835,28.07,2.0,99999.0
S29,1.386835,28.07,1.55,99999.0
S29,1.389398,28.07,1.36,99999.0
S29,1.397086,28.09,1.38,99999.0
S29,1.391961,28.09,1.44,99999.0
S29,1.393242,28.09,1.35,99999.0
S29,1.390679,28.09,0.96,99999.0
S29,1.390679,28.09,0.29,99999.0
S29,1.388117,28.09,-0.59,99999.0
S29,1.384273,28.09,-1.54,99999.0
S29,1.377866,28.09,-2.51,99999.0
S29,1.393242,28.11,-3.47,99999.0
S29,1.395805,28.11,-4.39,99999.0
S29,1.394523,28.11,-5.11,99999.0
S29,1.394523,28.11,-5.4,99999.0
S29,1.394523,28.09,-5.02,99999.0
S29,1.391961,28.09,-3.91,99999.0
S29,1.394523,28.09,-2.24,99999.0
S29,1.390679,28.09,-0.4,99999.0
S29,1.393242,28.09,1.17,99999.0
S29,1.388117,28.09,2.16,99999.0
S29,1.374022,28.09,2.51,99999.0
S29,1.376585,28.09,2.37,99999.0
S29,1.382991,28.11,1.95,99999.0
S29,1.406055,28.11,1.47,99999.0
S29,1.412462,28.11,1.04,99999.0
S29,1.413743,28.11,0.71,99999.0
S29,1.415025,28.11,0.48,99999.0
S29,1.412462,28.11,0.37,99999.0
S29,1.407337,28.11,0.39,99999.0
S29,1.402211,28.11,0.51,99999.0
S29,1.407337,28.09,0.66,99999.0
S29,1.409899,28.09,0.76,99999.0
S29,1.382991,28.09,0.78,99999.0
S29,1.385554,28.09,0.72,99999.0
S29,1.380429,28.09,0.64,99999.0
S29,1.382991,28.09,0.57,99999.0
S29,1.38171,28.09,0.52,99999.0
S29,1.382991,28.09,0.45,99999.0
S29,1.38171,28.09,0.33,99999.0
S29,1.380429,28.09,0.12,99999.0
S29,1.385554,28.09,-0.17,99999.0
S29,1.377866,28.09,-0.52,99999.0
S29,1.376585,28.11,-0.92,99999.0
S29,1.376585,28.11,-1.35,99999.0
S29,1.375303,28.11,-1.8,99999.0
S29,1.377866,28.11,-2.2,99999.0
S29,1.376585,28.15,-2.49,99999.0
S29,1.377866,28.15,-2.56,99999.0
S29,1.380429,28.15,-2.4,99999.0
S29,1.377866,28.15,-1.99,99999.0
S29,1.38171,28.13,-1.37,99999.0
S29,1.380429,28.13,-0.6,99999.0
S29,1.379147,28.13,0.22,99999.0
S29,1.402211,28.13,1.01,99999.0
S29,1.399649,28.13,1.69,99999.0
S29,1.398367,28.13,2.15,99999.0
S29,1.399649,28.13,2.27,99999.0
S29,1.389398,28.13,1.99,99999.0
S29,1.394523,28.11,1.32,99999.0
S29,1.395805,28.11,0.4,99999.0
S29,1.379147,28.11,-0.53,99999.0
S29,1.384273,28.11,-1.21,99999.0
S29,1.384273,28.11,-1.45,99999.0
S29,1.382991,28.11,-1.23,99999.0
S29,1.384273,28.11,-0.72,99999.0
S29,1.380429,28.11,-0.19,99999.0
S29,1.380429,28.11,0.17,99999.0
S29,1.385554,28.11,0.32,99999.0
S29,1.391961,28.11,0.33,99999.0
S29,1.385554,28.11,0.35,99999.0
S29,1.385554,28.13,0.47,99999.0
S29,1.388117,28.13,0.66,99999.0
S29,1.385554,28.13,0.76,99999.0
S29,1.382991,28.13,0.62,99999.0
S29,1.379147,28.13,0.16,99999.0
S29,1.38171,28.13,-0.58,99999.0
S29,1.380429,28.13,-1.43,99999.0
S29,1.380429,28.13,-2.21,99999.0
S29,1.188229,28.11,-2.73,99999.0
S29,1.312518,28.11,-2.91,99999.0
S29,1.368897,28.11,-2.76,99999.0
S29,1.375303,28.11,-2.37,99999.0
S29,1.380429,28.13,-1.81,99999.0
S29,1.380429,28.13,-1.14,99999.0
S29,1.375303,28.13,-0.39,99999.0
S29,1.370178,28.13,0.43,99999.0
S29,1.370178,28.15,1.3,99999.0
S29,1.376585,28.15,2.2,99999.0
S29,1.379147,28.15,3.03,99999.0
S29,1.367615,28.15,3.71,99999.0
S29,1.361209,28.11,4.18,99999.0
S29,1.353521,28.11,4.42,99999.0
S29,1.353521,28.11,4.47,99999.0
S29,1.358646,28.11,4.41,99999.0
S29,1.372741,28.15,4.31,99999.0
S29,1.367615,28.15,4.26,99999.0
S29,1.361209,28.15,4.29,99999.0
S29,1.366334,28.15,4.39,99999.0
S29,1.395805,28.11,4.57,99999.0
S29,1.415025,28.11,4.81,99999.0
S29,1.394523,28.11,5.09,99999.0
S29,1.313799,28.11,5.34,99999.0
S29,1.320206,28.15,5.52,99999.0
S29,1.308674,28.15,5.55,99999.0
S29,1.317643,28.15,5.32,99999.0
S29,1.321487,28.15,4.77,99999.0
S29,1.320206,28.13,3.84,99999.0
S29,1.318925,28.13,2.6,99999.0
S29,1.321487,28.13,1.15,99999.0
S29,1.298423,28.13,-0.35,99999.0
S29,1.307393,28.17,-1.7,99999.0
S29,1.322769,28.17,-2.71,99999.0
S29,1.327894,28.17,-3.26,99999.0
S29,1.335582,28.17,-3.33,99999.0
S29,1.366334,28.13,-2.94,99999.0
S29,1.380429,28.13,-2.2,99999.0
S29,1.395805,28.13,-1.26,99999.0
S29,1.386835,28.13,-0.23,99999.0
S29,1.393242,28.13,0.73,99999.0
S29,1.382991,28.13,1.53,99999.0
S29,1.361209,28.13,2.04,99999.0
S29,1.366334,28.13,2.22,99999.0
S29,1.32405,28.15,2.07,99999.0
S29,1.085722,28.15,1.68,99999.0
S29,1.221544,28.15,1.14,99999.0
S29,1.330457,28.15,0.58,99999.0
S29,1.34327,28.15,0.07,99999.0
S29,1.354802,28.15,-0.42,99999.0
S29,1.353521,28.15,-0.94,99999.0
S29,1.359927,28.15,-1.54,99999.0
S29,1.370178,28.13,-2.2,99999.0
S29,1.371459,28.13,-2.84,99999.0
S29,1.366334,28.13,-3.26,99999.0
S29,1.32405,28.13,-3.34,99999.0
S29,1.226669,28.11,-3.01,99999.0
S29,1.207449,28.11,-2.35,99999.0
S29,1.210012,28.11,-1.59,99999.0
S29,1.263827,28.11,-0.97,99999.0
S29,1.280485,28.13,-0.72,99999.0
S29,1.294579,28.13,-0.93,99999.0
S29,1.295861,28.13,-1.56,99999.0
S29,1.299705,28.13,-2.41,99999.0
S29,1.311237,28.15,-3.24,99999.0
S29,1.316362,28.15,-3.82,99999.0
S29,1.318925,28.15,-3.96,99999.0
S29,1.316362,28.15,-3.6,99999.0
S29,1.321487,28.17,-2.79,99999.0
S29,1.32405,28.17,-1.67,99999.0
S29,1.325331,28.17,-0.46,99999.0
S29,1.32405,28.17,0.62,99999.0
S29,1.358646,28.15,1.45,99999.0
S29,1.349677,28.15,2.0,99999.0
S29,1.350958,28.15,2.39,99999.0
S29,1.350958,28.15,2.79,99999.0
S29,1.358646,28.17,3.3,99999.0
S29,1.358646,28.17,3.9,99999.0
S29,1.356083,28.17,4.42,99999.0
S29,1.361209,28.17,4.64,99999.0
S29,1.357365,28.17,4.41,99999.0
S29,1.36249,28.17,3.74,99999.0
S29,1.359927,28.17,2.81,99999.0
S29,1.365053,28.17,1.9,99999.0
S29,1.365053,28.13,1.23,99999.0
S29,1.368897,28.13,0.88,99999.0
S29,1.366334,28.13,0.81,99999.0
S29,1.371459,28.13,0.92,99999.0
S29,1.371459,28.17,1.07,99999.0
S29,1.374022,28.17,1.22,99999.0
S29,1.371459,28.17,1.33,99999.0
S29,1.371459,28.17,1.31,99999.0
S29,1.370178,28.13,1.04,99999.0
S29,1.370178,28.13,0.41,99999.0
S29,1.368897,28.13,-0.63,99999.0
S29,1.368897,28.13,-1.93,99999.0
S29,1.366334,28.13,-3.21,99999.0
S29,1.370178,28.13,-4.19,99999.0
S29,1.366334,28.13,-4.63,99999.0
S29,1.368897,28.13,-4.49,99999.0
S29,1.368897,28.13,-3.88,99999.0
S29,1.366334,28.13,-2.98,99999.0
S29,1.366334,28.13,-1.95,99999.0
S29,1.367615,28.13,-0.89,99999.0
S29,1.366334,28.13,0.19,99999.0
S29,1.363771,28.13,1.3,99999.0
S29,1.361209,28.13,2.39,99999.0
S29,1.363771,28.13,3.39,99999.0
S29,1.365053,28.13,4.21,99999.0
S29,1.365053,28.13,4.82,99999.0
S29,1.363771,28.13,5.23,99999.0
S29,1.363771,28.13,5.49,99999.0
S29,1.366334,28.13,5.68,99999.0
S29,1.363771,28.13,5.82,99999.0
S29,1.361209,28.13,5.92,99999.0
S29,1.365053,28.13,5.94,99999.0
S29,1.366334,28.15,5.87,99999.0
S29,1.363771,28.15,5.71,99999.0
S29,1.368897,28.15,5.45,99999.0
S29,1.363771,28.15,5.11,99999.0
S29,1.363771,28.11,4.65,99999.0
S29,1.367615,28.11,4.06,99999.0
S29,1.366334,28.11,3.31,99999.0
S29,1.365053,28.11,2.4,99999.0
S29,1.365053,28.13,1.35,99999.0
S29,1.366334,28.13,0.22,99999.0
S29,1.361209,28.13,-0.94,99999.0
S29,1.367615,28.13,-2.07,99999.0
S29,1.356083,28.11,-3.11,99999.0
S29,1.352239,28.11,-4.0,99999.0
S29,1.327894,28.11,-4.7,99999.0
S29,1.320206,28.11,-5.18,99999.0
S29,1.298423,28.11,-5.46,99999.0
S29,1.295861,28.11,-5.59,99999.0
S29,1.281766,28.11,-5.65,99999.0
S29,1.297142,28.11,-5.63,99999.0
S29,1.306111,28.13,-5.53,99999.0
S29,1.320206,28.13,-5.25,99999.0
S29,1.320206,28.13,-4.75,99999.0
S29,1.321487,28.13,-4.01,99999.0
S29,1.340707,28.13,-3.13,99999.0
S29,1.352239,28.13,-2.27,99999.0
S29,1.353521,28.13,-1.54,99999.0
S29,1.357365,28.13,-1.01,99999.0
S29,1.371459,28.13,-0.63,99999.0
S29,1.357365,28.13,-0.3,99999.0
S29,1.361209,28.13,0.1,99999.0
S29,1.361209,28.13,0.57,99999.0
S29,1.365053,28.13,1.06,99999.0
S29,1.365053,28.13,1.44,99999.0
S29,1.365053,28.13,1.61,99999.0
S29,1.363771,28.13,1.56,99999.0
S29,1.367615,28.13,1.38,99999.0
S29,1.363771,28.13,1.19,99999.0
S29,1.367615,28.13,1.08,99999.0
S29,1.363771,28.13,1.02,99999.0
S29,1.367615,28.13,0.91,99999.0
S29,1.368897,28.13,0.57,99999.0
S29,1.372741,28.13,-0.06,99999.0
S29,1.371459,28.13,-0.94,99999.0
S29,1.367615,28.13,-1.93,99999.0
S29,1.363771,28.13,-2.82,99999.0
S29,1.367615,28.13,-3.42,99999.0
S29,1.365053,28.13,-3.56,99999.0
S29,1.367615,28.13,-3.17,99999.0
S29,1.367615,28.13,-2.23,99999.0
S29,1.368897,28.13,-0.84,99999.0
S29,1.371459,28.13,0.83,99999.0
S29,1.372741,28.11,2.56,99999.0
S29,1.365053,28.11,4.11,99999.0
S29,1.367615,28.11,5.37,99999.0
S29,1.365053,28.11,6.27,99999.0
S29,1.36249,28.11,6.83,99999.0
S29,1.359927,28.11,7.09,99999.0
S29,1.363771,28.11,7.08,99999.0
S29,1.36249,28.11,6.81,99999.0
S29,1.361209,28.11,6.34,99999.0
S29,1.366334,28.11,5.72,99999.0
S29,1.36249,28.11,5.04,99999.0
S29,1.367615,28.11,4.35,99999.0
S29,1.366334,28.09,3.65,99999.0
S29,1.366334,28.09,2.86,99999.0
S29,1.367615,28.09,1.89,99999.0
S29,1.370178,28.09,0.69,99999.0
S29,1.367615,28.09,-0.65,99999.0
S29,1.366334,28.09,-1.96,99999.0
S29,1.361209,28.09,-3.06,99999.0
S29,1.365053,28.09,-3.88,99999.0
S29,1.366334,28.11,-4.47,99999.0
S29,1.365053,28.11,-4.99,99999.0
S29,1.365053,28.11,-5.6,99999.0
S29,1.363771,28.11,-6.38,99999.0
S29,1.366334,28.09,-7.3,99999.0
S29,1.36249,28.09,-8.21,99999.0
S29,1.36249,28.09,-8.89,99999.0
S29,1.358646,28.09,-9.16,99999.0
S29,1.359927,28.09,-8.99,99999.0
S29,1.354802,28.09,-8.42,99999.0
S29,1.358646,28.09,-7.6,99999.0
S29,1.359927,28.09,-6.74,99999.0
S29,1.358646,28.09,-5.97,99999.0
S29,1.358646,28.09,-5.41,99999.0
S29,1.357365,28.09,-5.17,99999.0
S29,1.358646,28.09,-5.3,99999.0
S29,1.361209,28.09,-5.78,99999.0
S29,1.36249,28.09,-6.5,99999.0
S29,1.361209,28.09,-7.23,99999.0
S29,1.359927,28.09,-7.72,99999.0
S29,1.358646,28.09,-7.77,99999.0
S29,1.36249,28.09,-7.28,99999.0
S29,1.36249,28.09,-6.36,99999.0
S29,1.36249,28.09,-5.28,99999.0
S29,1.363771,28.07,-4.37,99999.0
S29,1.361209,28.07,-3.87,99999.0
S29,1.363771,28.07,-3.91,99999.0
S29,1.359927,28.07,-4.45,99999.0
S29,1.359927,28.09,-5.26,99999.0
S29,1.357365,28.09,-6.11,99999.0
S29,1.363771,28.09,-6.74,99999.0
S29,1.359927,28.09,-6.99,99999.0
S29,1.353521,28.07,-6.88,99999.0
S29,1.356083,28.07,-6.57,99999.0
S29,1.354802,28.07,-6.28,99999.0
S29,1.350958,28.07,-6.18,99999.0
S29,1.350958,28.09,-6.25,99999.0
S29,1.347114,28.09,-6.33,99999.0
S29,1.348395,28.09,-6.11,99999.0
S29,1.350958,28.09,-5.28,99999.0
S29,1.348395,28.07,-3.65,99999.0
S29,1.349677,28.07,-1.23,99999.0
S29,1.348395,28.07,1.82,99999.0
S29,1.345833,28.07,5.19,99999.0
S29,1.345833,28.05,8.55,99999.0
S29,1.344551,28.05,11.63,99999.0
S29,1.341989,28.05,14.22,99999.0
S29,1.341989,28.05,16.24,99999.0
S29,1.34327,28.05,17.66,99999.0
S29,1.339426,28.05,18.5,99999.0
S29,1.340707,28.05,18.78,99999.0
S29,1.340707,28.05,18.53,99999.0
S29,1.338145,28.07,17.79,99999.0
S29,1.334301,28.07,16.62,99999.0
S29,1.339426,28.07,15.15,99999.0
S29,1.338145,28.07,13.47,99999.0
S29,1.336863,28.07,11.7,99999.0
S29,1.336863,28.07,9.93,99999.0
S29,1.335582,28.07,8.27,99999.0
S29,1.334301,28.07,6.8,99999.0
S29,1.336863,28.07,5.6,99999.0
S29,1.335582,28.07,4.7,99999.0
S29,1.334301,28.07,4.06,99999.0
S29,1.331738,28.07,3.57,99999.0
S29,1.335582,28.07,3.09,99999.0
S29,1.333019,28.07,2.52,99999.0
S29,1.330457,28.07,1.84,99999.0
S29,1.331738,28.07,1.14,99999.0
S29,1.331738,28.07,0.52,99999.0
S29,1.329175,28.07,0.07,99999.0
S29,1.330457,28.07,-0.18,99999.0
S29,1.327894,28.07,-0.28,99999.0
S29,1.327894,28.09,-0.24,99999.0
S29,1.326613,28.09,-0.01,99999.0
S29,1.315081,28.09,0.55,99999.0
S29,1.290735,28.09,1.58,99999.0
S29,1.270234,28.05,3.12,99999.0
S29,1.26639,28.05,5.1,99999.0
S29,1.26639,28.05,7.26,99999.0
S29,1.261265,28.05,9.37,99999.0
S29,1.254858,28.09,11.24,99999.0
S29,1.252295,28.09,12.81,99999.0
S29,1.245889,28.09,14.12,99999.0
S29,1.242045,28.09,15.24,99999.0
S29,1.239482,28.09,16.15,99999.0
S29,1.235638,28.09,16.85,99999.0
S29,1.229232,28.09,17.31,99999.0
S29,1.229232,28.09,17.6,99999.0
S29,1.22795,28.09,17.84,99999.0
S29,1.22795,28.09,18.18,99999.0
S29,1.225388,28.09,18.65,99999.0
S29,1.226669,28.09,19.18,99999.0
S29,1.225388,28.07,19.54,99999.0
S29,1.226669,28.07,19.49,99999.0
S29,1.229232,28.07,18.83,99999.0
S29,1.222825,28.07,17.45,99999.0
S29,1.22795,28.07,15.4,99999.0
S29,1.224106,28.07,12.82,99999.0
S29,1.224106,28.07,9.9,99999.0
S29,1.221544,28.07,6.86,99999.0
S29,1.222825,28.09,3.91,99999.0
S29,1.221544,28.09,1.23,99999.0
S29,1.222825,28.09,-1.08,99999.0
S29,1.226669,28.09,-2.96,99999.0
S29,1.224106,28.05,-4.4,99999.0
S29,1.222825,28.05,-5.38,99999.0
S29,1.222825,28.05,-5.81,99999.0
S29,1.226669,28.05,-5.61,99999.0
S29,1.222825,28.11,-4.7,99999.0
S29,1.222825,28.11,-3.1,99999.0
S29,1.230513,28.11,-0.97,99999.0
S29,1.225388,28.11,1.41,99999.0
