id,EDA,TEMP,BVP,HR
S26,0.443341,31.35,2.89,99999.0
S26,0.440778,31.35,0.58,99999.0
S26,0.439497,31.35,-2.74,99999.0
S26,0.442059,31.35,-6.72,99999.0
S26,0.447185,31.37,-10.68,99999.0
S26,0.447185,31.37,-14.0,99999.0
S26,0.447185,31.37,-16.28,99999.0
S26,0.448466,31.37,-17.66,99999.0
S26,0.454872,31.41,-18.69,99999.0
S26,0.448466,31.41,-20.12,99999.0
S26,0.449747,31.41,-22.6,99999.0
S26,0.451028,31.41,-26.29,99999.0
S26,0.451028,31.39,-30.71,99999.0
S26,0.45231,31.39,-34.75,99999.0
S26,0.451028,31.39,-37.02,99999.0
S26,0.451028,31.39,-36.33,99999.0
S26,0.453591,31.41,-32.07,99999.0
S26,0.453591,31.41,-24.57,99999.0
S26,0.451028,31.41,-14.94,99999.0
S26,0.45231,31.41,-4.76,99999.0
S26,0.45231,31.41,4.5,99999.0
S26,0.45231,31.41,11.93,99999.0
S26,0.451028,31.41,17.35,99999.0
S26,0.45231,31.41,21.18,99999.0
S26,0.45231,31.41,24.11,99999.0
S26,0.45231,31.41,26.68,99999.0
S26,0.451028,31.41,29.05,99999.0
S26,0.451028,31.41,31.05,99999.0
S26,0.451028,31.43,32.47,99999.0
S26,0.45231,31.43,33.26,99999.0
S26,0.454872,31.43,33.69,99999.0
S26,0.45231,31.43,34.16,99999.0
S26,0.45231,31.43,34.99,99999.0
S26,0.45231,31.43,36.2,99999.0
S26,0.449747,31.43,37.45,99999.0
S26,0.45231,31.43,38.26,99999.0
S26,0.45231,31.43,38.25,99999.0
S26,0.453591,31.43,37.3,99999.0
S26,0.453591,31.43,35.57,99999.0
S26,0.45231,31.43,33.39,99999.0
S26,0.454872,31.41,31.08,99999.0
S26,0.453591,31.41,28.8,99999.0
S26,0.451028,31.41,26.56,99999.0
S26,0.449747,31.41,24.31,99999.0
S26,0.453591,31.43,22.0,99999.0
S26,0.451028,31.43,19.65,99999.0
S26,0.449747,31.43,17.31,99999.0
S26,0.451028,31.43,14.96,99999.0
S26,0.449747,31.41,12.47,99999.0
S26,0.451028,31.41,9.66,99999.0
S26,0.449747,31.41,6.37,99999.0
S26,0.451028,31.41,2.62,99999.0
S26,0.449747,31.41,-1.37,99999.0
S26,0.45231,31.41,-5.22,99999.0
S26,0.451028,31.41,-8.54,99999.0
S26,0.451028,31.41,-11.13,99999.0
S26,0.451028,31.41,-13.06,99999.0
S26,0.45231,31.41,-14.66,99999.0
S26,0.451028,31.41,-16.37,99999.0
S26,0.451028,31.41,-18.59,99999.0
S26,0.453591,31.41,-21.43,99999.0
S26,0.453591,31.41,-24.67,99999.0
S26,0.453591,31.41,-27.74,99999.0
S26,0.45231,31.41,-29.97,99999.0
S26,0.45231,31.37,-30.72,99999.0
S26,0.453591,31.37,-29.66,99999.0
S26,0.453591,31.37,-26.89,99999.0
S26,0.453591,31.37,-22.84,99999.0
S26,0.456154,31.37,-18.13,99999.0
S26,0.454872,31.37,-13.26,99999.0
S26,0.453591,31.37,-8.5,99999.0
S26,0.454872,31.37,-3.87,99999.0
S26,0.453591,31.37,0.69,99999.0
S26,0.453591,31.37,5.09,99999.0
S26,0.453591,31.37,9.05,99999.0
S26,0.45231,31.37,12.11,99999.0
S26,0.453591,31.33,13.97,99999.0
S26,0.45231,31.33,14.6,99999.0
S26,0.449747,31.33,14.38,99999.0
S26,0.448466,31.33,13.87,99999.0
S26,0.449747,31.31,13.61,99999.0
S26,0.448466,31.31,13.87,99999.0
S26,0.449747,31.31,14.6,99999.0
S26,0.443341,31.31,15.51,99999.0
S26,0.448466,31.29,16.26,99999.0
S26,0.448466,31.29,16.65,99999.0
S26,0.449747,31.29,16.72,99999.0
S26,0.445903,31.29,16.65,99999.0
S26,0.470248,31.29,16.61,99999.0
S26,0.467686,31.29,16.6,99999.0
S26,0.463842,31.29,16.38,99999.0
S26,0.463842,31.29,15.6,99999.0
S26,0.457435,31.29,13.96,99999.0
S26,0.456154,31.29,11.35,99999.0
S26,0.456154,31.29,7.98,99999.0
S26,0.451028,31.29,4.28,99999.0
S26,0.448466,31.31,0.82,99999.0
S26,0.447185,31.31,-1.95,99999.0
S26,0.444622,31.31,-3.77,99999.0
S26,0.444622,31.31,-4.73,99999.0
S26,0.444622,31.33,-5.19,99999.0
S26,0.445903,31.33,-5.61,99999.0
S26,0.444622,31.33,-6.39,99999.0
S26,0.445903,31.33,-7.68,99999.0
S26,0.447185,31.33,-9.41,99999.0
S26,0.447185,31.33,-11.29,99999.0
S26,0.447185,31.33,-13.06,99999.0
S26,0.444622,31.33,-14.68,99999.0
S26,0.448466,31.29,-16.35,99999.0
S26,0.445903,31.29,-18.54,99999.0
S26,0.444622,31.29,-21.66,99999.0
S26,0.445903,31.29,-25.82,99999.0
S26,0.448466,31.29,-30.52,99999.0
S26,0.444622,31.29,-34.63,99999.0
S26,0.449747,31.29,-36.7,99999.0
S26,0.453591,31.29,-35.48,99999.0
S26,0.470248,31.27,-30.51,99999.0
S26,0.465123,31.27,-22.43,99999.0
S26,0.459998,31.27,-12.83,99999.0
S26,0.454872,31.27,-3.77,99999.0
S26,0.453591,31.29,3.04,99999.0
S26,0.449747,31.29,6.81,99999.0
S26,0.45231,31.29,7.87,99999.0
S26,0.459998,31.29,7.35,99999.0
S26,0.456154,31.27,6.65,99999.0
S26,0.449747,31.27,6.86,99999.0
S26,0.451028,31.27,8.38,99999.0
S26,0.453591,31.27,10.94,99999.0
S26,0.453591,31.25,13.83,99999.0
S26,0.453591,31.25,16.26,99999.0
S26,0.45231,31.25,17.66,99999.0
S26,0.45231,31.25,17.84,99999.0
S26,0.458716,31.25,17.01,99999.0
S26,0.475374,31.25,15.63,99999.0
S26,0.477936,31.25,14.25,99999.0
S26,0.474092,31.25,13.27,99999.0
S26,0.474092,31.27,12.89,99999.0
S26,0.475374,31.27,13.08,99999.0
S26,0.479218,31.27,13.6,99999.0
S26,0.475374,31.27,14.21,99999.0
S26,0.476655,31.29,14.66,99999.0
S26,0.475374,31.29,14.75,99999.0
S26,0.476655,31.29,14.28,99999.0
S26,0.476655,31.29,13.02,99999.0
S26,0.472811,31.27,10.78,99999.0
S26,0.475374,31.27,7.42,99999.0
S26,0.466404,31.27,3.01,99999.0
S26,0.463842,31.27,-2.11,99999.0
S26,0.46256,31.27,-7.4,99999.0
S26,0.457435,31.27,-12.33,99999.0
S26,0.461279,31.27,-16.51,99999.0
S26,0.459998,31.27,-19.91,99999.0
S26,0.458716,31.29,-22.84,99999.0
S26,0.461279,31.29,-25.71,99999.0
S26,0.459998,31.29,-28.91,99999.0
S26,0.457435,31.29,-32.64,99999.0
S26,0.458716,31.31,-36.87,99999.0
S26,0.457435,31.31,-41.48,99999.0
S26,0.454872,31.31,-46.21,99999.0
S26,0.456154,31.31,-50.7,99999.0
S26,0.459998,31.33,-54.48,99999.0
S26,0.470248,31.33,-56.94,99999.0
S26,0.47153,31.33,-57.52,99999.0
S26,0.466404,31.33,-55.95,99999.0
S26,0.46256,31.31,-52.38,99999.0
S26,0.46256,31.31,-47.41,99999.0
S26,0.463842,31.31,-41.89,99999.0
S26,0.463842,31.31,-36.6,99999.0
S26,0.468967,31.33,-32.07,99999.0
S26,0.465123,31.33,-28.5,99999.0
S26,0.466404,31.33,-25.87,99999.0
S26,0.468967,31.33,-24.05,99999.0
S26,0.467686,31.33,-22.86,99999.0
S26,0.467686,31.33,-22.05,99999.0
S26,0.466404,31.33,-21.2,99999.0
S26,0.468967,31.33,-19.81,99999.0
S26,0.470248,31.35,-17.4,99999.0
S26,0.470248,31.35,-13.66,99999.0
S26,0.467686,31.35,-8.41,99999.0
S26,0.468967,31.35,-1.57,99999.0
S26,0.47153,31.37,7.16,99999.0
S26,0.472811,31.37,18.33,99999.0
S26,0.470248,31.37,32.73,99999.0
S26,0.474092,31.37,50.98,99999.0
S26,0.472811,31.39,73.23,99999.0
S26,0.472811,31.39,98.88,99999.0
S26,0.472811,31.39,126.42,99999.0
S26,0.474092,31.39,153.69,99999.0
S26,0.472811,31.39,178.13,99999.0
S26,0.477936,31.39,197.13,99999.0
S26,0.47153,31.39,208.39,99999.0
S26,0.474092,31.39,210.43,99999.0
S26,0.47153,31.39,202.88,99999.0
S26,0.47153,31.39,186.91,99999.0
S26,0.476655,31.39,165.19,99999.0
S26,0.472811,31.39,141.36,99999.0
S26,0.477936,31.39,118.98,99999.0
S26,0.474092,31.39,100.28,99999.0
S26,0.472811,31.39,85.36,99999.0
S26,0.47153,31.39,72.03,99999.0
S26,0.470248,31.41,56.75,99999.0
S26,0.47153,31.41,35.85,99999.0
S26,0.470248,31.41,6.81,99999.0
S26,0.468967,31.41,-30.95,99999.0
S26,0.47153,31.43,-75.78,99999.0
S26,0.465123,31.43,-124.02,99999.0
S26,0.456154,31.43,-170.59,99999.0
S26,0.454872,31.43,-209.87,99999.0
S26,0.457435,31.41,-236.87,99999.0
S26,0.456154,31.41,-248.43,99999.0
S26,0.454872,31.41,-244.21,99999.0
S26,0.454872,31.41,-226.72,99999.0
S26,0.453591,31.43,-200.5,99999.0
S26,0.453591,31.43,-170.55,99999.0
S26,0.453591,31.43,-140.84,99999.0
S26,0.458716,31.43,-113.44,99999.0
S26,0.458716,31.43,-88.71,99999.0
S26,0.456154,31.43,-66.0,99999.0
S26,0.454872,31.43,-44.56,99999.0
S26,0.454872,31.43,-23.97,99999.0
S26,0.457435,31.43,-4.09,99999.0
S26,0.456154,31.43,15.08,99999.0
S26,0.453591,31.43,33.51,99999.0
S26,0.454872,31.43,50.96,99999.0
S26,0.454872,31.43,66.86,99999.0
S26,0.454872,31.43,80.24,99999.0
S26,0.453591,31.43,89.94,99999.0
S26,0.453591,31.43,95.04,99999.0
S26,0.456154,31.43,95.11,99999.0
S26,0.453591,31.43,90.38,99999.0
S26,0.454872,31.43,81.52,99999.0
S26,0.45231,31.43,69.48,99999.0
S26,0.453591,31.45,55.34,99999.0
S26,0.451028,31.45,40.18,99999.0
S26,0.45231,31.45,25.03,99999.0
S26,0.451028,31.45,10.75,99999.0
S26,0.449747,31.43,-2.23,99999.0
S26,0.45231,31.43,-14.03,99999.0
S26,0.45231,31.43,-25.31,99999.0
S26,0.451028,31.43,-36.87,99999.0
S26,0.453591,31.41,-49.2,99999.0
S26,0.451028,31.41,-62.11,99999.0
S26,0.451028,31.41,-74.73,99999.0
S26,0.451028,31.41,-85.93,99999.0
S26,0.45231,31.43,-94.89,99999.0
S26,0.45231,31.43,-101.5,99999.0
S26,0.451028,31.43,-106.4,99999.0
S26,0.451028,31.43,-110.6,99999.0
S26,0.456154,31.41,-114.89,99999.0
S26,0.451028,31.41,-119.5,99999.0
S26,0.45231,31.41,-123.83,99999.0
S26,0.451028,31.41,-126.76,99999.0
S26,0.453591,31.41,-127.01,99999.0
S26,0.45231,31.41,-123.55,99999.0
S26,0.45231,31.41,-115.89,99999.0
S26,0.45231,31.41,-104.21,99999.0
S26,0.454872,31.39,-89.21,99999.0
S26,0.45231,31.39,-71.87,99999.0
S26,0.45231,31.39,-53.17,99999.0
S26,0.45231,31.39,-33.92,99999.0
S26,0.454872,31.39,-14.71,99999.0
S26,0.45231,31.39,3.98,99999.0
S26,0.453591,31.39,21.69,99999.0
S26,0.45231,31.39,38.02,99999.0
S26,0.451028,31.39,52.84,99999.0
S26,0.451028,31.39,66.4,99999.0
S26,0.45231,31.39,79.41,99999.0
S26,0.45231,31.39,92.73,99999.0
S26,0.453591,31.39,106.95,99999.0
S26,0.453591,31.39,121.99,99999.0
S26,0.453591,31.39,137.02,99999.0
S26,0.453591,31.39,150.71,99999.0
S26,0.453591,31.39,161.69,99999.0
S26,0.453591,31.39,168.99,99999.0
S26,0.458716,31.39,172.15,99999.0
S26,0.45231,31.39,171.14,99999.0
S26,0.45231,31.41,166.18,99999.0
S26,0.453591,31.41,157.59,99999.0
S26,0.449747,31.41,145.93,99999.0
S26,0.45231,31.41,132.0,99999.0
S26,0.451028,31.43,116.91,99999.0
S26,0.453591,31.43,101.88,99999.0
S26,0.453591,31.43,87.9,99999.0
S26,0.45231,31.43,75.56,99999.0
S26,0.453591,31.39,64.85,99999.0
S26,0.453591,31.39,55.34,99999.0
S26,0.45231,31.39,46.43,99999.0
S26,0.45231,31.39,37.56,99999.0
S26,0.453591,31.41,28.41,99999.0
S26,0.453591,31.41,18.93,99999.0
S26,0.451028,31.41,9.42,99999.0
S26,0.45231,31.41,0.39,99999.0
S26,0.45231,31.41,-7.56,99999.0
S26,0.453591,31.41,-13.9,99999.0
S26,0.45231,31.41,-18.47,99999.0
S26,0.45231,31.41,-21.5,99999.0
S26,0.453591,31.41,-23.67,99999.0
S26,0.453591,31.41,-25.76,99999.0
S26,0.45231,31.41,-28.45,99999.0
S26,0.45231,31.41,-31.96,99999.0
S26,0.453591,31.41,-36.07,99999.0
S26,0.45231,31.41,-40.21,99999.0
S26,0.45231,31.41,-43.73,99999.0
S26,0.453591,31.41,-46.16,99999.0
S26,0.456154,31.41,-47.38,99999.0
S26,0.453591,31.41,-47.58,99999.0
S26,0.45231,31.41,-47.24,99999.0
S26,0.45231,31.41,-46.88,99999.0
S26,0.449747,31.43,-47.04,99999.0
S26,0.45231,31.43,-48.23,99999.0
S26,0.449747,31.43,-50.88,99999.0
S26,0.451028,31.43,-55.38,99999.0
S26,0.451028,31.45,-61.99,99999.0
S26,0.451028,31.45,-70.74,99999.0
S26,0.451028,31.45,-81.33,99999.0
S26,0.449747,31.45,-93.14,99999.0
S26,0.448466,31.45,-105.22,99999.0
S26,0.445903,31.45,-116.55,99999.0
S26,0.448466,31.45,-126.15,99999.0
S26,0.449747,31.45,-133.27,99999.0
S26,0.448466,31.43,-137.4,99999.0
S26,0.448466,31.43,-138.18,99999.0
S26,0.448466,31.43,-135.36,99999.0
S26,0.447185,31.43,-128.75,99999.0
S26,0.448466,31.45,-118.35,99999.0
S26,0.448466,31.45,-104.35,99999.0
S26,0.449747,31.45,-86.98,99999.0
S26,0.449747,31.45,-66.26,99999.0
S26,0.456154,31.43,-41.69,99999.0
S26,0.448466,31.43,-12.35,99999.0
S26,0.448466,31.43,22.61,99999.0
S26,0.448466,31.43,63.15,99999.0
S26,0.449747,31.45,107.72,99999.0
S26,0.448466,31.45,153.17,99999.0
S26,0.448466,31.45,195.36,99999.0
S26,0.449747,31.45,230.34,99999.0
S26,0.448466,31.45,255.27,99999.0
S26,0.449747,31.45,268.97,99999.0
S26,0.451028,31.45,271.63,99999.0
S26,0.46256,31.45,264.26,99999.0
S26,0.459998,31.45,248.11,99999.0
S26,0.466404,31.45,224.68,99999.0
S26,0.466404,31.45,195.86,99999.0
S26,0.467686,31.45,164.26,99999.0
S26,0.466404,31.45,133.08,99999.0
S26,0.463842,31.45,105.56,99999.0
S26,0.465123,31.45,84.21,99999.0
S26,0.466404,31.45,70.11,99999.0
S26,0.463842,31.41,62.8,99999.0
S26,0.465123,31.41,60.6,99999.0
S26,0.467686,31.41,61.42,99999.0
S26,0.467686,31.41,63.67,99999.0
S26,0.463842,31.43,66.74,99999.0
S26,0.461279,31.43,70.99,99999.0
S26,0.457435,31.43,77.15,99999.0
S26,0.456154,31.43,85.6,99999.0
S26,0.456154,31.45,95.78,99999.0
S26,0.456154,31.45,106.2,99999.0
S26,0.453591,31.45,114.99,99999.0
S26,0.454872,31.45,120.56,99999.0
S26,0.453591,31.45,122.1,99999.0
S26,0.453591,31.45,119.38,99999.0
S26,0.451028,31.45,112.19,99999.0
S26,0.451028,31.45,99.95,99999.0
S26,0.449747,31.47,81.86,99999.0
S26,0.451028,31.47,57.85,99999.0
S26,0.45231,31.47,29.39,99999.0
S26,0.45231,31.47,-0.42,99999.0
S26,0.451028,31.47,-28.01,99999.0
S26,0.451028,31.47,-51.12,99999.0
S26,0.453591,31.47,-70.01,99999.0
S26,0.449747,31.47,-87.25,99999.0
S26,0.45231,31.47,-105.94,99999.0
S26,0.453591,31.47,-127.56,99999.0
S26,0.461279,31.47,-150.78,99999.0
S26,0.459998,31.47,-172.09,99999.0
S26,0.46256,31.47,-187.58,99999.0
S26,0.46256,31.47,-195.17,99999.0
S26,0.459998,31.47,-195.45,99999.0
S26,0.458716,31.47,-191.13,99999.0
S26,0.459998,31.45,-185.34,99999.0
S26,0.459998,31.45,-180.02,99999.0
S26,0.456154,31.45,-175.34,99999.0
S26,0.454872,31.45,-170.12,99999.0
S26,0.456154,31.45,-163.0,99999.0
S26,0.456154,31.45,-153.22,99999.0
S26,0.457435,31.45,-140.92,99999.0
S26,0.457435,31.45,-126.88,99999.0
S26,0.457435,31.47,-112.0,99999.0
S26,0.459998,31.47,-97.02,99999.0
S26,0.457435,31.47,-82.45,99999.0
S26,0.457435,31.47,-68.75,99999.0
S26,0.461279,31.45,-56.43,99999.0
S26,0.461279,31.45,-46.05,99999.0
S26,0.459998,31.45,-38.04,99999.0
S26,0.45231,31.45,-32.46,99999.0
S26,0.449747,31.45,-28.78,99999.0
S26,0.45231,31.45,-25.93,99999.0
S26,0.451028,31.45,-22.71,99999.0
S26,0.453591,31.45,-18.18,99999.0
S26,0.449747,31.45,-12.08,99999.0
S26,0.451028,31.45,-4.87,99999.0
S26,0.449747,31.45,2.57,99999.0
S26,0.449747,31.45,9.35,99999.0
S26,0.449747,31.47,14.95,99999.0
S26,0.451028,31.47,19.34,99999.0
S26,0.448466,31.47,22.88,99999.0
S26,0.449747,31.47,26.02,99999.0
S26,0.454872,31.45,29.06,99999.0
S26,0.451028,31.45,32.03,99999.0
S26,0.448466,31.45,34.62,99999.0
S26,0.448466,31.45,36.36,99999.0
S26,0.449747,31.45,36.73,99999.0
S26,0.449747,31.45,35.32,99999.0
S26,0.449747,31.45,31.99,99999.0
S26,0.448466,31.45,26.91,99999.0
S26,0.449747,31.45,20.49,99999.0
S26,0.449747,31.45,13.37,99999.0
S26,0.448466,31.45,6.25,99999.0
S26,0.448466,31.45,-0.24,99999.0
S26,0.449747,31.45,-5.62,99999.0
S26,0.449747,31.45,-9.52,99999.0
S26,0.447185,31.45,-11.68,99999.0
S26,0.448466,31.45,-11.86,99999.0
S26,0.447185,31.41,-9.89,99999.0
S26,0.449747,31.41,-5.76,99999.0
S26,0.447185,31.41,0.23,99999.0
S26,0.448466,31.41,7.37,99999.0
S26,0.451028,31.43,14.6,99999.0
S26,0.449747,31.43,20.84,99999.0
S26,0.445903,31.43,25.26,99999.0
S26,0.448466,31.43,27.69,99999.0
S26,0.448466,31.43,28.64,99999.0
S26,0.447185,31.43,29.04,99999.0
S26,0.448466,31.43,29.85,99999.0
S26,0.448466,31.43,31.62,99999.0
S26,0.449747,31.43,34.22,99999.0
S26,0.448466,31.43,36.87,99999.0
S26,0.447185,31.43,38.44,99999.0
S26,0.447185,31.43,37.87,99999.0
S26,0.448466,31.43,34.43,99999.0
S26,0.447185,31.43,27.87,99999.0
S26,0.447185,31.43,18.36,99999.0
S26,0.448466,31.43,6.38,99999.0
S26,0.447185,31.41,-7.4,99999.0
S26,0.448466,31.41,-22.19,99999.0
S26,0.445903,31.41,-37.03,99999.0
S26,0.449747,31.41,-50.81,99999.0
S26,0.448466,31.43,-62.37,99999.0
S26,0.449747,31.43,-70.66,99999.0
S26,0.447185,31.43,-75.04,99999.0
S26,0.448466,31.43,-75.5,99999.0
S26,0.451028,31.41,-72.73,99999.0
S26,0.449747,31.41,-67.8,99999.0
S26,0.448466,31.41,-61.78,99999.0
S26,0.449747,31.41,-55.39,99999.0
S26,0.45231,31.41,-48.83,99999.0
S26,0.449747,31.41,-42.05,99999.0
S26,0.451028,31.41,-35.08,99999.0
S26,0.449747,31.41,-28.41,99999.0
S26,0.449747,31.41,-22.91,99999.0
S26,0.449747,31.41,-19.52,99999.0
S26,0.448466,31.41,-18.75,99999.0
S26,0.448466,31.41,-20.31,99999.0
S26,0.449747,31.39,-23.13,99999.0
S26,0.449747,31.39,-25.82,99999.0
S26,0.448466,31.39,-27.23,99999.0
S26,0.449747,31.39,-26.95,99999.0
S26,0.451028,31.39,-25.54,99999.0
S26,0.449747,31.39,-24.25,99999.0
S26,0.448466,31.39,-24.54,99999.0
S26,0.449747,31.39,-27.31,99999.0
S26,0.449747,31.41,-32.1,99999.0
S26,0.449747,31.41,-36.61,99999.0
S26,0.451028,31.41,-36.91,99999.0
S26,0.449747,31.41,-28.4,99999.0
S26,0.45231,31.39,-7.51,99999.0
S26,0.451028,31.39,26.72,99999.0
S26,0.449747,31.39,71.69,99999.0
S26,0.451028,31.39,121.68,99999.0
S26,0.45231,31.39,169.42,99999.0
S26,0.451028,31.39,208.2,99999.0
S26,0.449747,31.39,233.65,99999.0
S26,0.448466,31.39,244.5,99999.0
S26,0.448466,31.37,242.23,99999.0
S26,0.448466,31.37,229.92,99999.0
S26,0.448466,31.37,211.27,99999.0
S26,0.448466,31.37,189.72,99999.0
S26,0.456154,31.41,168.09,99999.0
S26,0.449747,31.41,148.32,99999.0
S26,0.449747,31.41,131.21,99999.0
S26,0.451028,31.41,116.36,99999.0
S26,0.448466,31.39,102.35,99999.0
S26,0.448466,31.39,87.36,99999.0
S26,0.448466,31.39,70.0,99999.0
S26,0.449747,31.39,49.89,99999.0
S26,0.449747,31.39,27.84,99999.0
S26,0.451028,31.39,5.44,99999.0
S26,0.45231,31.39,-15.51,99999.0
S26,0.451028,31.39,-33.61,99999.0
S26,0.453591,31.39,-48.14,99999.0
S26,0.451028,31.39,-58.95,99999.0
S26,0.45231,31.39,-66.29,99999.0
S26,0.451028,31.39,-70.71,99999.0
S26,0.45231,31.37,-72.96,99999.0
S26,0.451028,31.37,-73.97,99999.0
S26,0.451028,31.37,-74.72,99999.0
S26,0.451028,31.37,-75.99,99999.0
S26,0.45231,31.39,-78.1,99999.0
S26,0.45231,31.39,-80.82,99999.0
S26,0.45231,31.39,-83.53,99999.0
S26,0.45231,31.39,-85.53,99999.0
S26,0.45231,31.37,-86.43,99999.0
S26,0.45231,31.37,-86.36,99999.0
S26,0.453591,31.37,-85.82,99999.0
S26,0.45231,31.37,-85.53,99999.0
S26,0.449747,31.37,-86.03,99999.0
S26,0.449747,31.37,-87.5,99999.0
S26,0.453591,31.37,-89.76,99999.0
S26,0.45231,31.37,-92.28,99999.0
S26,0.451028,31.37,-94.47,99999.0
S26,0.448466,31.37,-95.81,99999.0
S26,0.451028,31.37,-95.97,99999.0
S26,0.453591,31.37,-94.9,99999.0
S26,0.45231,31.37,-92.85,99999.0
S26,0.451028,31.37,-90.31,99999.0
S26,0.451028,31.37,-87.86,99999.0
S26,0.451028,31.37,-85.96,99999.0
S26,0.45231,31.35,-84.76,99999.0
S26,0.451028,31.35,-84.02,99999.0
S26,0.45231,31.35,-83.17,99999.0
S26,0.453591,31.35,-81.48,99999.0
S26,0.453591,31.37,-78.15,99999.0
S26,0.453591,31.37,-72.36,99999.0
S26,0.45231,31.37,-63.33,99999.0
S26,0.453591,31.37,-50.31,99999.0
S26,0.453591,31.33,-32.94,99999.0
S26,0.45231,31.33,-11.4,99999.0
S26,0.45231,31.33,13.27,99999.0
S26,0.45231,31.33,39.25,99999.0
S26,0.45231,31.35,64.23,99999.0
S26,0.449747,31.35,85.9,99999.0
S26,0.45231,31.35,102.45,99999.0
S26,0.453591,31.35,112.88,99999.0
S26,0.453591,31.33,117.08,99999.0
S26,0.451028,31.33,115.59,99999.0
S26,0.453591,31.33,109.45,99999.0
S26,0.451028,31.33,99.86,99999.0
S26,0.453591,31.31,88.04,99999.0
S26,0.451028,31.31,75.0,99999.0
S26,0.45231,31.31,61.34,99999.0
S26,0.45231,31.31,47.31,99999.0
S26,0.453591,31.33,32.93,99999.0
S26,0.45231,31.33,18.25,99999.0
S26,0.453591,31.33,3.55,99999.0
S26,0.45231,31.33,-10.53,99999.0
S26,0.453591,31.31,-23.01,99999.0
S26,0.454872,31.31,-32.77,99999.0
S26,0.453591,31.31,-38.76,99999.0
S26,0.45231,31.31,-40.45,99999.0
S26,0.454872,31.33,-37.94,99999.0
S26,0.453591,31.33,-32.11,99999.0
S26,0.45231,31.33,-24.57,99999.0
S26,0.45231,31.33,-17.24,99999.0
S26,0.454872,31.31,-11.91,99999.0
S26,0.451028,31.31,-9.55,99999.0
S26,0.453591,31.31,-10.03,99999.0
S26,0.457435,31.31,-12.1,99999.0
S26,0.46256,31.31,-13.85,99999.0
S26,0.453591,31.31,-13.57,99999.0
S26,0.456154,31.31,-10.44,99999.0
S26,0.458716,31.31,-4.94,99999.0
S26,0.456154,31.31,1.37,99999.0
S26,0.45231,31.31,6.59,99999.0
S26,0.453591,31.31,9.32,99999.0
S26,0.45231,31.31,9.29,99999.0
S26,0.454872,31.29,7.34,99999.0
S26,0.449747,31.29,4.94,99999.0
S26,0.45231,31.29,3.37,99999.0
S26,0.453591,31.29,3.13,99999.0
S26,0.45231,31.27,3.9,99999.0
S26,0.451028,31.27,4.96,99999.0
S26,0.451028,31.27,5.7,99999.0
S26,0.451028,31.27,6.04,99999.0
S26,0.451028,31.29,6.38,99999.0
S26,0.451028,31.29,7.16,99999.0
S26,0.451028,31.29,8.51,99999.0
S26,0.456154,31.29,10.0,99999.0
S26,0.453591,31.29,10.91,99999.0
S26,0.45231,31.29,10.61,99999.0
S26,0.454872,31.29,8.96,99999.0
S26,0.45231,31.29,6.43,99999.0
S26,0.454872,31.31,3.76,99999.0
S26,0.451028,31.31,1.67,99999.0
S26,0.451028,31.31,0.43,99999.0
S26,0.451028,31.31,-0.25,99999.0
S26,0.451028,31.29,-0.98,99999.0
S26,0.451028,31.29,-2.44,99999.0
S26,0.449747,31.29,-5.0,99999.0
S26,0.449747,31.29,-8.64,99999.0
S26,0.449747,31.31,-13.05,99999.0
S26,0.453591,31.31,-17.85,99999.0
S26,0.457435,31.31,-22.73,99999.0
S26,0.449747,31.31,-27.53,99999.0
S26,0.451028,31.27,-31.99,99999.0
S26,0.451028,31.27,-35.72,99999.0
S26,0.449747,31.27,-38.11,99999.0
S26,0.451028,31.27,-38.46,99999.0
S26,0.449747,31.29,-36.26,99999.0
S26,0.45231,31.29,-31.38,99999.0
S26,0.453591,31.29,-24.1,99999.0
S26,0.45231,31.29,-15.0,99999.0
S26,0.454872,31.29,-4.95,99999.0
S26,0.45231,31.29,5.07,99999.0
S26,0.453591,31.29,13.97,99999.0
S26,0.45231,31.29,20.65,99999.0
S26,0.45231,31.31,24.29,99999.0
S26,0.45231,31.31,24.59,99999.0
S26,0.45231,31.31,21.91,99999.0
S26,0.451028,31.31,17.33,99999.0
S26,0.453591,31.33,12.27,99999.0
S26,0.453591,31.33,8.11,99999.0
S26,0.453591,31.33,5.79,99999.0
S26,0.454872,31.33,5.57,99999.0
S26,0.458716,31.35,7.08,99999.0
S26,0.45231,31.35,9.53,99999.0
S26,0.453591,31.35,12.03,99999.0
S26,0.45231,31.35,13.8,99999.0
S26,0.451028,31.33,14.45,99999.0
S26,0.445903,31.33,13.98,99999.0
S26,0.442059,31.33,12.74,99999.0
S26,0.440778,31.33,11.25,99999.0
S26,0.45231,31.33,10.0,99999.0
S26,0.453591,31.33,9.28,99999.0
S26,0.453591,31.33,9.16,99999.0
S26,0.451028,31.33,9.57,99999.0
S26,0.449747,31.33,10.31,99999.0
S26,0.448466,31.33,11.22,99999.0
S26,0.439497,31.33,12.13,99999.0
S26,0.435653,31.33,12.88,99999.0
S26,0.434371,31.33,13.33,99999.0
S26,0.431809,31.33,13.47,99999.0
S26,0.43309,31.33,13.4,99999.0
S26,0.426683,31.33,13.29,99999.0
S26,0.425402,31.35,13.23,99999.0
S26,0.41387,31.35,13.02,99999.0
S26,0.404901,31.35,12.16,99999.0
S26,0.45231,31.35,10.0,99999.0
S26,0.467686,31.35,6.0,99999.0
S26,0.465123,31.35,0.07,99999.0
