id,EDA,TEMP,BVP,HR
S33,3.096146,31.43,-96.1,99999.0
S33,3.089739,31.43,-100.83,99999.0
S33,3.084614,31.41,-101.03,99999.0
S33,3.092302,31.41,-97.07,99999.0
S33,3.087177,31.41,-91.94,99999.0
S33,3.087177,31.41,-89.53,99999.0
S33,3.083333,31.41,-92.06,99999.0
S33,3.083333,31.41,-98.26,99999.0
S33,3.085895,31.41,-103.34,99999.0
S33,3.083333,31.41,-101.31,99999.0
S33,3.082051,31.41,-88.14,99999.0
S33,3.074363,31.41,-64.21,99999.0
S33,3.073082,31.41,-34.67,99999.0
S33,3.06155,31.41,-7.17,99999.0
S33,3.057706,31.41,11.56,99999.0
S33,3.050018,31.41,18.54,99999.0
S33,3.050018,31.41,15.48,99999.0
S33,3.048737,31.41,7.16,99999.0
S33,3.041049,31.39,-1.31,99999.0
S33,3.039768,31.39,-6.92,99999.0
S33,3.026954,31.39,-9.57,99999.0
S33,3.029517,31.39,-11.06,99999.0
S33,3.035923,31.41,-13.03,99999.0
S33,3.028235,31.41,-15.3,99999.0
S33,3.021829,31.41,-15.83,99999.0
S33,3.024391,31.41,-11.98,99999.0
S33,3.020547,31.39,-2.21,99999.0
S33,3.019266,31.39,12.86,99999.0
S33,3.019266,31.39,30.64,99999.0
S33,3.019266,31.39,47.67,99999.0
S33,3.021829,31.35,60.84,99999.0
S33,3.02311,31.35,68.19,99999.0
S33,3.033361,31.35,68.99,99999.0
S33,3.046174,31.35,63.61,99999.0
S33,3.062831,31.37,53.24,99999.0
S33,3.074363,31.37,39.73,99999.0
S33,3.093583,31.37,25.34,99999.0
S33,3.124335,31.37,12.25,99999.0
S33,3.149962,31.37,1.94,99999.0
S33,3.15765,31.37,-5.19,99999.0
S33,3.162775,31.37,-9.73,99999.0
S33,3.161494,31.37,-12.66,99999.0
S33,3.15765,31.37,-14.65,99999.0
S33,3.140993,31.37,-15.79,99999.0
S33,3.137149,31.37,-15.87,99999.0
S33,3.130742,31.37,-14.9,99999.0
S33,3.114084,31.37,-13.24,99999.0
S33,3.108959,31.37,-11.42,99999.0
S33,3.103834,31.37,-9.51,99999.0
S33,3.105115,31.37,-6.91,99999.0
S33,3.097427,31.37,-2.66,99999.0
S33,3.09999,31.37,4.04,99999.0
S33,3.020547,31.37,13.21,99999.0
S33,2.833473,31.37,23.92,99999.0
S33,2.659904,31.35,34.58,99999.0
S33,2.699626,31.35,43.53,99999.0
S33,2.917452,31.35,49.56,99999.0
S33,3.025084,31.35,52.08,99999.0
S33,3.091713,31.31,51.28,99999.0
S33,3.023803,31.31,47.83,99999.0
S33,2.972549,31.31,42.76,99999.0
S33,2.985363,31.31,37.18,99999.0
S33,3.00202,31.37,32.02,99999.0
S33,3.030209,31.37,27.79,99999.0
S33,3.259567,31.37,24.45,99999.0
S33,3.31979,31.37,21.49,99999.0
S33,3.306977,31.39,18.19,99999.0
S33,3.28135,31.39,14.05,99999.0
S33,3.263412,31.39,9.15,99999.0
S33,3.265974,31.39,4.23,99999.0
S33,3.259567,31.39,0.39,99999.0
S33,3.244192,31.39,-1.35,99999.0
S33,3.230097,31.39,-0.57,99999.0
S33,3.210877,31.39,2.38,99999.0
S33,3.196782,31.39,6.45,99999.0
S33,3.187813,31.39,10.29,99999.0
S33,3.182688,31.39,12.75,99999.0
S33,3.182688,31.39,13.3,99999.0
S33,3.192938,31.37,12.28,99999.0
S33,3.190376,31.37,10.79,99999.0
S33,3.183969,31.37,10.32,99999.0
S33,3.176281,31.37,12.2,99999.0
S33,3.172437,31.37,16.95,99999.0
S33,3.171156,31.37,23.97,99999.0
S33,3.172437,31.37,31.29,99999.0
S33,3.16603,31.37,36.08,99999.0
S33,3.160905,31.37,35.52,99999.0
S33,3.154498,31.37,28.04,99999.0
S33,3.160905,31.37,14.12,99999.0
S33,3.178844,31.37,-3.51,99999.0
S33,3.177562,31.39,-20.73,99999.0
S33,3.182688,31.39,-33.56,99999.0
S33,3.182688,31.39,-39.61,99999.0
S33,3.142966,31.39,-38.83,99999.0
S33,3.0789,31.37,-33.26,99999.0
S33,2.954611,31.37,-25.75,99999.0
S33,3.00202,31.37,-18.53,99999.0
S33,3.043023,31.37,-12.21,99999.0
S33,3.077619,31.37,-5.85,99999.0
S33,3.201908,31.37,2.03,99999.0
S33,3.212158,31.37,12.07,99999.0
S33,3.082744,31.37,23.1,99999.0
S33,2.830322,31.41,32.35,99999.0
S33,2.953329,31.41,36.63,99999.0
S33,3.000739,31.41,34.03,99999.0
S33,3.009708,31.41,24.91,99999.0
S33,3.012271,31.39,11.78,99999.0
S33,3.004583,31.39,-2.12,99999.0
S33,3.005864,31.39,-14.35,99999.0
S33,3.018677,31.39,-24.24,99999.0
S33,3.02124,31.39,-32.54,99999.0
S33,3.02124,31.39,-39.94,99999.0
S33,3.012271,31.39,-45.56,99999.0
S33,3.019958,31.39,-46.51,99999.0
S33,3.037897,31.39,-38.78,99999.0
S33,3.057117,31.39,-19.42,99999.0
S33,3.086588,31.39,11.29,99999.0
S33,3.125028,31.39,48.7,99999.0
S33,3.207033,31.41,84.53,99999.0
S33,3.239066,31.41,109.51,99999.0
S33,3.274944,31.41,116.74,99999.0
S33,3.301852,31.41,104.52,99999.0
S33,3.315946,31.39,77.42,99999.0
S33,3.314665,31.39,44.82,99999.0
S33,3.308258,31.39,17.68,99999.0
S33,3.301852,31.39,4.44,99999.0
S33,3.286475,31.41,7.76,99999.0
S33,3.280069,31.41,23.46,99999.0
S33,3.241629,31.41,42.23,99999.0
S33,3.217283,31.41,53.41,99999.0
S33,3.195501,31.39,49.08,99999.0
S33,3.175,31.39,27.39,99999.0
S33,3.149373,31.39,-6.73,99999.0
S33,3.114777,31.39,-43.01,99999.0
S33,3.227534,31.39,-69.36,99999.0
S33,3.274944,31.39,-75.88,99999.0
S33,3.245473,31.39,-58.1,99999.0
S33,3.212158,31.39,-18.55,99999.0
S33,3.24291,31.39,33.99,99999.0
S33,3.228816,31.39,86.95,99999.0
S33,3.205752,31.39,127.61,99999.0
S33,3.195501,31.39,146.54,99999.0
S33,3.186532,31.39,139.9,99999.0
S33,3.181406,31.39,110.12,99999.0
S33,3.180125,31.39,64.9,99999.0
S33,3.162186,31.39,15.03,99999.0
S33,3.160905,31.43,-28.43,99999.0
S33,3.158342,31.43,-56.65,99999.0
S33,3.159624,31.43,-64.89,99999.0
S33,3.162186,31.43,-53.14,99999.0
S33,3.168593,31.41,-25.87,99999.0
S33,3.191657,31.41,9.14,99999.0
S33,3.196782,31.41,42.39,99999.0
S33,3.201908,31.41,64.36,99999.0
S33,3.18525,31.41,67.48,99999.0
S33,3.178844,31.41,47.97,99999.0
S33,3.18525,31.41,7.2,99999.0
S33,3.176281,31.41,-48.1,99999.0
S33,3.173718,31.41,-107.19,99999.0
S33,3.163468,31.41,-158.09,99999.0
S33,3.167312,31.41,-190.79,99999.0
S33,3.163468,31.41,-199.76,99999.0
S33,3.135278,31.41,-185.11,99999.0
S33,3.118621,31.41,-151.86,99999.0
S33,3.135278,31.41,-108.11,99999.0
S33,3.131434,31.41,-62.71,99999.0
S33,3.110933,31.41,-23.36,99999.0
S33,3.113496,31.41,4.67,99999.0
S33,3.118621,31.41,19.1,99999.0
S33,3.113496,31.41,20.72,99999.0
S33,3.114777,31.41,13.19,99999.0
S33,3.126309,31.41,2.18,99999.0
S33,3.13656,31.41,-5.83,99999.0
S33,3.13656,31.41,-5.09,99999.0
S33,3.122465,31.41,7.67,99999.0
S33,3.109652,31.41,31.89,99999.0
S33,3.105808,31.41,62.75,99999.0
S33,3.103245,31.41,92.09,99999.0
S33,3.096838,31.39,110.69,99999.0
S33,3.082744,31.39,111.72,99999.0
S33,3.0789,31.39,93.57,99999.0
S33,3.086588,31.39,61.32,99999.0
S33,3.108371,31.39,25.19,99999.0
S33,3.131434,31.39,-3.3,99999.0
S33,3.145529,31.39,-16.07,99999.0
S33,3.158342,31.39,-11.96,99999.0
S33,3.175,31.39,2.97,99999.0
S33,3.178844,31.39,18.23,99999.0
S33,3.182688,31.39,23.8,99999.0
S33,3.186532,31.39,14.75,99999.0
S33,3.190376,31.39,-6.58,99999.0
S33,3.192938,31.39,-31.61,99999.0
S33,3.219846,31.39,-49.35,99999.0
S33,3.257005,31.39,-50.65,99999.0
S33,3.296726,31.41,-31.88,99999.0
S33,3.33901,31.41,3.95,99999.0
S33,3.347979,31.41,48.5,99999.0
S33,3.353105,31.41,90.85,99999.0
S33,3.344135,31.39,120.75,99999.0
S33,3.330041,31.39,131.12,99999.0
S33,3.323634,31.39,119.39,99999.0
S33,3.313383,31.39,87.65,99999.0
S33,3.287757,31.39,41.88,99999.0
S33,3.263412,31.39,-9.66,99999.0
S33,3.253161,31.39,-58.22,99999.0
S33,3.258286,31.39,-96.31,99999.0
S33,3.362074,31.41,-119.01,99999.0
S33,3.432547,31.41,-124.78,99999.0
S33,3.413327,31.41,-115.48,99999.0
S33,3.344135,31.41,-95.98,99999.0
S33,3.312102,31.39,-73.03,99999.0
S33,3.353105,31.39,-53.57,99999.0
S33,3.353105,31.39,-42.94,99999.0
S33,3.344135,31.39,-43.32,99999.0
S33,3.327478,31.41,-53.04,99999.0
S33,3.304414,31.41,-67.21,99999.0
S33,3.295445,31.41,-79.52,99999.0
S33,3.269818,31.41,-84.5,99999.0
S33,3.233941,31.41,-79.11,99999.0
S33,3.236504,31.41,-63.36,99999.0
S33,3.244192,31.41,-39.68,99999.0
S33,3.263412,31.41,-11.81,99999.0
S33,3.257005,31.39,16.5,99999.0
S33,3.245473,31.39,42.13,99999.0
S33,3.248035,31.39,62.74,99999.0
S33,3.240348,31.39,76.98,99999.0
S33,3.219846,31.37,84.45,99999.0
S33,3.208314,31.37,85.78,99999.0
S33,3.201908,31.37,82.51,99999.0
S33,3.207033,31.37,76.69,99999.0
S33,3.203189,31.39,70.31,99999.0
S33,3.196782,31.39,64.68,99999.0
S33,3.187813,31.39,59.9,99999.0
S33,3.200626,31.39,54.57,99999.0
S33,3.22369,31.39,46.29,99999.0
S33,2.66503,31.39,32.71,99999.0
S33,2.315227,31.39,13.28,99999.0
S33,2.331592,31.39,-9.35,99999.0
S33,2.255993,31.37,-29.44,99999.0
S33,2.244461,31.37,-40.0,99999.0
S33,3.072201,31.37,-35.82,99999.0
S33,3.449204,31.37,-16.18,99999.0
S33,3.497203,31.39,14.22,99999.0
S33,3.54333,31.39,47.02,99999.0
S33,3.558707,31.39,73.45,99999.0
S33,3.607397,31.39,87.51,99999.0
S33,3.684277,31.39,87.56,99999.0
S33,3.757313,31.39,75.49,99999.0
S33,3.790627,31.39,54.56,99999.0
S33,3.845725,31.39,27.19,99999.0
S33,3.786783,31.37,-5.7,99999.0
S33,3.499765,31.37,-43.79,99999.0
S33,3.393415,31.37,-85.64,99999.0
S33,3.568957,31.37,-127.33,99999.0
S33,3.608678,31.39,-162.65,99999.0
S33,4.013579,31.39,-184.59,99999.0
S33,4.159261,31.39,-187.74,99999.0
S33,4.170793,31.39,-170.4,99999.0
S33,4.096476,31.35,-135.75,99999.0
S33,3.996532,31.35,-91.55,99999.0
S33,3.937591,31.35,-48.37,99999.0
S33,3.887619,31.35,-16.85,99999.0
S33,3.746672,31.39,-4.69,99999.0
S33,3.399432,31.39,-14.4,99999.0
S33,3.343443,31.39,-42.24,99999.0
S33,3.331911,31.39,-79.16,99999.0
S33,3.296034,31.37,-113.26,99999.0
S33,3.301159,31.37,-133.47,99999.0
S33,3.39854,31.37,-133.06,99999.0
S33,3.445949,31.37,-111.92,99999.0
S33,3.470295,31.41,-76.73,99999.0
S33,3.465169,31.41,-38.77,99999.0
S33,3.454919,31.41,-10.45,99999.0
S33,3.428011,31.41,-1.74,99999.0
S33,3.419041,31.37,-17.65,99999.0
S33,3.349849,31.37,-57.36,99999.0
S33,3.339599,31.37,-114.81,99999.0
S33,3.349849,31.37,-180.38,99999.0
S33,3.264,31.37,-243.09,99999.0
S33,3.201215,31.37,-292.72,99999.0
S33,3.181995,31.37,-321.9,99999.0
S33,3.171745,31.37,-327.25,99999.0
S33,3.161494,31.37,-309.72,99999.0
S33,3.248624,31.37,-273.86,99999.0
S33,3.357538,31.37,-226.23,99999.0
S33,3.567676,31.37,-173.51,99999.0
S33,3.495921,31.35,-120.88,99999.0
S33,3.503609,31.35,-71.26,99999.0
S33,3.535643,31.35,-25.58,99999.0
S33,3.558707,31.35,16.4,99999.0
S33,3.572801,31.39,54.91,99999.0
S33,3.585614,31.39,89.41,99999.0
S33,3.589458,31.39,118.55,99999.0
S33,3.588177,31.39,140.81,99999.0
S33,3.576645,31.39,155.38,99999.0
S33,3.568957,31.39,162.96,99999.0
S33,3.554862,31.39,165.62,99999.0
S33,3.538205,31.39,166.0,99999.0
S33,3.524111,31.37,166.01,99999.0
S33,3.512578,31.37,165.95,99999.0
S33,3.497203,31.37,164.89,99999.0
S33,3.483108,31.37,161.65,99999.0
S33,3.471576,31.37,156.26,99999.0
S33,3.467732,31.37,150.23,99999.0
S33,3.466451,31.37,145.76,99999.0
S33,3.426729,31.37,144.28,99999.0
S33,3.217872,31.37,145.14,99999.0
S33,3.075645,31.37,145.79,99999.0
S33,2.886008,31.37,143.18,99999.0
S33,2.303694,31.37,135.61,99999.0
S33,2.526354,31.37,123.87,99999.0
S33,2.873595,31.37,110.91,99999.0
S33,3.026073,31.37,100.3,99999.0
S33,3.043023,31.37,94.38,99999.0
S33,3.022521,31.35,93.27,99999.0
S33,3.008427,31.35,95.03,99999.0
S33,3.00202,31.35,96.77,99999.0
S33,2.995613,31.35,96.02,99999.0
S33,2.987925,31.37,91.65,99999.0
S33,2.990488,31.37,84.17,99999.0
S33,2.990488,31.37,75.41,99999.0
S33,2.989207,31.37,67.87,99999.0
S33,2.980237,31.35,63.74,99999.0
S33,2.987925,31.35,64.12,99999.0
S33,2.990488,31.35,68.55,99999.0
S33,2.989207,31.35,75.01,99999.0
S33,2.985363,31.35,80.88,99999.0
S33,2.981519,31.35,83.94,99999.0
S33,2.980237,31.35,83.61,99999.0
S33,2.976393,31.35,81.21,99999.0
S33,2.966143,31.35,79.5,99999.0
S33,2.962299,31.35,81.42,99999.0
S33,2.954611,31.35,88.7,99999.0
S33,2.952048,31.35,101.18,99999.0
S33,2.94436,31.37,116.77,99999.0
S33,2.937953,31.37,132.3,99999.0
S33,2.936672,31.37,144.54,99999.0
S33,2.303694,31.37,151.15,99999.0
S33,3.040168,31.37,151.19,99999.0
S33,3.258286,31.37,145.26,99999.0
S33,3.376169,31.37,135.45,99999.0
S33,3.251879,31.37,124.88,99999.0
S33,3.236504,31.37,117.2,99999.0
S33,3.291601,31.37,115.47,99999.0
S33,3.298007,31.37,121.05,99999.0
S33,3.287757,31.37,132.65,99999.0
S33,3.24291,31.35,146.19,99999.0
S33,3.280069,31.35,155.79,99999.0
S33,3.359511,31.35,155.64,99999.0
S33,3.401795,31.35,142.23,99999.0
S33,3.417171,31.39,115.7,99999.0
S33,3.405639,31.39,79.82,99999.0
S33,3.399233,31.39,40.37,99999.0
S33,3.395389,31.39,2.77,99999.0
S33,3.386419,31.37,-29.91,99999.0
S33,3.312102,31.37,-57.62,99999.0
S33,3.285194,31.37,-82.73,99999.0
S33,3.268537,31.37,-108.56,99999.0
S33,3.263412,31.39,-137.97,99999.0
S33,3.257005,31.39,-172.38,99999.0
S33,3.2711,31.39,-211.32,99999.0
S33,3.305696,31.39,-252.35,99999.0
S33,3.304414,31.37,-291.02,99999.0
S33,3.304414,31.37,-321.52,99999.0
S33,3.295445,31.37,-337.97,99999.0
S33,3.278787,31.37,-336.23,99999.0
S33,3.273662,31.35,-315.59,99999.0
S33,3.299289,31.35,-279.31,99999.0
S33,3.360793,31.35,-233.68,99999.0
S33,3.387701,31.35,-185.91,99999.0
S33,3.368481,31.37,-141.84,99999.0
S33,3.318509,31.37,-104.71,99999.0
S33,3.308258,31.37,-75.27,99999.0
S33,3.31979,31.37,-52.95,99999.0
S33,3.332603,31.37,-36.95,99999.0
S33,3.322353,31.37,-26.74,99999.0
S33,3.315946,31.37,-21.69,99999.0
S33,3.310821,31.37,-20.64,99999.0
S33,3.310821,31.35,-21.83,99999.0
S33,3.272381,31.35,-23.56,99999.0
S33,3.268537,31.35,-24.99,99999.0
S33,3.277506,31.35,-26.47,99999.0
S33,3.28135,31.37,-29.14,99999.0
S33,3.286475,31.37,-33.88,99999.0
S33,3.285194,31.37,-40.49,99999.0
S33,3.278787,31.37,-47.4,99999.0
S33,3.287757,31.37,-52.5,99999.0
S33,3.285194,31.37,-54.19,99999.0
S33,3.28135,31.37,-52.35,99999.0
S33,3.181406,31.37,-48.4,99999.0
S33,3.282631,31.37,-44.65,99999.0
S33,3.182688,31.37,-43.3,99999.0
S33,3.118621,31.37,-45.43,99999.0
S33,3.180125,31.37,-50.73,99999.0
S33,3.183969,31.39,-57.67,99999.0
S33,3.126309,31.39,-64.03,99999.0
S33,3.064805,31.39,-67.57,99999.0
S33,2.971268,31.39,-66.55,99999.0
S33,2.939235,31.35,-60.46,99999.0
S33,2.879012,31.35,-50.28,99999.0
S33,2.80982,31.35,-38.57,99999.0
S33,2.685531,31.35,-28.7,99999.0
S33,2.666311,31.37,-23.67,99999.0
S33,2.92514,31.37,-24.89,99999.0
S33,3.112214,31.37,-31.72,99999.0
S33,3.12759,31.37,-41.92,99999.0
S33,3.130153,31.35,-53.02,99999.0
S33,3.128872,31.35,-63.71,99999.0
S33,3.12759,31.35,-74.4,99999.0
S33,3.144248,31.35,-86.6,99999.0
S33,3.164749,31.37,-101.25,99999.0
S33,3.137841,31.37,-117.29,99999.0
S33,3.123746,31.37,-131.19,99999.0
S33,3.109652,31.37,-137.94,99999.0
S33,3.030209,31.35,-132.98,99999.0
S33,2.994332,31.35,-114.23,99999.0
S33,2.993051,31.35,-83.19,99999.0
S33,2.987925,31.35,-44.45,99999.0
S33,2.987925,31.39,-4.15,99999.0
S33,2.986644,31.39,32.1,99999.0
S33,2.978956,31.39,60.7,99999.0
S33,2.971268,31.39,80.7,99999.0
S33,2.96358,31.39,93.35,99999.0
S33,2.958455,31.39,101.12,99999.0
S33,2.952048,31.39,106.66,99999.0
S33,2.948204,31.39,112.07,99999.0
S33,2.948204,31.39,118.74,99999.0
S33,2.977675,31.39,127.37,99999.0
S33,2.967424,31.39,138.03,99999.0
S33,2.932828,31.39,150.22,99999.0
S33,2.922577,31.37,162.72,99999.0
S33,2.916171,31.37,173.68,99999.0
S33,2.913608,31.37,180.79,99999.0
S33,2.918733,31.37,181.91,99999.0
S33,2.914889,31.39,175.77,99999.0
S33,2.912327,31.39,162.55,99999.0
S33,2.909764,31.39,143.89,99999.0
S33,2.907202,31.39,122.47,99999.0
S33,2.898232,31.39,101.18,99999.0
S33,2.896951,31.39,82.32,99999.0
S33,2.896951,31.39,67.05,99999.0
S33,2.895669,31.39,55.31,99999.0
S33,2.8867,31.37,46.21,99999.0
S33,2.887981,31.37,38.5,99999.0
S33,2.885419,31.37,31.21,99999.0
S33,2.863636,31.37,23.91,99999.0
S33,2.845698,31.39,16.78,99999.0
S33,2.844416,31.39,10.38,99999.0
S33,2.844416,31.39,5.42,99999.0
S33,2.817508,31.39,2.5,99999.0
S33,2.789319,31.37,1.91,99999.0
S33,2.782912,31.37,3.51,99999.0
S33,2.776506,31.37,6.75,99999.0
S33,2.77138,31.37,10.84,99999.0
S33,2.764974,31.39,14.91,99999.0
S33,2.76113,31.39,18.22,99999.0
S33,2.750879,31.39,20.21,99999.0
S33,2.745754,31.39,20.47,99999.0
S33,2.74191,31.39,18.76,99999.0
S33,2.735503,31.39,14.91,99999.0
S33,2.735503,31.39,9.08,99999.0
S33,2.731659,31.39,1.88,99999.0
S33,2.72269,31.39,-5.66,99999.0
S33,2.720127,31.39,-12.2,99999.0
S33,2.668874,31.39,-16.5,99999.0
S33,2.83801,31.39,-17.95,99999.0
S33,2.921296,31.37,-16.85,99999.0
S33,2.900795,31.37,-14.29,99999.0
S33,2.84826,31.37,-11.71,99999.0
S33,2.831603,31.37,-10.27,99999.0
S33,2.82904,31.39,-10.38,99999.0
S33,2.821352,31.39,-11.78,99999.0
S33,2.80982,31.39,-13.76,99999.0
S33,2.812383,31.39,-15.76,99999.0
S33,2.823915,31.39,-17.54,99999.0
S33,2.356229,31.39,-19.26,99999.0
S33,1.84853,31.39,-21.16,99999.0
S33,1.8355,31.39,-23.31,99999.0
S33,2.579954,31.37,-25.53,99999.0
S33,2.931255,31.37,-27.5,99999.0
S33,2.872606,31.37,-29.09,99999.0
S33,2.868762,31.37,-30.4,99999.0
S33,2.887981,31.37,-31.83,99999.0
S33,2.885419,31.37,-33.76,99999.0
S33,2.84826,31.37,-36.24,99999.0
S33,2.814946,31.37,-38.92,99999.0
S33,2.786756,31.37,-41.06,99999.0
S33,2.727815,31.37,-41.74,99999.0
S33,2.440797,31.37,-40.2,99999.0
S33,2.690364,31.37,-36.07,99999.0
S33,2.792871,31.37,-29.52,99999.0
S33,2.830029,31.37,-21.24,99999.0
S33,2.853093,31.37,-12.29,99999.0
S33,2.845406,31.37,-3.75,99999.0
S33,2.850531,31.39,3.56,99999.0
S33,2.835155,31.39,9.28,99999.0
S33,2.863344,31.39,13.51,99999.0
S33,2.888971,31.39,16.65,99999.0
S33,2.904347,31.39,19.1,99999.0
S33,2.910753,31.39,21.02,99999.0
S33,2.927411,31.39,22.33,99999.0
S33,2.94436,31.39,22.83,99999.0
S33,2.955892,31.39,22.4,99999.0
S33,2.949485,31.39,21.17,99999.0
S33,2.937953,31.39,19.48,99999.0
S33,2.931547,31.39,17.76,99999.0
S33,2.932828,31.39,16.31,99999.0
S33,2.894388,31.39,15.26,99999.0
S33,2.862355,31.39,14.59,99999.0
S33,2.864918,31.39,14.14,99999.0
S33,2.871324,31.37,13.66,99999.0
S33,2.880294,31.37,12.84,99999.0
S33,2.895669,31.37,11.37,99999.0
S33,2.890544,31.37,9.05,99999.0
S33,2.893107,31.37,5.95,99999.0
S33,2.884137,31.37,2.39,99999.0
S33,2.880294,31.37,-1.13,99999.0
S33,2.879012,31.37,-4.09,99999.0
S33,2.872606,31.37,-6.27,99999.0
S33,2.868762,31.37,-7.75,99999.0
S33,2.866199,31.37,-8.96,99999.0
S33,2.859792,31.37,-10.43,99999.0
S33,2.852104,31.39,-12.69,99999.0
S33,2.846979,31.39,-16.05,99999.0
S33,2.840572,31.39,-20.58,99999.0
S33,2.816227,31.39,-26.02,99999.0
S33,2.503582,31.41,-31.71,99999.0
S33,2.342134,31.41,-36.68,99999.0
S33,1.811371,31.41,-39.75,99999.0
S33,1.598454,31.41,-39.97,99999.0
S33,1.563858,31.37,-36.9,99999.0
S33,1.457508,31.37,-30.89,99999.0
S33,1.519012,31.37,-22.99,99999.0
S33,1.574109,31.37,-14.55,99999.0
S33,2.144301,31.37,-6.77,99999.0
S33,2.574828,31.37,-0.32,99999.0
S33,2.938943,31.37,4.77,99999.0
S33,3.37745,31.37,8.91,99999.0
S33,3.427422,31.39,12.65,99999.0
S33,3.218565,31.39,16.33,99999.0
S33,2.920015,31.39,19.93,99999.0
S33,2.337009,31.39,23.12,99999.0
S33,1.949755,31.39,25.47,99999.0
S33,1.920285,31.39,26.72,99999.0
S33,2.435163,31.39,26.87,99999.0
S33,2.468694,31.39,26.24,99999.0
S33,2.794152,31.37,25.25,99999.0
S33,2.856937,31.37,24.29,99999.0
S33,2.832592,31.37,23.47,99999.0
S33,2.682676,31.37,22.68,99999.0
S33,2.505853,31.37,21.59,99999.0
S33,3.058106,31.37,19.9,99999.0
S33,3.177562,31.37,17.49,99999.0
S33,3.104527,31.37,14.47,99999.0
S33,3.082744,31.37,11.15,99999.0
S33,3.062243,31.37,7.89,99999.0
S33,3.043023,31.37,4.96,99999.0
S33,3.025084,31.37,2.44,99999.0
S33,3.007145,31.39,0.2,99999.0
S33,2.981519,31.39,-1.97,99999.0
S33,2.973831,31.39,-4.32,99999.0
S33,2.959736,31.39,-7.01,99999.0
S33,2.964861,31.39,-10.09,99999.0
S33,2.953329,31.39,-13.41,99999.0
S33,2.913608,31.39,-16.81,99999.0
S33,2.862355,31.39,-20.14,99999.0
S33,2.704751,31.37,-23.35,99999.0
S33,2.634278,31.37,-26.43,99999.0
S33,2.621465,31.37,-29.22,99999.0
S33,2.62659,31.37,-31.36,99999.0
S33,2.616339,31.39,-32.26,99999.0
S33,2.621465,31.39,-31.28,99999.0
S33,2.840572,31.39,-28.06,99999.0
S33,2.877731,31.39,-22.79,99999.0
S33,2.81879,31.37,-16.16,99999.0
S33,2.7906,31.37,-9.17,99999.0
S33,2.793163,31.37,-2.7,99999.0
S33,2.773943,31.37,2.76,99999.0
S33,2.76113,31.39,7.21,99999.0
S33,2.749598,31.39,10.91,99999.0
S33,2.756004,31.39,14.08,99999.0
S33,2.770099,31.39,16.71,99999.0
S33,2.697063,31.39,18.63,99999.0
S33,2.572774,31.39,19.71,99999.0
S33,2.542022,31.39,20.0,99999.0
S33,2.937953,31.39,19.77,99999.0
S33,2.978956,31.39,19.38,99999.0
S33,2.975112,31.39,19.05,99999.0
S33,2.968705,31.39,18.8,99999.0
S33,2.958455,31.39,18.5,99999.0
S33,2.946923,31.39,18.0,99999.0
S33,2.945641,31.39,17.2,99999.0
S33,2.943079,31.39,16.17,99999.0
S33,2.821352,31.39,15.01,99999.0
S33,2.745754,31.39,13.82,99999.0
S33,2.726534,31.39,12.62,99999.0
S33,2.720127,31.39,11.39,99999.0
S33,2.747035,31.39,10.13,99999.0
S33,2.688094,31.39,8.88,99999.0
S33,2.304976,31.39,7.79,99999.0
S33,2.856937,31.39,6.95,99999.0
S33,3.031199,31.39,6.39,99999.0
S33,2.989207,31.39,6.0,99999.0
S33,2.793163,31.39,5.53,99999.0
S33,2.909764,31.39,4.6,99999.0
S33,2.94436,31.39,2.82,99999.0
S33,2.961017,31.37,-0.05,99999.0
S33,2.936672,31.37,-4.01,99999.0
S33,2.438234,31.37,-8.72,99999.0
S33,2.43538,31.37,-13.56,99999.0
S33,2.93638,31.37,-17.88,99999.0
S33,2.936672,31.37,-21.16,99999.0
S33,2.930265,31.37,-23.24,99999.0
S33,2.928984,31.37,-24.26,99999.0
S33,2.922577,31.39,-24.52,99999.0
S33,2.911046,31.39,-24.23,99999.0
S33,2.909764,31.39,-23.35,99999.0
S33,2.939235,31.39,-21.58,99999.0
S33,2.936672,31.39,-18.53,99999.0
S33,2.889263,31.39,-14.04,99999.0
S33,2.943079,31.39,-8.25,99999.0
S33,2.931547,31.39,-1.73,99999.0
S33,2.927703,31.41,4.85,99999.0
S33,2.62659,31.41,10.83,99999.0
S33,2.672718,31.41,15.78,99999.0
S33,2.60737,31.41,19.51,99999.0
S33,2.565086,31.39,22.03,99999.0
S33,2.499738,31.39,23.48,99999.0
S33,2.507426,31.39,24.01,99999.0
S33,2.504864,31.39,23.79,99999.0
S33,2.451048,31.37,23.0,99999.0
S33,2.72269,31.37,21.8,99999.0
S33,2.835447,31.37,20.33,99999.0
S33,2.853385,31.37,18.7,99999.0
S33,2.858511,31.39,17.09,99999.0
S33,2.863636,31.39,15.65,99999.0
S33,2.86748,31.39,14.55,99999.0
S33,2.857229,31.39,13.92,99999.0
S33,2.857229,31.41,13.83,99999.0
S33,2.855948,31.41,14.1,99999.0
S33,2.844416,31.41,14.44,99999.0
S33,2.845698,31.41,14.46,99999.0
S33,2.852104,31.41,13.82,99999.0
S33,2.858511,31.41,12.35,99999.0
S33,2.859792,31.41,10.13,99999.0
S33,2.863636,31.41,7.44,99999.0
S33,2.866199,31.41,4.67,99999.0
S33,2.86748,31.41,2.11,99999.0
S33,2.857229,31.41,-0.12,99999.0
S33,2.843135,31.41,-2.1,99999.0
S33,2.840572,31.41,-4.09,99999.0
