id,EDA,TEMP,BVP,HR
S22,0.046125,29.77,27.83,99999.0
S22,0.399751,29.77,16.28,99999.0
S22,0.440751,29.77,-0.4,99999.0
S22,0.380532,29.73,-19.45,99999.0
S22,0.36772,29.73,-37.64,99999.0
S22,0.353626,29.73,-52.07,99999.0
S22,0.312626,29.73,-60.84,99999.0
S22,0.290845,29.73,-63.25,99999.0
S22,0.294688,29.73,-59.57,99999.0
S22,0.302376,29.73,-50.82,99999.0
S22,0.308782,29.73,-38.67,99999.0
S22,0.307501,29.73,-25.36,99999.0
S22,0.308782,29.73,-13.7,99999.0
S22,0.312626,29.73,-6.32,99999.0
S22,0.315188,29.73,-4.89,99999.0
S22,0.317751,29.73,-9.33,99999.0
S22,0.320313,29.73,-17.67,99999.0
S22,0.325438,29.73,-26.71,99999.0
S22,0.334407,29.73,-33.18,99999.0
S22,0.345939,29.73,-34.89,99999.0
S22,0.351064,29.73,-31.36,99999.0
S22,0.31647,29.73,-23.93,99999.0
S22,0.32672,29.73,-15.24,99999.0
S22,0.328001,29.75,-8.65,99999.0
S22,0.335689,29.75,-7.23,99999.0
S22,0.33697,29.75,-12.39,99999.0
S22,0.334407,29.75,-22.83,99999.0
S22,0.33697,29.73,-34.28,99999.0
S22,0.33697,29.73,-40.78,99999.0
S22,0.33697,29.73,-37.19,99999.0
S22,0.33697,29.73,-21.7,99999.0
S22,0.339532,29.73,3.1,99999.0
S22,0.344657,29.73,31.44,99999.0
S22,0.345939,29.73,57.04,99999.0
S22,0.351064,29.73,75.86,99999.0
S22,0.349782,29.73,87.17,99999.0
S22,0.348501,29.73,92.78,99999.0
S22,0.349782,29.73,95.05,99999.0
S22,0.349782,29.73,95.27,99999.0
S22,0.353626,29.71,93.4,99999.0
S22,0.352345,29.71,88.73,99999.0
S22,0.351064,29.71,80.78,99999.0
S22,0.352345,29.71,69.5,99999.0
S22,0.320313,29.73,54.61,99999.0
S22,0.284438,29.73,34.91,99999.0
S22,0.267782,29.73,8.53,99999.0
S22,0.215251,29.73,-25.61,99999.0
S22,0.216532,29.75,-66.29,99999.0
S22,0.217813,29.75,-108.88,99999.0
S22,0.206282,29.75,-146.16,99999.0
S22,0.320313,29.75,-170.41,99999.0
S22,0.353626,29.71,-175.95,99999.0
S22,0.363876,29.71,-161.2,99999.0
S22,0.372845,29.71,-129.32,99999.0
S22,0.374126,29.71,-87.03,99999.0
S22,0.374126,29.71,-42.47,99999.0
S22,0.37797,29.71,-2.77,99999.0
S22,0.381814,29.71,27.69,99999.0
S22,0.385657,29.71,47.59,99999.0
S22,0.386939,29.71,57.8,99999.0
S22,0.392064,29.71,60.25,99999.0
S22,0.395907,29.71,56.81,99999.0
S22,0.39847,29.71,48.98,99999.0
S22,0.348501,29.73,38.13,99999.0
S22,0.340814,29.73,25.86,99999.0
S22,0.370282,29.73,13.86,99999.0
S22,0.376689,29.73,3.63,99999.0
S22,0.385657,29.73,-4.35,99999.0
S22,0.379251,29.73,-10.79,99999.0
S22,0.365157,29.73,-16.79,99999.0
S22,0.369001,29.73,-22.95,99999.0
S22,0.371564,29.73,-28.74,99999.0
S22,0.338251,29.73,-32.55,99999.0
S22,0.330564,29.73,-32.73,99999.0
S22,0.34722,29.73,-28.96,99999.0
S22,0.343376,29.73,-22.46,99999.0
S22,0.342095,29.73,-16.16,99999.0
S22,0.354907,29.73,-13.68,99999.0
S22,0.30622,29.73,-17.09,99999.0
S22,0.334407,29.71,-25.74,99999.0
S22,0.342095,29.71,-36.2,99999.0
S22,0.298532,29.71,-43.56,99999.0
S22,0.31647,29.71,-43.52,99999.0
S22,0.230626,29.73,-34.97,99999.0
S22,0.164001,29.73,-19.58,99999.0
S22,0.202438,29.73,-1.49,99999.0
S22,0.192188,29.73,14.67,99999.0
S22,0.166563,29.71,27.02,99999.0
S22,0.124282,29.71,37.11,99999.0
S22,0.125563,29.71,48.2,99999.0
S22,0.034594,29.71,62.44,99999.0
S22,0.025625,29.71,78.59,99999.0
S22,0.084563,29.71,90.79,99999.0
S22,0.188344,29.71,92.93,99999.0
S22,0.269063,29.71,81.32,99999.0
S22,0.287001,29.73,57.1,99999.0
S22,0.293407,29.73,27.97,99999.0
S22,0.299813,29.73,5.51,99999.0
S22,0.304938,29.73,0.15,99999.0
S22,0.308782,29.75,17.3,99999.0
S22,0.307501,29.75,55.96,99999.0
S22,0.312626,29.75,108.76,99999.0
S22,0.311345,29.75,167.77,99999.0
S22,0.315188,29.71,226.2,99999.0
S22,0.313907,29.71,272.18,99999.0
S22,0.260095,29.71,295.9,99999.0
S22,0.283157,29.71,292.64,99999.0
S22,0.256251,29.71,264.37,99999.0
S22,0.073031,29.71,218.56,99999.0
S22,0.021781,29.71,172.97,99999.0
S22,0.0205,29.71,133.23,99999.0
S22,0.019219,29.71,102.29,99999.0
S22,0.021781,29.71,82.87,99999.0
S22,0.0205,29.71,77.07,99999.0
S22,0.103782,29.71,83.37,99999.0
S22,0.197313,29.75,98.19,99999.0
S22,0.258813,29.75,113.79,99999.0
S22,0.319032,29.75,120.32,99999.0
S22,0.330564,29.75,109.82,99999.0
S22,0.330564,29.71,78.19,99999.0
S22,0.334407,29.71,29.34,99999.0
S22,0.340814,29.71,-27.9,99999.0
S22,0.342095,29.71,-83.96,99999.0
S22,0.33697,29.71,-130.74,99999.0
S22,0.279313,29.71,-161.77,99999.0
S22,0.260095,29.71,-175.16,99999.0
S22,0.263938,29.71,-173.34,99999.0
S22,0.263938,29.71,-160.78,99999.0
S22,0.26522,29.71,-142.94,99999.0
S22,0.27547,29.71,-122.52,99999.0
S22,0.279313,29.71,-100.87,99999.0
S22,0.267782,29.75,-78.94,99999.0
S22,0.252407,29.75,-57.26,99999.0
S22,0.302376,29.75,-36.0,99999.0
S22,0.297251,29.75,-15.84,99999.0
S22,0.284438,29.71,1.28,99999.0
S22,0.312626,29.71,15.2,99999.0
S22,0.339532,29.71,25.17,99999.0
S22,0.34722,29.71,31.3,99999.0
S22,0.354907,29.73,33.59,99999.0
S22,0.35747,29.73,32.13,99999.0
S22,0.35747,29.73,27.3,99999.0
S22,0.358751,29.73,19.78,99999.0
S22,0.360032,29.73,9.87,99999.0
S22,0.360032,29.73,-2.33,99999.0
S22,0.361314,29.73,-16.82,99999.0
S22,0.361314,29.73,-34.62,99999.0
S22,0.358751,29.73,-54.39,99999.0
S22,0.349782,29.73,-75.97,99999.0
S22,0.351064,29.73,-99.63,99999.0
S22,0.343376,29.73,-125.31,99999.0
S22,0.353626,29.71,-151.69,99999.0
S22,0.353626,29.71,-176.0,99999.0
S22,0.361314,29.71,-194.18,99999.0
S22,0.362595,29.71,-201.95,99999.0
S22,0.358751,29.75,-196.87,99999.0
S22,0.358751,29.75,-179.22,99999.0
S22,0.358751,29.75,-152.75,99999.0
S22,0.35747,29.75,-122.97,99999.0
S22,0.361314,29.73,-95.35,99999.0
S22,0.363876,29.73,-73.5,99999.0
S22,0.360032,29.73,-58.72,99999.0
S22,0.35747,29.73,-50.46,99999.0
S22,0.358751,29.71,-47.23,99999.0
S22,0.358751,29.71,-47.65,99999.0
S22,0.360032,29.71,-50.2,99999.0
S22,0.361314,29.71,-53.0,99999.0
S22,0.363876,29.71,-53.27,99999.0
S22,0.358751,29.71,-47.98,99999.0
S22,0.363876,29.71,-35.26,99999.0
S22,0.363876,29.71,-15.88,99999.0
S22,0.362595,29.71,6.47,99999.0
S22,0.362595,29.71,26.35,99999.0
S22,0.363876,29.71,38.74,99999.0
S22,0.365157,29.71,41.25,99999.0
S22,0.36772,29.71,34.9,99999.0
S22,0.354907,29.71,23.51,99999.0
S22,0.313907,29.71,11.91,99999.0
S22,0.310063,29.71,3.94,99999.0
S22,0.315188,29.71,1.46,99999.0
S22,0.299813,29.71,4.37,99999.0
S22,0.312626,29.71,11.51,99999.0
S22,0.271626,29.71,21.59,99999.0
S22,0.279313,29.71,33.83,99999.0
S22,0.31647,29.71,47.98,99999.0
S22,0.308782,29.71,64.0,99999.0
S22,0.269063,29.71,81.48,99999.0
S22,0.27547,29.67,99.23,99999.0
S22,0.267782,29.67,115.17,99999.0
S22,0.26522,29.67,126.66,99999.0
S22,0.269063,29.67,131.42,99999.0
S22,0.256251,29.65,128.31,99999.0
S22,0.262657,29.65,117.97,99999.0
S22,0.281876,29.65,102.63,99999.0
S22,0.328001,29.65,85.53,99999.0
S22,0.352345,29.69,70.24,99999.0
S22,0.361314,29.69,60.09,99999.0
S22,0.356189,29.69,57.54,99999.0
S22,0.353626,29.69,63.71,99999.0
S22,0.356189,29.71,77.82,99999.0
S22,0.356189,29.71,96.94,99999.0
S22,0.358751,29.71,116.69,99999.0
S22,0.339532,29.71,132.63,99999.0
S22,0.292126,29.69,141.75,99999.0
S22,0.294688,29.69,143.41,99999.0
S22,0.312626,29.69,139.13,99999.0
S22,0.330564,29.69,131.17,99999.0
S22,0.361314,29.71,121.2,99999.0
S22,0.386939,29.71,109.72,99999.0
S22,0.404876,29.71,96.54,99999.0
S22,0.397189,29.71,81.96,99999.0
S22,0.333126,29.71,67.14,99999.0
S22,0.333126,29.71,53.49,99999.0
S22,0.385657,29.71,41.25,99999.0
S22,0.389501,29.71,28.44,99999.0
S22,0.390782,29.69,11.16,99999.0
S22,0.381814,29.69,-14.57,99999.0
S22,0.375407,29.69,-50.48,99999.0
S22,0.385657,29.69,-94.96,99999.0
S22,0.36772,29.71,-142.29,99999.0
S22,0.380532,29.71,-183.96,99999.0
S22,0.389501,29.71,-211.34,99999.0
S22,0.399751,29.71,-218.47,99999.0
S22,0.379251,29.69,-204.1,99999.0
S22,0.372845,29.69,-172.4,99999.0
S22,0.361314,29.69,-131.96,99999.0
S22,0.331845,29.69,-93.49,99999.0
S22,0.329282,29.71,-67.82,99999.0
S22,0.328001,29.71,-61.69,99999.0
S22,0.292126,29.71,-75.52,99999.0
S22,0.302376,29.71,-102.8,99999.0
S22,0.389501,29.71,-131.97,99999.0
S22,0.406157,29.71,-149.86,99999.0
S22,0.416408,29.71,-146.64,99999.0
S22,0.386939,29.71,-119.81,99999.0
S22,0.333126,29.71,-75.33,99999.0
S22,0.339532,29.71,-27.45,99999.0
S22,0.36772,29.71,7.78,99999.0
S22,0.392064,29.71,17.92,99999.0
S22,0.383095,29.73,-1.78,99999.0
S22,0.371564,29.73,-47.43,99999.0
S22,0.343376,29.73,-109.0,99999.0
S22,0.342095,29.73,-174.91,99999.0
S22,0.372845,29.69,-236.06,99999.0
S22,0.395907,29.69,-286.92,99999.0
S22,0.401032,29.69,-326.21,99999.0
S22,0.397189,29.69,-352.3,99999.0
S22,0.324157,29.71,-362.35,99999.0
S22,0.362595,29.71,-353.75,99999.0
S22,0.417689,29.71,-327.28,99999.0
S22,0.427939,29.71,-289.58,99999.0
S22,0.406157,29.69,-252.8,99999.0
S22,0.399751,29.69,-230.21,99999.0
S22,0.399751,29.69,-217.4,99999.0
S22,0.445876,29.69,-206.72,99999.0
S22,0.442033,29.71,-186.57,99999.0
S22,0.456126,29.71,-147.81,99999.0
S22,0.458689,29.71,-89.26,99999.0
S22,0.453564,29.71,-18.17,99999.0
S22,0.438189,29.69,53.56,99999.0
S22,0.467658,29.69,114.71,99999.0
S22,0.471501,29.69,158.85,99999.0
S22,0.463814,29.69,185.75,99999.0
S22,0.461251,29.71,197.67,99999.0
S22,0.458689,29.71,199.46,99999.0
S22,0.457408,29.71,196.31,99999.0
S22,0.454845,29.71,192.1,99999.0
S22,0.451001,29.71,189.17,99999.0
S22,0.448439,29.71,188.19,99999.0
S22,0.445876,29.71,188.59,99999.0
S22,0.444595,29.71,189.46,99999.0
S22,0.442033,29.71,190.13,99999.0
S22,0.43947,29.71,188.58,99999.0
S22,0.440751,29.71,183.17,99999.0
S22,0.438189,29.71,173.12,99999.0
S22,0.43947,29.73,158.52,99999.0
S22,0.435626,29.73,141.07,99999.0
S22,0.438189,29.73,124.44,99999.0
S22,0.438189,29.73,113.31,99999.0
S22,0.43947,29.71,111.67,99999.0
S22,0.442033,29.71,120.94,99999.0
S22,0.442033,29.71,137.71,99999.0
S22,0.443314,29.71,155.05,99999.0
S22,0.445876,29.71,165.27,99999.0
S22,0.443314,29.71,163.75,99999.0
S22,0.445876,29.71,150.61,99999.0
S22,0.44972,29.71,130.62,99999.0
S22,0.448439,29.75,110.35,99999.0
S22,0.44972,29.75,94.25,99999.0
S22,0.44972,29.75,82.22,99999.0
S22,0.44972,29.75,69.1,99999.0
S22,0.451001,29.75,48.59,99999.0
S22,0.461251,29.75,17.33,99999.0
S22,0.45997,29.75,-22.41,99999.0
S22,0.362595,29.75,-63.95,99999.0
S22,0.363876,29.71,-99.12,99999.0
S22,0.404876,29.71,-122.52,99999.0
S22,0.406157,29.71,-134.12,99999.0
S22,0.45997,29.71,-138.34,99999.0
S22,0.474064,29.71,-140.72,99999.0
S22,0.472783,29.71,-143.92,99999.0
S22,0.475345,29.71,-146.24,99999.0
S22,0.476626,29.71,-143.77,99999.0
S22,0.48047,29.71,-134.21,99999.0
S22,0.476626,29.71,-119.41,99999.0
S22,0.477908,29.71,-105.28,99999.0
S22,0.48047,29.71,-98.79,99999.0
S22,0.481751,29.73,-103.79,99999.0
S22,0.488158,29.73,-118.85,99999.0
S22,0.498408,29.73,-137.9,99999.0
S22,0.509939,29.73,-153.4,99999.0
S22,0.517627,29.73,-159.53,99999.0
S22,0.518908,29.73,-154.14,99999.0
S22,0.506095,29.73,-138.48,99999.0
S22,0.507377,29.73,-116.05,99999.0
S22,0.518908,29.73,-91.15,99999.0
S22,0.540689,29.73,-67.1,99999.0
S22,0.547095,29.73,-45.99,99999.0
S22,0.545814,29.73,-29.04,99999.0
S22,0.543252,29.71,-17.24,99999.0
S22,0.536845,29.71,-11.88,99999.0
S22,0.530439,29.71,-15.81,99999.0
S22,0.525314,29.71,-30.39,99999.0
S22,0.522752,29.75,-53.73,99999.0
S22,0.517627,29.75,-80.35,99999.0
S22,0.520189,29.75,-102.23,99999.0
S22,0.515064,29.75,-111.63,99999.0
S22,0.513783,29.73,-104.05,99999.0
S22,0.512502,29.73,-79.98,99999.0
S22,0.512502,29.73,-44.39,99999.0
S22,0.513783,29.73,-4.33,99999.0
S22,0.51122,29.69,33.87,99999.0
S22,0.509939,29.69,65.85,99999.0
S22,0.508658,29.69,89.22,99999.0
S22,0.51122,29.69,102.82,99999.0
S22,0.513783,29.71,106.4,99999.0
S22,0.515064,29.71,101.19,99999.0
S22,0.517627,29.71,90.5,99999.0
S22,0.513783,29.71,79.39,99999.0
S22,0.516345,29.71,73.24,99999.0
S22,0.517627,29.71,76.21,99999.0
S22,0.52147,29.71,89.93,99999.0
S22,0.544533,29.71,112.64,99999.0
S22,0.497127,29.69,139.43,99999.0
S22,0.436908,29.69,163.0,99999.0
S22,0.430501,29.69,175.55,99999.0
S22,0.42922,29.69,171.08,99999.0
S22,0.380532,29.69,147.87,99999.0
S22,0.331845,29.69,110.04,99999.0
S22,0.366439,29.69,66.71,99999.0
S22,0.381814,29.69,28.67,99999.0
S22,0.415126,29.69,3.66,99999.0
S22,0.483033,29.69,-6.76,99999.0
S22,0.484314,29.69,-6.92,99999.0
S22,0.492002,29.69,-2.97,99999.0
S22,0.497127,29.71,1.28,99999.0
S22,0.499689,29.71,6.33,99999.0
S22,0.416408,29.71,15.18,99999.0
S22,0.427939,29.71,29.16,99999.0
S22,0.417689,29.69,45.3,99999.0
S22,0.425376,29.69,56.95,99999.0
S22,0.493283,29.69,57.93,99999.0
S22,0.509939,29.69,47.09,99999.0
S22,0.513783,29.73,30.29,99999.0
S22,0.517627,29.73,16.76,99999.0
S22,0.520189,29.73,14.18,99999.0
S22,0.524033,29.73,24.89,99999.0
S22,0.529158,29.71,45.34,99999.0
S22,0.494564,29.71,70.03,99999.0
S22,0.465095,29.71,95.04,99999.0
S22,0.461251,29.71,120.08,99999.0
S22,0.461251,29.71,147.82,99999.0
S22,0.440751,29.71,182.29,99999.0
S22,0.425376,29.71,225.1,99999.0
S22,0.410001,29.71,274.63,99999.0
S22,0.371564,29.71,326.96,99999.0
S22,0.363876,29.71,376.84,99999.0
S22,0.319032,29.71,420.0,99999.0
S22,0.298532,29.71,452.6,99999.0
S22,0.289563,29.73,470.96,99999.0
S22,0.24472,29.73,472.03,99999.0
S22,0.202438,29.73,455.44,99999.0
S22,0.36772,29.73,422.61,99999.0
S22,0.416408,29.71,376.73,99999.0
S22,0.463814,29.71,322.2,99999.0
S22,0.457408,29.71,263.11,99999.0
S22,0.445876,29.71,204.11,99999.0
S22,0.488158,29.75,149.09,99999.0
S22,0.517627,29.75,100.72,99999.0
S22,0.52147,29.75,53.32,99999.0
S22,0.524033,29.75,6.07,99999.0
S22,0.526595,29.73,-38.64,99999.0
S22,0.529158,29.73,-76.55,99999.0
S22,0.53172,29.73,-100.23,99999.0
S22,0.533002,29.73,-112.24,99999.0
S22,0.533002,29.73,-117.81,99999.0
S22,0.534283,29.73,-122.07,99999.0
S22,0.53172,29.73,-129.2,99999.0
S22,0.53172,29.73,-140.81,99999.0
S22,0.530439,29.75,-155.69,99999.0
S22,0.530439,29.75,-172.56,99999.0
S22,0.529158,29.75,-191.0,99999.0
S22,0.529158,29.75,-211.73,99999.0
S22,0.529158,29.71,-236.96,99999.0
S22,0.527877,29.71,-267.94,99999.0
S22,0.527877,29.71,-305.24,99999.0
S22,0.530439,29.71,-348.67,99999.0
S22,0.527877,29.73,-396.96,99999.0
S22,0.525314,29.73,-446.82,99999.0
S22,0.527877,29.73,-494.11,99999.0
S22,0.526595,29.73,-534.07,99999.0
S22,0.527877,29.75,-561.89,99999.0
S22,0.516345,29.75,-573.96,99999.0
S22,0.506095,29.75,-567.57,99999.0
S22,0.489439,29.75,-542.35,99999.0
S22,0.485595,29.73,-500.69,99999.0
S22,0.486876,29.73,-447.0,99999.0
S22,0.485595,29.73,-385.95,99999.0
S22,0.479189,29.73,-322.08,99999.0
S22,0.433064,29.75,-258.96,99999.0
S22,0.385657,29.75,-199.19,99999.0
S22,0.397189,29.75,-144.86,99999.0
S22,0.410001,29.75,-97.04,99999.0
S22,0.434345,29.75,-56.05,99999.0
S22,0.45997,29.75,-21.52,99999.0
S22,0.457408,29.75,8.07,99999.0
S22,0.443314,29.75,35.68,99999.0
S22,0.430501,29.75,64.97,99999.0
S22,0.415126,29.75,99.28,99999.0
S22,0.410001,29.75,140.05,99999.0
S22,0.425376,29.75,185.34,99999.0
S22,0.416408,29.75,229.9,99999.0
S22,0.36772,29.75,266.03,99999.0
S22,0.345939,29.75,286.14,99999.0
S22,0.370282,29.75,285.89,99999.0
S22,0.407439,29.75,266.02,99999.0
S22,0.42922,29.75,232.14,99999.0
S22,0.427939,29.75,192.55,99999.0
S22,0.477908,29.75,155.19,99999.0
S22,0.53172,29.75,125.1,99999.0
S22,0.549658,29.75,103.95,99999.0
S22,0.55222,29.75,90.75,99999.0
S22,0.52147,29.75,83.25,99999.0
S22,0.483033,29.75,78.81,99999.0
S22,0.486876,29.75,74.41,99999.0
S22,0.488158,29.75,66.53,99999.0
S22,0.520189,29.75,51.73,99999.0
S22,0.526595,29.77,27.84,99999.0
S22,0.536845,29.77,-4.65,99999.0
S22,0.54197,29.77,-42.37,99999.0
S22,0.540689,29.77,-80.5,99999.0
S22,0.544533,29.75,-114.85,99999.0
S22,0.544533,29.75,-143.31,99999.0
S22,0.545814,29.75,-165.77,99999.0
S22,0.547095,29.75,-182.68,99999.0
S22,0.55222,29.77,-193.41,99999.0
S22,0.550939,29.77,-195.74,99999.0
S22,0.540689,29.77,-187.0,99999.0
S22,0.524033,29.77,-165.9,99999.0
S22,0.535564,29.79,-133.84,99999.0
S22,0.538127,29.79,-94.77,99999.0
S22,0.54197,29.79,-53.5,99999.0
S22,0.543252,29.79,-13.5,99999.0
S22,0.522752,29.79,24.25,99999.0
S22,0.502252,29.79,60.62,99999.0
S22,0.492002,29.79,96.63,99999.0
S22,0.422814,29.79,132.05,99999.0
S22,0.356189,29.77,164.9,99999.0
S22,0.472783,29.77,192.58,99999.0
S22,0.517627,29.77,213.4,99999.0
S22,0.530439,29.77,227.66,99999.0
S22,0.502252,29.77,237.38,99999.0
S22,0.461251,29.77,245.07,99999.0
S22,0.558627,29.77,252.34,99999.0
S22,0.613721,29.77,259.09,99999.0
S22,0.630377,29.75,263.99,99999.0
S22,0.529158,29.75,265.66,99999.0
S22,0.582971,29.75,263.85,99999.0
S22,0.615002,29.75,259.8,99999.0
S22,0.616283,29.75,255.6,99999.0
S22,0.658565,29.75,252.92,99999.0
S22,0.602189,29.75,252.0,99999.0
S22,0.593221,29.75,251.24,99999.0
S22,0.593221,29.73,247.65,99999.0
S22,0.579127,29.73,237.79,99999.0
S22,0.559908,29.73,218.85,99999.0
S22,0.530439,29.73,189.41,99999.0
S22,0.574002,29.73,150.13,99999.0
S22,0.580408,29.73,103.62,99999.0
S22,0.582971,29.73,53.92,99999.0
S22,0.570158,29.73,5.46,99999.0
S22,0.571439,29.75,-38.26,99999.0
S22,0.577846,29.75,-75.83,99999.0
S22,0.571439,29.75,-108.11,99999.0
S22,0.563752,29.75,-137.41,99999.0
S22,0.56247,29.77,-165.88,99999.0
S22,0.561189,29.77,-193.92,99999.0
S22,0.56247,29.77,-219.47,99999.0
S22,0.558627,29.77,-238.57,99999.0
S22,0.556064,29.75,-247.05,99999.0
S22,0.556064,29.75,-242.36,99999.0
S22,0.557345,29.75,-224.79,99999.0
S22,0.550939,29.75,-197.48,99999.0
S22,0.548377,29.77,-165.6,99999.0
S22,0.544533,29.77,-134.66,99999.0
S22,0.535564,29.77,-108.92,99999.0
S22,0.527877,29.77,-89.99,99999.0
S22,0.512502,29.75,-76.28,99999.0
S22,0.483033,29.75,-63.47,99999.0
S22,0.466376,29.75,-45.81,99999.0
S22,0.47022,29.75,-18.23,99999.0
S22,0.49072,29.73,21.28,99999.0
S22,0.495845,29.73,70.14,99999.0
S22,0.492002,29.73,121.33,99999.0
S22,0.475345,29.73,165.33,99999.0
S22,0.477908,29.75,193.39,99999.0
S22,0.479189,29.75,200.72,99999.0
S22,0.479189,29.75,188.29,99999.0
S22,0.477908,29.75,162.01,99999.0
S22,0.479189,29.77,130.09,99999.0
S22,0.475345,29.77,99.4,99999.0
S22,0.475345,29.77,72.95,99999.0
S22,0.475345,29.77,49.43,99999.0
S22,0.474064,29.77,25.08,99999.0
S22,0.475345,29.77,-3.71,99999.0
S22,0.476626,29.77,-38.4,99999.0
S22,0.477908,29.77,-77.81,99999.0
S22,0.488158,29.77,-119.07,99999.0
S22,0.466376,29.77,-158.74,99999.0
S22,0.444595,29.77,-193.37,99999.0
S22,0.447158,29.77,-219.42,99999.0
S22,0.440751,29.77,-233.17,99999.0
S22,0.445876,29.77,-231.3,99999.0
S22,0.447158,29.77,-212.11,99999.0
S22,0.448439,29.77,-176.61,99999.0
S22,0.454845,29.75,-128.86,99999.0
S22,0.457408,29.75,-75.2,99999.0
S22,0.488158,29.75,-22.52,99999.0
S22,0.493283,29.75,23.38,99999.0
S22,0.492002,29.77,58.72,99999.0
S22,0.493283,29.77,82.09,99999.0
S22,0.48047,29.77,94.3,99999.0
S22,0.456126,29.77,98.31,99999.0
S22,0.374126,29.77,98.61,99999.0
S22,0.196032,29.77,100.3,99999.0
S22,0.094813,29.77,107.46,99999.0
S22,0.058938,29.77,121.42,99999.0
S22,0.058938,29.77,139.93,99999.0
S22,0.047406,29.77,157.67,99999.0
S22,0.029469,29.77,168.37,99999.0
S22,0.029469,29.77,167.42,99999.0
S22,0.023063,29.77,153.86,99999.0
S22,0.025625,29.77,130.54,99999.0
S22,0.043563,29.77,102.96,99999.0
S22,0.0205,29.77,76.8,99999.0
S22,0.078157,29.77,55.7,99999.0
S22,0.052531,29.77,40.35,99999.0
S22,0.069188,29.77,28.9,99999.0
S22,0.289563,29.77,18.61,99999.0
S22,0.365157,29.75,7.45,99999.0
S22,0.370282,29.75,-4.87,99999.0
S22,0.261376,29.75,-17.08,99999.0
S22,0.180657,29.75,-27.38,99999.0
S22,0.038438,29.75,-34.59,99999.0
S22,0.056375,29.75,-38.88,99999.0
S22,0.060219,29.75,-41.48,99999.0
S22,0.053813,29.75,-43.86,99999.0
S22,0.080719,29.77,-46.83,99999.0
S22,0.070469,29.77,-50.26,99999.0
S22,0.161438,29.77,-53.31,99999.0
S22,0.257532,29.77,-55.09,99999.0
S22,0.317751,29.75,-55.39,99999.0
S22,0.35747,29.75,-54.94,99999.0
S22,0.343376,29.75,-55.15,99999.0
S22,0.302376,29.75,-57.33,99999.0
S22,0.144782,29.73,-62.08,99999.0
S22,0.023063,29.73,-68.86,99999.0
S22,0.0205,29.73,-76.2,99999.0
S22,0.021781,29.73,-82.18,99999.0
S22,0.021781,29.77,-85.13,99999.0
S22,0.238313,29.77,-84.07,99999.0
S22,0.333126,29.77,-78.87,99999.0
S22,0.383095,29.77,-70.24,99999.0
S22,0.406157,29.77,-59.29,99999.0
S22,0.44972,29.77,-47.3,99999.0
S22,0.492002,29.77,-35.24,99999.0
S22,0.534283,29.77,-23.56,99999.0
S22,0.526595,29.75,-12.26,99999.0
S22,0.520189,29.75,-1.17,99999.0
S22,0.518908,29.75,9.58,99999.0
S22,0.524033,29.75,19.3,99999.0
S22,0.520189,29.71,26.81,99999.0
S22,0.520189,29.71,30.89,99999.0
S22,0.526595,29.71,30.85,99999.0
S22,0.529158,29.71,26.99,99999.0
S22,0.526595,29.75,20.5,99999.0
S22,0.534283,29.75,13.1,99999.0
S22,0.536845,29.75,6.27,99999.0
S22,0.543252,29.75,0.79,99999.0
S22,0.554783,29.73,-3.39,99999.0
S22,0.565033,29.73,-6.97,99999.0
S22,0.554783,29.73,-10.65,99999.0
S22,0.530439,29.73,-14.77,99999.0
S22,0.499689,29.73,-18.91,99999.0
S22,0.504814,29.73,-22.08,99999.0
S22,0.509939,29.73,-23.13,99999.0
S22,0.513783,29.73,-21.32,99999.0
S22,0.517627,29.75,-16.67,99999.0
S22,0.516345,29.75,-9.98,99999.0
S22,0.520189,29.75,-2.51,99999.0
S22,0.522752,29.75,4.53,99999.0
S22,0.526595,29.73,10.33,99999.0
S22,0.539408,29.73,14.59,99999.0
S22,0.535564,29.73,17.28,99999.0
S22,0.538127,29.73,18.25,99999.0
S22,0.536845,29.73,17.22,99999.0
S22,0.535564,29.73,13.83,99999.0
S22,0.474064,29.73,7.96,99999.0
S22,0.509939,29.73,0.13,99999.0
S22,0.538127,29.73,-8.46,99999.0
S22,0.556064,29.73,-16.26,99999.0
S22,0.584252,29.73,-21.75,99999.0
S22,0.591939,29.73,-24.0,99999.0
S22,0.597064,29.73,-23.01,99999.0
S22,0.593221,29.73,-19.62,99999.0
S22,0.548377,29.73,-15.26,99999.0
S22,0.529158,29.73,-11.44,99999.0
S22,0.527877,29.73,-9.28,99999.0
S22,0.512502,29.73,-9.24,99999.0
S22,0.516345,29.73,-11.05,99999.0
S22,0.54197,29.73,-14.01,99999.0
S22,0.582971,29.71,-17.22,99999.0
S22,0.585533,29.71,-19.92,99999.0
S22,0.600908,29.71,-21.56,99999.0
S22,0.606033,29.71,-21.85,99999.0
S22,0.606033,29.73,-20.66,99999.0
S22,0.609877,29.73,-18.05,99999.0
S22,0.609877,29.73,-14.26,99999.0
S22,0.604752,29.73,-9.71,99999.0
S22,0.606033,29.73,-4.87,99999.0
S22,0.599627,29.73,-0.15,99999.0
S22,0.598346,29.73,4.19,99999.0
S22,0.598346,29.73,8.11,99999.0
S22,0.599627,29.73,11.78,99999.0
S22,0.595783,29.73,15.44,99999.0
S22,0.598346,29.73,19.23,99999.0
S22,0.595783,29.73,23.07,99999.0
S22,0.599627,29.73,26.64,99999.0
S22,0.607314,29.73,29.44,99999.0
S22,0.620127,29.73,31.06,99999.0
