id,EDA,TEMP,BVP,HR
S18,3.045411,33.47,-5.36,99999.0
S18,3.041566,33.47,-6.86,99999.0
S18,3.035157,33.47,-8.4,99999.0
S18,3.039002,33.47,-9.82,99999.0
S18,3.036439,33.47,-10.98,99999.0
S18,3.045411,33.49,-11.85,99999.0
S18,3.045411,33.49,-12.39,99999.0
S18,3.053101,33.49,-12.64,99999.0
S18,3.055665,33.49,-12.64,99999.0
S18,3.05951,33.47,-12.43,99999.0
S18,3.064636,33.47,-12.06,99999.0
S18,3.062073,33.47,-11.56,99999.0
S18,3.068482,33.47,-10.94,99999.0
S18,3.064636,33.5,-10.21,99999.0
S18,3.060791,33.5,-9.34,99999.0
S18,3.054383,33.5,-8.21,99999.0
S18,3.053101,33.5,-6.54,99999.0
S18,3.046693,33.49,-3.97,99999.0
S18,3.040284,33.49,-0.15,99999.0
S18,3.040284,33.49,4.97,99999.0
S18,3.045411,33.49,11.1,99999.0
S18,3.047974,33.5,17.52,99999.0
S18,3.058228,33.5,23.34,99999.0
S18,3.055665,33.5,27.77,99999.0
S18,3.039002,33.5,30.39,99999.0
S18,3.032594,33.5,31.16,99999.0
S18,3.01465,33.5,30.36,99999.0
S18,3.027467,33.5,28.41,99999.0
S18,3.026185,33.5,25.66,99999.0
S18,3.017213,33.53,22.41,99999.0
S18,3.012086,33.53,18.91,99999.0
S18,3.008241,33.53,15.41,99999.0
S18,3.021058,33.53,12.14,99999.0
S18,3.027467,33.53,9.31,99999.0
S18,3.054383,33.53,7.02,99999.0
S18,3.099243,33.53,5.25,99999.0
S18,3.159484,33.53,3.9,99999.0
S18,3.165892,33.53,2.8,99999.0
S18,3.195372,33.53,1.83,99999.0
S18,3.224851,33.53,0.89,99999.0
S18,3.242795,33.53,-0.02,99999.0
S18,3.244077,33.53,-0.85,99999.0
S18,3.233823,33.53,-1.5,99999.0
S18,3.236387,33.53,-1.93,99999.0
S18,3.228696,33.53,-2.17,99999.0
S18,3.221006,33.53,-2.35,99999.0
S18,3.215879,33.53,-2.65,99999.0
S18,3.205625,33.53,-3.22,99999.0
S18,3.20178,33.53,-4.09,99999.0
S18,3.196653,33.55,-5.16,99999.0
S18,3.192808,33.55,-6.23,99999.0
S18,3.190245,33.55,-7.1,99999.0
S18,3.1864,33.55,-7.68,99999.0
S18,3.191526,33.55,-8.0,99999.0
S18,3.187681,33.55,-8.22,99999.0
S18,3.191526,33.55,-8.48,99999.0
S18,3.188963,33.55,-8.85,99999.0
S18,3.192808,33.57,-9.27,99999.0
S18,3.188963,33.57,-9.6,99999.0
S18,3.192808,33.57,-9.62,99999.0
S18,3.19409,33.57,-9.2,99999.0
S18,3.187681,33.57,-8.32,99999.0
S18,3.185118,33.57,-7.1,99999.0
S18,3.178709,33.57,-5.81,99999.0
S18,3.179991,33.57,-4.71,99999.0
S18,3.173583,33.55,-3.96,99999.0
S18,3.16461,33.55,-3.56,99999.0
S18,3.16461,33.55,-3.37,99999.0
S18,3.158202,33.55,-3.15,99999.0
S18,3.159484,33.55,-2.71,99999.0
S18,3.159484,33.55,-1.96,99999.0
S18,3.173583,33.55,-0.98,99999.0
S18,3.165892,33.55,0.07,99999.0
S18,3.172301,33.5,1.03,99999.0
S18,3.191526,33.5,1.77,99999.0
S18,3.219724,33.5,2.27,99999.0
S18,3.245359,33.5,2.53,99999.0
S18,3.270993,33.5,2.6,99999.0
S18,3.2915,33.5,2.49,99999.0
S18,3.303036,33.5,2.26,99999.0
S18,3.310726,33.5,2.0,99999.0
S18,3.31329,33.5,1.82,99999.0
S18,3.306881,33.5,1.79,99999.0
S18,3.299191,33.5,1.96,99999.0
S18,3.2915,33.5,2.27,99999.0
S18,3.281247,33.49,2.66,99999.0
S18,3.26843,33.49,3.01,99999.0
S18,3.259458,33.49,3.3,99999.0
S18,3.24664,33.49,3.48,99999.0
S18,3.237668,33.47,3.6,99999.0
S18,3.224851,33.47,3.68,99999.0
S18,3.219724,33.47,3.76,99999.0
S18,3.213316,33.47,3.85,99999.0
S18,3.209471,33.49,3.91,99999.0
S18,3.206907,33.49,3.91,99999.0
S18,3.209471,33.49,3.8,99999.0
S18,3.199217,33.49,3.54,99999.0
S18,3.197935,33.47,3.13,99999.0
S18,3.192808,33.47,2.61,99999.0
S18,3.190245,33.47,2.01,99999.0
S18,3.190245,33.47,1.36,99999.0
S18,3.191526,33.45,0.65,99999.0
S18,3.195372,33.45,-0.15,99999.0
S18,3.195372,33.45,-1.05,99999.0
S18,3.196653,33.45,-2.01,99999.0
S18,3.196653,33.45,-2.98,99999.0
S18,3.192808,33.45,-3.86,99999.0
S18,3.19409,33.45,-4.59,99999.0
S18,3.203062,33.45,-5.17,99999.0
S18,3.208189,33.47,-5.65,99999.0
S18,3.215879,33.47,-6.13,99999.0
S18,3.218443,33.47,-6.69,99999.0
S18,3.217161,33.47,-7.33,99999.0
S18,3.215879,33.47,-7.93,99999.0
S18,3.210752,33.47,-8.33,99999.0
S18,3.209471,33.47,-8.32,99999.0
S18,3.203062,33.47,-7.84,99999.0
S18,3.196653,33.43,-6.92,99999.0
S18,3.187681,33.43,-5.74,99999.0
S18,3.19409,33.43,-4.51,99999.0
S18,3.190245,33.43,-3.33,99999.0
S18,3.183836,33.41,-2.15,99999.0
S18,3.177428,33.41,-0.84,99999.0
S18,3.174864,33.41,0.71,99999.0
S18,3.177428,33.41,2.46,99999.0
S18,3.191526,33.41,4.19,99999.0
S18,3.215879,33.41,5.65,99999.0
S18,3.23895,33.41,6.63,99999.0
S18,3.263303,33.41,7.12,99999.0
S18,3.282528,33.41,7.28,99999.0
S18,3.294064,33.41,7.3,99999.0
S18,3.27612,33.41,7.32,99999.0
S18,3.269711,33.41,7.32,99999.0
S18,3.265866,33.43,7.17,99999.0
S18,3.264584,33.43,6.71,99999.0
S18,3.260739,33.43,5.91,99999.0
S18,3.253049,33.43,4.9,99999.0
S18,3.242795,33.39,3.91,99999.0
S18,3.235105,33.39,3.19,99999.0
S18,3.23126,33.39,2.88,99999.0
S18,3.233823,33.39,2.99,99999.0
S18,3.23895,33.41,3.4,99999.0
S18,3.23895,33.41,3.97,99999.0
S18,3.242795,33.41,4.61,99999.0
S18,3.245359,33.41,5.23,99999.0
S18,3.24664,33.41,5.79,99999.0
S18,3.247922,33.41,6.2,99999.0
S18,3.23895,33.41,6.37,99999.0
S18,3.236387,33.41,6.2,99999.0
S18,3.232542,33.39,5.66,99999.0
S18,3.226133,33.39,4.78,99999.0
S18,3.235105,33.39,3.66,99999.0
S18,3.223569,33.39,2.39,99999.0
S18,3.218443,33.39,1.01,99999.0
S18,3.214597,33.39,-0.51,99999.0
S18,3.210752,33.39,-2.17,99999.0
S18,3.205625,33.39,-3.93,99999.0
S18,3.195372,33.39,-5.65,99999.0
S18,3.19409,33.39,-7.12,99999.0
S18,3.187681,33.39,-8.2,99999.0
S18,3.187681,33.39,-8.84,99999.0
S18,3.182554,33.37,-9.15,99999.0
S18,3.187681,33.37,-9.29,99999.0
S18,3.223569,33.37,-9.38,99999.0
S18,3.228696,33.37,-9.44,99999.0
S18,3.187681,33.34,-9.42,99999.0
S18,3.135131,33.34,-9.25,99999.0
S18,3.088989,33.34,-8.91,99999.0
S18,3.072327,33.34,-8.51,99999.0
S18,3.0672,33.33,-8.16,99999.0
S18,3.103088,33.33,-7.89,99999.0
S18,3.140258,33.33,-7.61,99999.0
S18,3.145385,33.33,-7.16,99999.0
S18,3.131286,33.33,-6.46,99999.0
S18,3.131286,33.33,-5.53,99999.0
S18,3.109497,33.33,-4.55,99999.0
S18,3.167174,33.33,-3.67,99999.0
S18,2.628853,33.33,-2.9,99999.0
S18,3.138976,33.33,-2.11,99999.0
S18,3.142821,33.33,-1.07,99999.0
S18,3.14154,33.33,0.34,99999.0
S18,3.132568,33.31,2.08,99999.0
S18,3.130004,33.31,3.9,99999.0
S18,3.127441,33.31,5.49,99999.0
S18,3.126159,33.31,6.63,99999.0
S18,3.130004,33.33,7.27,99999.0
S18,3.131286,33.33,7.5,99999.0
S18,3.131286,33.33,7.46,99999.0
S18,3.131286,33.33,7.2,99999.0
S18,3.135131,33.29,6.73,99999.0
S18,3.130004,33.29,6.04,99999.0
S18,3.124877,33.29,5.17,99999.0
S18,3.138976,33.29,4.25,99999.0
S18,3.078735,33.31,3.43,99999.0
S18,3.053101,33.31,2.91,99999.0
S18,3.040284,33.31,2.8,99999.0
S18,3.035157,33.31,3.12,99999.0
S18,3.031312,33.31,3.8,99999.0
S18,3.006959,33.31,4.65,99999.0
S18,2.991579,33.31,5.44,99999.0
S18,2.990297,33.31,5.9,99999.0
S18,3.003114,33.29,5.83,99999.0
S18,3.072327,33.29,5.18,99999.0
S18,2.908267,33.29,4.0,99999.0
S18,3.033875,33.29,2.5,99999.0
S18,3.017213,33.33,0.89,99999.0
S18,2.928775,33.33,-0.6,99999.0
S18,2.917239,33.33,-1.84,99999.0
S18,3.013368,33.33,-2.74,99999.0
S18,3.035157,33.34,-3.3,99999.0
S18,3.045411,33.34,-3.57,99999.0
S18,3.047974,33.34,-3.67,99999.0
S18,3.041566,33.34,-3.77,99999.0
S18,3.035157,33.37,-4.02,99999.0
S18,3.032594,33.37,-4.52,99999.0
S18,3.027467,33.37,-5.28,99999.0
S18,3.028749,33.37,-6.2,99999.0
S18,3.032594,33.39,-7.13,99999.0
S18,3.031312,33.39,-7.92,99999.0
S18,3.035157,33.39,-8.46,99999.0
S18,3.032594,33.39,-8.69,99999.0
S18,3.032594,33.39,-8.58,99999.0
S18,3.03003,33.39,-8.16,99999.0
S18,3.023622,33.39,-7.46,99999.0
S18,3.02234,33.39,-6.57,99999.0
S18,3.023622,33.41,-5.6,99999.0
S18,3.017213,33.41,-4.69,99999.0
S18,3.018495,33.41,-3.93,99999.0
S18,3.023622,33.41,-3.33,99999.0
S18,3.024903,33.39,-2.82,99999.0
S18,3.021058,33.39,-2.3,99999.0
S18,3.032594,33.39,-1.69,99999.0
S18,3.028749,33.39,-1.01,99999.0
S18,3.023622,33.41,-0.31,99999.0
S18,3.02234,33.41,0.33,99999.0
S18,3.02234,33.41,0.83,99999.0
S18,3.017213,33.41,1.23,99999.0
S18,3.015931,33.45,1.54,99999.0
S18,3.018495,33.45,1.81,99999.0
S18,3.019776,33.45,2.04,99999.0
S18,3.026185,33.45,2.22,99999.0
S18,3.039002,33.43,2.37,99999.0
S18,3.035157,33.43,2.52,99999.0
S18,3.042847,33.43,2.73,99999.0
S18,3.050538,33.43,3.01,99999.0
S18,3.053101,33.39,3.27,99999.0
S18,3.053101,33.39,3.37,99999.0
S18,3.055665,33.39,3.19,99999.0
S18,3.062073,33.39,2.7,99999.0
S18,3.064636,33.43,2.06,99999.0
S18,3.068482,33.43,1.47,99999.0
S18,3.07489,33.43,1.11,99999.0
S18,3.081299,33.43,1.03,99999.0
S18,3.092834,33.43,1.08,99999.0
S18,3.101806,33.43,1.07,99999.0
S18,3.10437,33.43,0.84,99999.0
S18,3.095398,33.43,0.42,99999.0
S18,3.090271,33.43,-0.03,99999.0
S18,3.062073,33.43,-0.37,99999.0
S18,3.106933,33.43,-0.53,99999.0
S18,3.124877,33.43,-0.63,99999.0
S18,3.121032,33.39,-0.85,99999.0
S18,3.151793,33.39,-1.37,99999.0
S18,3.160765,33.39,-2.18,99999.0
S18,2.987734,33.39,-3.14,99999.0
S18,2.923648,33.41,-4.01,99999.0
S18,2.890323,33.41,-4.57,99999.0
S18,2.874943,33.41,-4.78,99999.0
S18,2.864689,33.41,-4.69,99999.0
S18,2.983888,33.43,-4.44,99999.0
S18,3.009523,33.43,-4.16,99999.0
S18,2.964663,33.43,-3.89,99999.0
S18,2.963381,33.43,-3.6,99999.0
S18,2.972353,33.43,-3.2,99999.0
S18,2.987734,33.43,-2.66,99999.0
S18,2.989015,33.43,-1.98,99999.0
S18,2.989015,33.43,-1.25,99999.0
S18,2.976198,33.39,-0.54,99999.0
S18,2.974916,33.39,0.07,99999.0
S18,2.96979,33.39,0.58,99999.0
S18,2.980043,33.39,1.03,99999.0
S18,2.987734,33.45,1.46,99999.0
S18,2.958254,33.45,1.91,99999.0
S18,2.986452,33.45,2.4,99999.0
S18,3.003114,33.45,2.91,99999.0
S18,2.991579,33.43,3.43,99999.0
S18,2.976198,33.43,3.92,99999.0
S18,2.944155,33.43,4.36,99999.0
S18,2.964663,33.43,4.69,99999.0
S18,2.954409,33.41,4.82,99999.0
S18,2.958254,33.41,4.64,99999.0
S18,2.90314,33.41,4.07,99999.0
S18,2.810857,33.41,3.1,99999.0
S18,2.754461,33.43,1.86,99999.0
S18,2.826237,33.43,0.66,99999.0
S18,2.855717,33.43,-0.16,99999.0
S18,2.874943,33.43,-0.32,99999.0
S18,2.64167,33.43,0.26,99999.0
S18,2.44044,33.43,1.39,99999.0
S18,2.898013,33.43,2.73,99999.0
S18,2.912112,33.43,3.9,99999.0
S18,2.913394,33.43,4.6,99999.0
S18,2.421215,33.43,4.76,99999.0
S18,2.94652,33.43,4.44,99999.0
S18,2.923648,33.43,3.78,99999.0
S18,2.913394,33.47,2.9,99999.0
S18,2.89545,33.47,1.9,99999.0
S18,2.796758,33.47,0.82,99999.0
S18,2.421215,33.47,-0.28,99999.0
S18,2.979844,33.45,-1.39,99999.0
S18,2.96979,33.45,-2.5,99999.0
S18,3.053101,33.45,-3.6,99999.0
S18,3.088989,33.45,-4.71,99999.0
S18,3.123595,33.45,-5.8,99999.0
S18,3.167174,33.45,-6.75,99999.0
S18,3.171019,33.45,-7.45,99999.0
S18,3.200499,33.45,-7.77,99999.0
S18,3.206907,33.43,-7.66,99999.0
S18,3.181273,33.43,-7.17,99999.0
S18,3.05951,33.43,-6.43,99999.0
S18,3.055665,33.43,-5.59,99999.0
S18,3.088989,33.45,-4.8,99999.0
S18,3.046693,33.45,-4.14,99999.0
S18,3.053101,33.45,-3.6,99999.0
S18,2.989015,33.45,-3.15,99999.0
S18,2.814702,33.45,-2.72,99999.0
S18,2.436595,33.45,-2.24,99999.0
S18,2.972353,33.45,-1.64,99999.0
S18,2.983888,33.45,-0.88,99999.0
S18,2.97748,33.45,0.05,99999.0
S18,2.986452,33.45,1.13,99999.0
S18,2.960818,33.45,2.29,99999.0
S18,2.962099,33.45,3.41,99999.0
S18,2.845463,33.47,4.31,99999.0
S18,3.015931,33.47,4.83,99999.0
S18,2.995424,33.47,4.86,99999.0
S18,2.936465,33.47,4.43,99999.0
S18,2.933901,33.45,3.71,99999.0
S18,2.912112,33.45,2.96,99999.0
S18,2.890323,33.45,2.46,99999.0
S18,2.91083,33.45,2.35,99999.0
S18,2.906985,33.43,2.6,99999.0
S18,2.901859,33.43,3.07,99999.0
S18,2.898013,33.43,3.51,99999.0
S18,2.912112,33.43,3.76,99999.0
S18,2.85059,33.45,3.73,99999.0
S18,2.801885,33.45,3.45,99999.0
S18,2.772405,33.45,3.05,99999.0
S18,2.789068,33.45,2.7,99999.0
S18,2.807011,33.43,2.5,99999.0
S18,2.650642,33.43,2.49,99999.0
S18,2.869816,33.43,2.6,99999.0
S18,2.831364,33.43,2.72,99999.0
S18,2.8429,33.45,2.7,99999.0
S18,2.835209,33.45,2.42,99999.0
S18,2.831364,33.45,1.8,99999.0
S18,2.827519,33.45,0.82,99999.0
S18,2.82111,33.45,-0.47,99999.0
S18,2.819829,33.45,-1.92,99999.0
S18,2.818547,33.45,-3.33,99999.0
S18,2.814702,33.45,-4.49,99999.0
S18,2.817265,33.43,-5.26,99999.0
S18,2.810857,33.43,-5.6,99999.0
S18,2.804448,33.43,-5.6,99999.0
S18,2.798039,33.43,-5.51,99999.0
S18,2.40327,33.45,-5.56,99999.0
S18,2.738882,33.45,-5.9,99999.0
S18,2.714529,33.45,-6.57,99999.0
S18,2.701712,33.45,-7.42,99999.0
S18,2.686331,33.45,-8.19,99999.0
S18,2.660697,33.45,-8.64,99999.0
S18,2.654288,33.45,-8.61,99999.0
S18,2.678641,33.45,-8.09,99999.0
S18,2.68505,33.45,-7.23,99999.0
S18,2.72991,33.45,-6.22,99999.0
S18,2.760671,33.45,-5.22,99999.0
S18,2.769643,33.45,-4.3,99999.0
S18,2.761952,33.47,-3.39,99999.0
S18,2.75298,33.47,-2.39,99999.0
S18,2.74529,33.47,-1.21,99999.0
S18,2.742727,33.47,0.1,99999.0
S18,2.7376,33.45,1.34,99999.0
S18,2.7376,33.45,2.21,99999.0
S18,2.75298,33.45,2.51,99999.0
S18,2.710684,33.45,2.14,99999.0
S18,2.722219,33.45,1.24,99999.0
S18,2.714529,33.45,0.14,99999.0
S18,2.717093,33.45,-0.82,99999.0
S18,2.711966,33.45,-1.33,99999.0
S18,2.706839,33.43,-1.24,99999.0
S18,2.714529,33.43,-0.53,99999.0
S18,2.715811,33.43,0.71,99999.0
S18,2.704275,33.43,2.33,99999.0
S18,2.70043,33.41,4.18,99999.0
S18,2.702994,33.41,5.97,99999.0
S18,2.705557,33.41,7.4,99999.0
S18,2.70043,33.41,8.14,99999.0
S18,2.697867,33.41,8.0,99999.0
S18,2.70043,33.41,6.99,99999.0
S18,2.697867,33.41,5.38,99999.0
S18,2.694021,33.41,3.61,99999.0
S18,2.691458,33.45,2.12,99999.0
S18,2.682486,33.45,1.19,99999.0
S18,2.683768,33.45,0.87,99999.0
S18,2.681204,33.45,0.98,99999.0
S18,2.679923,33.43,1.2,99999.0
S18,2.676077,33.43,1.26,99999.0
S18,2.670951,33.43,0.97,99999.0
S18,2.672232,33.43,0.31,99999.0
S18,2.668387,33.41,-0.58,99999.0
S18,2.66326,33.41,-1.46,99999.0
S18,2.659415,33.41,-2.13,99999.0
S18,2.65557,33.41,-2.48,99999.0
S18,2.654288,33.41,-2.57,99999.0
S18,2.65557,33.41,-2.62,99999.0
S18,2.656852,33.41,-2.84,99999.0
S18,2.656852,33.41,-3.4,99999.0
S18,2.654288,33.39,-4.26,99999.0
S18,2.651725,33.39,-5.26,99999.0
S18,2.64788,33.39,-6.15,99999.0
S18,2.64788,33.39,-6.73,99999.0
S18,2.644035,33.37,-6.93,99999.0
S18,2.642753,33.37,-6.71,99999.0
S18,2.640189,33.37,-6.09,99999.0
S18,2.637626,33.37,-5.05,99999.0
S18,2.637626,33.34,-3.61,99999.0
S18,2.640189,33.34,-1.83,99999.0
S18,2.642753,33.34,0.14,99999.0
S18,2.637626,33.34,2.06,99999.0
S18,2.636344,33.34,3.7,99999.0
S18,2.635062,33.34,4.88,99999.0
S18,2.638908,33.34,5.56,99999.0
S18,2.635062,33.34,5.82,99999.0
S18,2.635062,33.33,5.83,99999.0
S18,2.635062,33.33,5.72,99999.0
S18,2.635062,33.33,5.55,99999.0
S18,2.627372,33.33,5.31,99999.0
S18,2.619682,33.33,4.92,99999.0
S18,2.622245,33.33,4.34,99999.0
S18,2.615837,33.33,3.58,99999.0
S18,2.611992,33.33,2.73,99999.0
S18,2.615837,33.33,1.93,99999.0
S18,2.613273,33.33,1.31,99999.0
S18,2.613273,33.33,0.97,99999.0
S18,2.608146,33.33,0.93,99999.0
S18,2.608146,33.33,1.13,99999.0
S18,2.606865,33.33,1.48,99999.0
S18,2.606865,33.33,1.85,99999.0
S18,2.601738,33.33,2.11,99999.0
S18,2.614555,33.29,2.18,99999.0
S18,2.613273,33.29,2.02,99999.0
S18,2.605583,33.29,1.71,99999.0
S18,2.60302,33.29,1.36,99999.0
S18,2.605583,33.29,1.09,99999.0
S18,2.596611,33.29,0.94,99999.0
S18,2.601738,33.29,0.81,99999.0
S18,2.596611,33.29,0.55,99999.0
S18,2.599174,33.31,0.02,99999.0
S18,2.604301,33.31,-0.84,99999.0
S18,2.623527,33.31,-1.91,99999.0
S18,2.637626,33.31,-3.0,99999.0
S18,2.609428,33.31,-3.94,99999.0
S18,2.544061,33.31,-4.64,99999.0
S18,2.549187,33.31,-5.14,99999.0
S18,2.597893,33.31,-5.54,99999.0
S18,2.605583,33.29,-5.88,99999.0
S18,2.615837,33.29,-6.15,99999.0
S18,2.638908,33.29,-6.26,99999.0
S18,2.646598,33.29,-6.12,99999.0
S18,2.65557,33.27,-5.74,99999.0
S18,2.664542,33.27,-5.23,99999.0
S18,2.676077,33.27,-4.78,99999.0
S18,2.673514,33.27,-4.51,99999.0
S18,2.682486,33.29,-4.42,99999.0
S18,2.691458,33.29,-4.35,99999.0
S18,2.699148,33.29,-4.07,99999.0
S18,2.713247,33.29,-3.42,99999.0
S18,2.723501,33.25,-2.37,99999.0
S18,2.713247,33.25,-1.06,99999.0
S18,2.723501,33.25,0.31,99999.0
S18,2.72991,33.25,1.56,99999.0
S18,2.715811,33.27,2.6,99999.0
S18,2.717093,33.27,3.48,99999.0
S18,2.718374,33.27,4.21,99999.0
S18,2.709402,33.27,4.81,99999.0
S18,2.69274,33.27,5.21,99999.0
S18,2.678641,33.27,5.33,99999.0
S18,2.687613,33.27,5.14,99999.0
S18,2.673514,33.27,4.76,99999.0
S18,2.642753,33.27,4.34,99999.0
S18,2.650443,33.27,4.08,99999.0
S18,2.64788,33.27,4.07,99999.0
S18,2.628654,33.27,4.27,99999.0
S18,2.638908,33.25,4.5,99999.0
S18,2.641471,33.25,4.59,99999.0
S18,2.626091,33.25,4.46,99999.0
S18,2.631217,33.25,4.15,99999.0
S18,2.633781,33.27,3.79,99999.0
S18,2.624809,33.27,3.5,99999.0
S18,2.615837,33.27,3.29,99999.0
S18,2.627372,33.27,3.09,99999.0
S18,2.624809,33.25,2.74,99999.0
S18,2.622245,33.25,2.19,99999.0
S18,2.624809,33.25,1.44,99999.0
S18,2.614555,33.25,0.65,99999.0
S18,2.623527,33.27,-0.01,99999.0
S18,2.626091,33.27,-0.41,99999.0
S18,2.629936,33.27,-0.58,99999.0
S18,2.631217,33.27,-0.65,99999.0
S18,2.631217,33.27,-0.85,99999.0
S18,2.629936,33.27,-1.32,99999.0
S18,2.631217,33.27,-2.08,99999.0
S18,2.633781,33.27,-3.01,99999.0
S18,2.611992,33.25,-3.85,99999.0
S18,2.596611,33.25,-4.42,99999.0
S18,2.60302,33.25,-4.62,99999.0
S18,2.595329,33.25,-4.49,99999.0
S18,2.578667,33.27,-4.2,99999.0
S18,2.569695,33.27,-3.9,99999.0
S18,2.572258,33.27,-3.7,99999.0
S18,2.579949,33.27,-3.58,99999.0
S18,2.578667,33.27,-3.42,99999.0
S18,2.57354,33.27,-3.05,99999.0
S18,2.556878,33.27,-2.42,99999.0
S18,2.55816,33.27,-1.53,99999.0
S18,2.569695,33.27,-0.49,99999.0
S18,2.537652,33.27,0.54,99999.0
S18,2.535089,33.27,1.43,99999.0
S18,2.542779,33.27,2.09,99999.0
S18,2.537652,33.25,2.56,99999.0
S18,2.537652,33.25,2.92,99999.0
S18,2.538934,33.25,3.27,99999.0
S18,2.531244,33.25,3.67,99999.0
S18,2.526117,33.25,4.08,99999.0
S18,2.526117,33.25,4.43,99999.0
S18,2.517145,33.25,4.61,99999.0
S18,2.518426,33.25,4.61,99999.0
S18,2.544061,33.25,4.45,99999.0
S18,2.526117,33.25,4.2,99999.0
S18,2.537652,33.25,3.89,99999.0
S18,2.538934,33.25,3.54,99999.0
S18,2.542779,33.25,3.16,99999.0
S18,2.538934,33.25,2.74,99999.0
S18,2.537652,33.25,2.32,99999.0
S18,2.526117,33.25,1.98,99999.0
S18,2.533807,33.25,1.8,99999.0
S18,2.526117,33.25,1.85,99999.0
S18,2.523553,33.25,2.09,99999.0
S18,2.526117,33.25,2.42,99999.0
S18,2.523553,33.25,2.68,99999.0
S18,2.526117,33.25,2.71,99999.0
S18,2.519708,33.25,2.49,99999.0
S18,2.541497,33.25,2.04,99999.0
S18,2.533807,33.25,1.53,99999.0
S18,2.531244,33.25,1.06,99999.0
S18,2.529962,33.25,0.68,99999.0
S18,2.479975,33.25,0.29,99999.0
S18,2.47613,33.27,-0.24,99999.0
S18,2.471003,33.27,-1.02,99999.0
S18,2.492792,33.27,-2.06,99999.0
S18,2.505609,33.27,-3.21,99999.0
S18,2.506891,33.23,-4.28,99999.0
S18,2.518426,33.23,-5.13,99999.0
S18,2.537652,33.23,-5.76,99999.0
S18,2.547906,33.23,-6.25,99999.0
S18,2.551751,33.23,-6.74,99999.0
S18,2.553033,33.23,-7.29,99999.0
S18,2.570977,33.23,-7.82,99999.0
S18,2.579949,33.23,-8.2,99999.0
S18,2.582512,33.21,-8.27,99999.0
S18,2.576103,33.21,-7.98,99999.0
S18,2.568413,33.21,-7.33,99999.0
S18,2.567132,33.21,-6.41,99999.0
S18,2.567132,33.23,-5.28,99999.0
S18,2.560723,33.23,-4.03,99999.0
S18,2.555596,33.23,-2.71,99999.0
S18,2.538934,33.23,-1.41,99999.0
S18,2.514581,33.18,-0.16,99999.0
S18,2.487665,33.18,0.99,99999.0
S18,2.488947,33.18,2.01,99999.0
S18,2.488947,33.18,2.9,99999.0
S18,2.531244,33.18,3.62,99999.0
S18,2.560723,33.18,4.14,99999.0
S18,2.609428,33.18,4.43,99999.0
S18,2.678641,33.18,4.45,99999.0
S18,2.727346,33.18,4.27,99999.0
S18,2.787587,33.18,3.92,99999.0
S18,2.860645,33.18,3.51,99999.0
S18,2.886279,33.18,3.08,99999.0
S18,2.886279,33.21,2.68,99999.0
S18,2.883716,33.21,2.33,99999.0
S18,2.868335,33.21,2.07,99999.0
S18,2.860645,33.21,1.93,99999.0
S18,2.841419,33.18,1.98,99999.0
S18,2.83501,33.18,2.21,99999.0
S18,2.833729,33.18,2.6,99999.0
S18,2.811939,33.18,3.08,99999.0
S18,2.787587,33.18,3.56,99999.0
S18,2.778615,33.18,3.96,99999.0
S18,2.668387,33.18,4.17,99999.0
S18,2.742727,33.18,4.16,99999.0
S18,2.749135,33.21,3.94,99999.0
S18,2.769643,33.21,3.53,99999.0
S18,2.77477,33.21,3.0,99999.0
S18,2.738882,33.21,2.38,99999.0
S18,2.717093,33.18,1.7,99999.0
S18,2.717093,33.18,0.95,99999.0
S18,2.704275,33.18,0.15,99999.0
S18,2.678641,33.18,-0.64,99999.0
S18,2.642753,33.18,-1.32,99999.0
S18,2.626091,33.18,-1.8,99999.0
S18,2.604301,33.18,-2.04,99999.0
S18,2.60302,33.18,-2.09,99999.0
S18,2.592766,33.21,-2.13,99999.0
S18,2.576103,33.21,-2.35,99999.0
S18,2.567132,33.21,-2.87,99999.0
S18,2.560723,33.21,-3.68,99999.0
S18,2.547906,33.16,-4.66,99999.0
S18,2.541497,33.16,-5.58,99999.0
S18,2.535089,33.16,-6.24,99999.0
S18,2.532525,33.16,-6.49,99999.0
S18,2.524835,33.15,-6.31,99999.0
S18,2.522271,33.15,-5.72,99999.0
S18,2.522271,33.15,-4.81,99999.0
S18,2.524835,33.15,-3.69,99999.0
S18,2.523553,33.16,-2.47,99999.0
S18,2.52099,33.16,-1.3,99999.0
S18,2.518426,33.16,-0.33,99999.0
S18,2.515863,33.16,0.36,99999.0
S18,2.509454,33.15,0.77,99999.0
S18,2.495355,33.15,0.98,99999.0
S18,2.494074,33.15,1.15,99999.0
S18,2.481256,33.15,1.37,99999.0
S18,2.478693,33.15,1.62,99999.0
S18,2.473566,33.15,1.82,99999.0
S18,2.464594,33.15,1.85,99999.0
S18,2.463312,33.15,1.67,99999.0
S18,2.459467,33.13,1.37,99999.0
S18,2.451777,33.13,1.11,99999.0
S18,2.445369,33.13,1.06,99999.0
S18,2.442805,33.13,1.26,99999.0
S18,2.441523,33.11,1.63,99999.0
S18,2.441523,33.11,2.0,99999.0
S18,2.441523,33.11,2.18,99999.0
S18,2.436396,33.11,2.14,99999.0
S18,2.437678,33.13,1.95,99999.0
S18,2.428706,33.13,1.82,99999.0
S18,2.429988,33.13,1.94,99999.0
S18,2.422297,33.13,2.42,99999.0
S18,2.415889,33.13,3.18,99999.0
S18,2.412044,33.13,4.03,99999.0
