id,EDA,TEMP,BVP,HR
S25,0.1192,31.87,3.95,69.17
S25,0.120481,31.87,6.42,69.27
S25,0.120481,31.87,9.07,69.35
S25,0.1192,31.85,11.42,69.47
S25,0.1192,31.85,13.11,69.55
S25,0.1192,31.85,13.92,69.63
S25,0.1192,31.85,13.76,69.73
S25,0.1192,31.89,12.48,69.77
S25,0.1192,31.89,9.91,69.72
S25,0.1192,31.89,5.91,69.6
S25,0.1192,31.89,0.63,69.42
S25,0.1192,31.87,-5.35,69.1
S25,0.1192,31.87,-11.12,68.77
S25,0.1192,31.87,-15.69,68.4
S25,0.120481,31.87,-18.45,68.05
S25,0.1192,31.85,-19.44,67.72
S25,0.120481,31.85,-19.25,67.52
S25,0.120481,31.85,-18.71,67.32
S25,0.120481,31.85,-18.45,67.1
S25,0.120481,31.87,-18.67,66.88
S25,0.1192,31.87,-19.14,66.68
S25,0.120481,31.87,-19.46,66.5
S25,0.120481,31.87,-19.36,66.25
S25,0.120481,31.87,-18.75,65.93
S25,0.1192,31.87,-17.78,65.73
S25,0.1192,31.87,-16.71,65.43
S25,0.1192,31.87,-15.83,65.6
S25,0.1192,31.87,-15.37,65.85
S25,0.120481,31.87,-15.49,66.12
S25,0.120481,31.87,-16.23,66.38
S25,0.1192,31.87,-17.44,66.57
S25,0.121763,31.87,-18.77,66.88
S25,0.120481,31.87,-19.73,67.1
S25,0.120481,31.87,-19.86,67.28
S25,0.121763,31.87,-18.88,67.48
S25,0.120481,31.87,-16.83,67.73
S25,0.120481,31.87,-14.04,68.03
S25,0.120481,31.87,-11.07,68.32
S25,0.1192,31.87,-8.48,68.63
S25,0.121763,31.85,-6.76,68.97
S25,0.121763,31.85,-6.14,69.27
S25,0.1192,31.85,-6.59,69.55
S25,0.120481,31.85,-7.81,69.85
S25,0.1192,31.87,-9.3,70.2
S25,0.120481,31.87,-10.49,70.63
S25,0.1192,31.87,-10.83,71.07
S25,0.1192,31.87,-9.98,71.6
S25,0.120481,31.85,-7.82,72.12
S25,0.120481,31.85,-4.56,72.63
S25,0.121763,31.85,-0.66,73.12
S25,0.120481,31.85,3.24,73.63
S25,0.120481,31.89,6.53,74.1
S25,0.121763,31.89,8.74,74.57
S25,0.120481,31.89,9.74,75.0
S25,0.121763,31.89,9.69,75.47
S25,0.120481,31.85,9.03,75.9
S25,0.120481,31.85,8.27,76.23
S25,0.1192,31.85,7.77,76.63
S25,0.121763,31.85,7.62,77.02
S25,0.121763,31.89,7.66,77.37
S25,0.121763,31.89,7.61,77.6
S25,0.120481,31.89,7.23,77.92
S25,0.120481,31.89,6.48,78.22
S25,0.120481,31.89,5.49,78.47
S25,0.120481,31.89,4.53,78.73
S25,0.120481,31.89,3.83,79.0
S25,0.120481,31.89,3.5,79.28
S25,0.120481,31.87,3.44,79.58
S25,0.120481,31.87,3.4,79.85
S25,0.121763,31.87,3.03,80.12
S25,0.121763,31.87,2.06,80.38
S25,0.121763,31.85,0.39,80.82
S25,0.123045,31.85,-1.84,81.35
S25,0.121763,31.85,-4.31,81.83
S25,0.121763,31.85,-6.64,82.3
S25,0.120481,31.85,-8.5,82.72
S25,0.121763,31.85,-9.7,83.0
S25,0.120481,31.85,-10.21,83.25
S25,0.117918,31.85,-10.13,83.5
S25,0.121763,31.87,-9.7,83.73
S25,0.121763,31.87,-9.21,83.97
S25,0.120481,31.87,-8.92,84.12
S25,0.120481,31.87,-8.97,84.4
S25,0.120481,31.85,-9.26,84.7
S25,0.120481,31.85,-9.41,84.97
S25,0.120481,31.85,-8.93,85.27
S25,0.120481,31.85,-7.35,85.5
S25,0.120481,31.85,-4.51,85.6
S25,0.120481,31.85,-0.55,85.65
S25,0.120481,31.85,4.06,85.68
S25,0.098692,31.85,8.77,85.83
S25,0.161496,31.89,13.04,85.98
S25,0.117918,31.89,16.47,86.25
S25,0.1192,31.89,18.71,86.52
S25,0.120481,31.89,19.54,86.78
S25,0.1192,31.89,18.86,87.02
S25,0.120481,31.89,16.83,87.2
S25,0.120481,31.89,13.91,87.43
S25,0.120481,31.89,10.79,87.67
S25,0.117918,31.87,8.19,87.92
S25,0.1192,31.87,6.6,88.25
S25,0.120481,31.87,6.15,88.63
S25,0.1192,31.87,6.59,89.03
S25,0.1192,31.85,7.51,89.35
S25,0.1192,31.85,8.48,89.62
S25,0.120481,31.85,9.19,89.88
S25,0.1192,31.85,9.47,90.0
S25,0.1192,31.85,9.17,90.12
S25,0.1192,31.85,8.24,90.18
S25,0.120481,31.85,6.77,90.2
S25,0.120481,31.85,5.03,90.15
S25,0.121763,31.85,3.46,90.13
S25,0.120481,31.85,2.51,90.1
S25,0.120481,31.85,2.4,90.05
S25,0.120481,31.85,3.04,89.98
S25,0.120481,31.87,4.02,89.92
S25,0.121763,31.87,4.83,89.68
S25,0.121763,31.87,5.14,89.43
S25,0.120481,31.87,4.89,89.17
S25,0.120481,31.87,4.31,88.88
S25,0.120481,31.87,3.7,88.65
S25,0.120481,31.87,3.28,88.3
S25,0.120481,31.87,3.03,88.0
S25,0.120481,31.89,2.81,87.7
S25,0.120481,31.89,2.43,87.43
S25,0.120481,31.89,1.77,87.17
S25,0.120481,31.89,0.85,86.9
S25,0.120481,31.87,-0.29,86.65
S25,0.120481,31.87,-1.53,86.5
S25,0.121763,31.87,-2.78,86.42
S25,0.1192,31.87,-3.91,86.28
S25,0.121763,31.85,-4.74,86.13
S25,0.121763,31.85,-5.18,85.97
S25,0.121763,31.85,-5.2,85.8
S25,0.121763,31.85,-5.01,85.65
S25,0.121763,31.87,-4.9,85.58
S25,0.121763,31.87,-5.22,85.48
S25,0.120481,31.87,-6.15,85.42
S25,0.121763,31.87,-7.62,85.38
S25,0.121763,31.85,-9.34,85.33
S25,0.121763,31.85,-10.87,85.23
S25,0.120481,31.85,-11.8,85.13
S25,0.120481,31.85,-11.87,84.88
S25,0.121763,31.83,-10.98,84.52
S25,0.120481,31.83,-9.19,84.08
S25,0.120481,31.83,-6.66,83.62
S25,0.120481,31.83,-3.66,83.08
S25,0.120481,31.87,-0.48,82.55
S25,0.120481,31.87,2.56,82.0
S25,0.123045,31.87,5.19,81.52
S25,0.121763,31.87,7.19,81.02
S25,0.120481,31.85,8.43,80.62
S25,0.120481,31.85,8.84,80.17
S25,0.121763,31.85,8.51,79.67
S25,0.120481,31.85,7.6,79.17
S25,0.120481,31.85,6.41,78.65
S25,0.121763,31.85,5.31,78.17
S25,0.121763,31.85,4.66,77.67
S25,0.121763,31.85,4.63,77.13
S25,0.121763,31.83,5.16,76.6
S25,0.120481,31.83,5.95,76.0
S25,0.121763,31.83,6.54,75.4
S25,0.121763,31.83,6.56,74.77
S25,0.120481,31.85,5.93,74.13
S25,0.120481,31.85,4.92,73.47
S25,0.120481,31.85,4.1,72.82
S25,0.120481,31.85,4.13,72.22
S25,0.120481,31.85,5.47,71.6
S25,0.121763,31.85,8.19,71.03
S25,0.121763,31.85,11.91,70.52
S25,0.123045,31.85,15.9,70.02
S25,0.123045,31.85,19.24,69.55
S25,0.117918,31.85,21.12,69.08
S25,0.121763,31.85,21.04,68.68
S25,0.121763,31.85,18.95,68.28
S25,0.123045,31.87,15.18,67.9
S25,0.121763,31.87,10.36,67.68
S25,0.123045,31.87,5.22,67.52
S25,0.120481,31.87,0.45,67.33
S25,0.121763,31.85,-3.45,67.18
S25,0.123045,31.85,-6.16,67.07
S25,0.121763,31.85,-7.46,66.98
S25,0.123045,31.85,-7.23,66.87
S25,0.121763,31.85,-5.51,66.73
S25,0.121763,31.85,-2.57,66.55
S25,0.120481,31.85,0.99,66.37
S25,0.121763,31.85,4.31,66.13
S25,0.121763,31.87,6.49,65.88
S25,0.121763,31.87,6.91,65.55
S25,0.121763,31.87,5.38,65.18
S25,0.123045,31.87,2.32,64.83
S25,0.121763,31.87,-1.52,64.42
S25,0.121763,31.87,-5.27,63.93
S25,0.124327,31.87,-8.32,63.45
S25,0.123045,31.87,-10.46,62.97
S25,0.123045,31.87,-11.86,62.45
S25,0.121763,31.87,-12.86,61.93
S25,0.123045,31.87,-13.77,61.43
S25,0.121763,31.87,-14.66,60.92
S25,0.123045,31.87,-15.31,60.43
S25,0.123045,31.87,-15.41,59.98
S25,0.121763,31.87,-14.75,59.63
S25,0.121763,31.87,-13.32,59.37
S25,0.123045,31.85,-11.43,59.25
S25,0.121763,31.85,-9.54,59.2
S25,0.121763,31.85,-8.01,59.17
S25,0.121763,31.85,-6.96,59.22
S25,0.121763,31.87,-6.19,59.35
S25,0.121763,31.87,-5.33,59.5
S25,0.121763,31.87,-4.03,59.63
S25,0.121763,31.87,-2.14,59.75
S25,0.123045,31.87,0.16,59.75
S25,0.121763,31.87,2.44,59.8
S25,0.123045,31.87,4.25,59.92
S25,0.123045,31.87,5.22,60.0
S25,0.123045,31.85,5.26,60.12
S25,0.120481,31.85,4.56,60.12
S25,0.123045,31.85,3.45,60.08
S25,0.123045,31.85,2.28,60.02
S25,0.123045,31.87,1.26,59.95
S25,0.121763,31.87,0.41,59.9
S25,0.121763,31.87,-0.4,59.87
S25,0.123045,31.87,-1.34,59.92
S25,0.123045,31.87,-2.49,60.02
S25,0.123045,31.87,-3.7,60.1
S25,0.121763,31.87,-4.72,60.2
S25,0.123045,31.87,-5.29,60.35
S25,0.123045,31.89,-5.28,60.57
S25,0.121763,31.89,-4.81,60.83
S25,0.121763,31.89,-4.2,61.12
S25,0.121763,31.89,-3.81,61.4
S25,0.121763,31.85,-3.94,61.63
S25,0.123045,31.85,-4.61,61.85
S25,0.121763,31.85,-5.64,62.02
S25,0.124327,31.85,-6.69,62.22
S25,0.123045,31.87,-7.47,62.4
S25,0.123045,31.87,-7.9,62.53
S25,0.123045,31.87,-8.09,62.63
S25,0.121763,31.87,-8.3,62.78
S25,0.123045,31.87,-8.73,62.95
S25,0.121763,31.87,-9.42,63.1
S25,0.123045,31.87,-10.2,63.23
S25,0.121763,31.87,-10.83,63.37
S25,0.121763,31.87,-11.11,63.47
S25,0.123045,31.87,-11.04,63.58
S25,0.121763,31.87,-10.77,63.65
S25,0.121763,31.87,-10.5,63.72
S25,0.123045,31.87,-10.31,63.75
S25,0.123045,31.87,-10.18,63.77
S25,0.121763,31.87,-9.96,63.75
S25,0.121763,31.87,-9.56,63.75
S25,0.121763,31.91,-9.03,63.87
S25,0.124327,31.91,-8.52,64.03
S25,0.123045,31.91,-8.24,64.23
S25,0.123045,31.91,-8.23,64.43
S25,0.124327,31.89,-8.37,64.6
S25,0.123045,31.89,-8.32,64.78
S25,0.124327,31.89,-7.7,64.95
S25,0.123045,31.89,-6.21,65.07
S25,0.124327,31.85,-3.81,65.22
S25,0.124327,31.85,-0.68,65.38
S25,0.124327,31.85,2.75,65.57
S25,0.123045,31.85,5.98,65.8
S25,0.123045,31.87,8.56,65.98
S25,0.121763,31.87,10.19,66.2
S25,0.121763,31.87,10.81,66.42
S25,0.123045,31.87,10.51,66.58
S25,0.123045,31.87,9.52,66.7
S25,0.123045,31.87,8.15,66.93
S25,0.123045,31.87,6.7,67.17
S25,0.123045,31.87,5.47,67.35
S25,0.123045,31.87,4.75,67.63
S25,0.123045,31.87,4.81,67.92
S25,0.123045,31.87,5.83,68.15
S25,0.123045,31.87,7.77,68.43
S25,0.123045,31.87,10.36,68.58
S25,0.124327,31.87,12.99,68.78
S25,0.124327,31.87,14.95,69.05
S25,0.124327,31.87,15.61,69.28
S25,0.121763,31.85,14.71,69.47
S25,0.123045,31.85,12.41,69.7
S25,0.123045,31.85,9.29,69.98
S25,0.124327,31.85,6.09,70.15
S25,0.124327,31.89,3.45,70.32
S25,0.123045,31.89,1.75,70.5
S25,0.124327,31.89,1.04,70.72
S25,0.123045,31.89,1.17,70.78
S25,0.123045,31.87,1.88,70.88
S25,0.123045,31.87,2.95,70.95
S25,0.123045,31.87,4.15,70.98
S25,0.123045,31.87,5.26,70.9
S25,0.123045,31.85,6.06,70.87
S25,0.123045,31.85,6.36,70.8
S25,0.123045,31.85,6.06,70.73
S25,0.123045,31.85,5.16,70.6
S25,0.124327,31.87,3.81,70.48
S25,0.125608,31.87,2.22,70.37
S25,0.124327,31.87,0.64,70.22
S25,0.124327,31.87,-0.74,70.03
S25,0.124327,31.89,-1.75,69.85
S25,0.124327,31.89,-2.33,69.73
S25,0.123045,31.89,-2.44,69.63
S25,0.124327,31.89,-2.18,99999.0
S25,0.124327,31.89,-1.77,99999.0
S25,0.124327,31.89,-1.46,99999.0
S25,0.124327,31.89,-1.59,99999.0
S25,0.121763,31.89,-2.43,99999.0
S25,0.121763,31.89,-4.07,99999.0
S25,0.124327,31.89,-6.45,99999.0
S25,0.123045,31.89,-9.24,99999.0
S25,0.124327,31.89,-11.89,99999.0
S25,0.123045,31.89,-13.76,99999.0
S25,0.123045,31.89,-14.26,99999.0
S25,0.123045,31.89,-13.03,99999.0
S25,0.124327,31.89,-10.06,99999.0
S25,0.123045,31.87,-5.72,99999.0
S25,0.124327,31.87,-0.61,99999.0
S25,0.123045,31.87,4.52,99999.0
S25,0.123045,31.87,8.98,99999.0
S25,0.124327,31.89,12.21,99999.0
S25,0.124327,31.89,13.87,99999.0
S25,0.124327,31.89,13.88,99999.0
S25,0.123045,31.89,12.4,99999.0
S25,0.124327,31.89,9.78,99999.0
S25,0.124327,31.89,6.57,99999.0
S25,0.124327,31.89,3.39,99999.0
S25,0.124327,31.89,0.79,99999.0
S25,0.124327,31.89,-0.82,99999.0
S25,0.121763,31.89,-1.28,99999.0
S25,0.124327,31.89,-0.63,99999.0
S25,0.124327,31.89,0.85,99999.0
S25,0.123045,31.89,2.79,99999.0
S25,0.123045,31.89,4.77,99999.0
S25,0.123045,31.89,6.45,99999.0
S25,0.123045,31.89,7.58,99999.0
S25,0.123045,31.87,8.1,99999.0
S25,0.125608,31.87,8.1,99999.0
S25,0.123045,31.87,7.78,99999.0
S25,0.124327,31.87,7.41,99999.0
S25,0.124327,31.89,7.16,99999.0
S25,0.123045,31.89,7.14,99999.0
S25,0.123045,31.89,7.27,99999.0
S25,0.124327,31.89,7.41,99999.0
S25,0.125608,31.89,7.34,99999.0
S25,0.124327,31.89,6.94,99999.0
S25,0.123045,31.89,6.19,99999.0
S25,0.124327,31.89,5.26,99999.0
S25,0.123045,31.91,4.41,99999.0
S25,0.125608,31.91,3.93,99999.0
S25,0.124327,31.91,3.97,99999.0
S25,0.124327,31.91,4.55,99999.0
S25,0.123045,31.91,5.45,99999.0
S25,0.123045,31.91,6.34,99999.0
S25,0.123045,31.91,6.84,99999.0
S25,0.123045,31.91,6.73,99999.0
S25,0.124327,31.89,5.95,99999.0
S25,0.123045,31.89,4.69,99999.0
S25,0.125608,31.89,3.23,99999.0
S25,0.125608,31.89,1.85,99999.0
S25,0.125608,31.87,0.71,99999.0
S25,0.123045,31.87,-0.18,99999.0
S25,0.124327,31.87,-0.91,99999.0
S25,0.125608,31.87,-1.59,99999.0
S25,0.124327,31.91,-2.3,99999.0
S25,0.124327,31.91,-3.11,99999.0
S25,0.123045,31.91,-4.06,99999.0
S25,0.125608,31.91,-5.17,99999.0
S25,0.125608,31.89,-6.31,99999.0
S25,0.125608,31.89,-7.17,99999.0
S25,0.125608,31.89,-7.35,99999.0
S25,0.124327,31.89,-6.51,99999.0
S25,0.124327,31.91,-4.59,99999.0
S25,0.123045,31.91,-1.9,99999.0
S25,0.124327,31.91,1.0,99999.0
S25,0.123045,31.91,3.46,99999.0
S25,0.124327,31.89,5.04,99999.0
S25,0.124327,31.89,5.54,99999.0
S25,0.124327,31.89,5.05,99999.0
S25,0.124327,31.89,3.79,99999.0
S25,0.124327,31.89,2.0,99999.0
S25,0.124327,31.89,-0.04,99999.0
S25,0.124327,31.89,-2.04,99999.0
S25,0.123045,31.89,-3.71,99999.0
S25,0.124327,31.89,-4.78,99999.0
S25,0.124327,31.89,-5.14,99999.0
S25,0.124327,31.89,-4.87,99999.0
S25,0.124327,31.89,-4.21,99999.0
S25,0.125608,31.91,-3.51,99999.0
S25,0.125608,31.91,-3.08,99999.0
S25,0.125608,31.91,-3.15,99999.0
S25,0.124327,31.91,-3.81,99999.0
S25,0.125608,31.89,-5.02,99999.0
S25,0.124327,31.89,-6.57,99999.0
S25,0.124327,31.89,-8.19,99999.0
S25,0.124327,31.89,-9.53,99999.0
S25,0.125608,31.91,-10.36,99999.0
S25,0.125608,31.91,-10.53,99999.0
S25,0.124327,31.91,-10.11,99999.0
S25,0.123045,31.91,-9.3,99999.0
S25,0.125608,31.89,-8.35,99999.0
S25,0.125608,31.89,-7.55,99999.0
S25,0.124327,31.89,-7.02,99999.0
S25,0.125608,31.89,-6.77,99999.0
S25,0.125608,31.91,-6.64,99999.0
S25,0.125608,31.91,-6.46,99999.0
S25,0.124327,31.91,-6.1,99999.0
S25,0.125608,31.91,-5.66,99999.0
S25,0.124327,31.93,-5.47,99999.0
S25,0.125608,31.93,-6.03,99999.0
S25,0.125608,31.93,-7.79,99999.0
S25,0.125608,31.93,-10.84,99999.0
S25,0.124327,31.91,-14.73,99999.0
S25,0.125608,31.91,-18.52,99999.0
S25,0.125608,31.91,-21.06,99999.0
S25,0.130735,31.91,-21.57,99999.0
S25,0.124327,31.91,-19.95,99999.0
S25,0.124327,31.91,-16.94,99999.0
S25,0.124327,31.91,-13.77,99999.0
S25,0.124327,31.91,-11.7,99999.0
S25,0.124327,31.93,-11.43,99999.0
S25,0.124327,31.93,-12.92,99999.0
S25,0.124327,31.93,-15.5,99999.0
S25,0.124327,31.93,-18.2,99999.0
S25,0.124327,31.91,-20.07,99999.0
S25,0.125608,31.91,-20.38,99999.0
S25,0.125608,31.91,-18.86,99999.0
S25,0.124327,31.91,-15.89,99999.0
S25,0.125608,31.91,-12.6,99999.0
S25,0.125608,31.91,-10.84,99999.0
S25,0.125608,31.91,-12.65,99999.0
S25,0.125608,31.91,-19.36,99999.0
S25,0.125608,31.89,-30.79,99999.0
S25,0.125608,31.89,-45.0,99999.0
S25,0.125608,31.89,-58.85,99999.0
S25,0.125608,31.89,-69.3,99999.0
S25,0.125608,31.91,-74.74,99999.0
S25,0.12689,31.91,-75.56,99999.0
S25,0.12689,31.91,-73.87,99999.0
S25,0.125608,31.91,-72.32,99999.0
S25,0.125608,31.93,-72.82,99999.0
S25,0.125608,31.93,-75.73,99999.0
S25,0.125608,31.93,-79.79,99999.0
S25,0.124327,31.93,-82.7,99999.0
S25,0.125608,31.93,-81.94,99999.0
S25,0.125608,31.93,-75.51,99999.0
S25,0.124327,31.93,-62.4,99999.0
S25,0.125608,31.93,-42.64,99999.0
S25,0.124327,31.91,-17.29,99999.0
S25,0.124327,31.91,11.88,99999.0
S25,0.128172,31.91,42.79,99999.0
S25,0.124327,31.91,73.3,99999.0
S25,0.124327,31.89,101.44,99999.0
S25,0.124327,31.89,125.48,99999.0
S25,0.124327,31.89,143.87,99999.0
S25,0.125608,31.89,155.36,99999.0
S25,0.125608,31.91,159.26,99999.0
S25,0.125608,31.91,155.68,99999.0
S25,0.12689,31.91,145.78,99999.0
S25,0.125608,31.91,131.64,99999.0
S25,0.125608,31.91,115.81,99999.0
S25,0.125608,31.91,100.6,99999.0
S25,0.12689,31.91,87.63,99999.0
S25,0.125608,31.91,77.54,99999.0
S25,0.125608,31.89,70.29,99999.0
S25,0.12689,31.89,65.54,99999.0
S25,0.12689,31.89,63.13,99999.0
S25,0.124327,31.89,63.25,99999.0
S25,0.125608,31.89,66.25,99999.0
S25,0.12689,31.89,72.3,99999.0
S25,0.124327,31.89,81.04,99999.0
S25,0.124327,31.89,91.43,99999.0
S25,0.125608,31.91,101.97,99999.0
S25,0.124327,31.91,110.94,99999.0
S25,0.125608,31.91,116.98,99999.0
S25,0.124327,31.91,119.52,99999.0
S25,0.125608,31.91,118.95,99999.0
S25,0.125608,31.91,116.49,99999.0
S25,0.125608,31.91,113.57,99999.0
S25,0.125608,31.91,111.07,99999.0
S25,0.125608,31.91,108.69,99999.0
S25,0.125608,31.91,104.88,99999.0
S25,0.125608,31.91,97.46,99999.0
S25,0.124327,31.91,84.66,99999.0
S25,0.125608,31.91,66.1,99999.0
S25,0.125608,31.91,43.04,99999.0
S25,0.125608,31.91,17.71,99999.0
S25,0.125608,31.91,-7.84,99999.0
S25,0.125608,31.91,-32.71,99999.0
S25,0.125608,31.91,-57.45,99999.0
S25,0.125608,31.91,-83.33,99999.0
S25,0.125608,31.91,-111.12,99999.0
S25,0.125608,31.95,-140.09,99999.0
S25,0.12689,31.95,-167.85,99999.0
S25,0.12689,31.95,-191.09,99999.0
S25,0.12689,31.95,-206.79,99999.0
S25,0.125608,31.91,-213.29,99999.0
S25,0.12689,31.91,-210.7,99999.0
S25,0.12689,31.91,-200.55,99999.0
S25,0.12689,31.91,-185.03,99999.0
S25,0.12689,31.91,-166.22,99999.0
S25,0.12689,31.91,-145.76,99999.0
S25,0.124327,31.91,-124.98,99999.0
S25,0.12689,31.91,-105.21,99999.0
S25,0.12689,31.91,-87.85,99999.0
S25,0.124327,31.91,-74.19,99999.0
S25,0.12689,31.91,-64.91,99999.0
S25,0.125608,31.91,-59.57,99999.0
S25,0.12689,31.93,-56.6,99999.0
S25,0.12689,31.93,-53.79,99999.0
S25,0.12689,31.93,-49.14,99999.0
S25,0.125608,31.93,-41.63,99999.0
S25,0.125608,31.91,-31.53,99999.0
S25,0.125608,31.91,-20.17,99999.0
S25,0.125608,31.91,-9.22,99999.0
S25,0.125608,31.91,-0.02,99999.0
S25,0.124327,31.93,6.83,99999.0
S25,0.125608,31.93,11.44,99999.0
S25,0.125608,31.93,14.23,99999.0
S25,0.125608,31.93,15.65,99999.0
S25,0.125608,31.95,15.98,99999.0
S25,0.12689,31.95,15.46,99999.0
S25,0.125608,31.95,14.42,99999.0
S25,0.12689,31.95,13.29,99999.0
S25,0.12689,31.93,12.59,99999.0
S25,0.12689,31.93,12.68,99999.0
S25,0.128172,31.93,13.64,99999.0
S25,0.12689,31.93,15.37,99999.0
S25,0.12689,31.93,17.64,99999.0
S25,0.125608,31.93,20.3,99999.0
S25,0.125608,31.93,23.32,99999.0
S25,0.12689,31.93,26.72,99999.0
S25,0.12689,31.93,30.46,99999.0
S25,0.12689,31.93,34.24,99999.0
S25,0.12689,31.93,37.55,99999.0
S25,0.12689,31.93,39.71,99999.0
S25,0.12689,31.91,39.94,99999.0
S25,0.12689,31.91,37.65,99999.0
S25,0.124327,31.91,32.65,99999.0
S25,0.125608,31.91,25.32,99999.0
S25,0.12689,31.93,16.7,99999.0
S25,0.12689,31.93,8.4,99999.0
S25,0.12689,31.93,2.13,99999.0
S25,0.125608,31.93,-0.82,99999.0
S25,0.12689,31.93,0.02,99999.0
S25,0.125608,31.93,4.17,99999.0
S25,0.12689,31.93,10.38,99999.0
S25,0.125608,31.93,17.04,99999.0
S25,0.125608,31.93,22.52,99999.0
S25,0.125608,31.93,25.31,99999.0
S25,0.12689,31.93,24.24,99999.0
S25,0.125608,31.93,18.62,99999.0
S25,0.12689,31.93,8.54,99999.0
S25,0.125608,31.93,-4.93,99999.0
S25,0.128172,31.93,-19.82,99999.0
S25,0.12689,31.93,-33.69,99999.0
S25,0.128172,31.95,-44.42,99999.0
S25,0.12689,31.95,-50.89,99999.0
S25,0.128172,31.95,-53.24,99999.0
S25,0.12689,31.95,-52.55,99999.0
S25,0.12689,31.95,-50.18,99999.0
S25,0.12689,31.95,-47.14,99999.0
S25,0.12689,31.95,-43.81,99999.0
S25,0.125608,31.95,-40.11,99999.0
S25,0.12689,31.91,-35.92,99999.0
S25,0.12689,31.91,-31.33,99999.0
S25,0.125608,31.91,-26.81,99999.0
S25,0.12689,31.91,-22.92,99999.0
S25,0.128172,31.95,-20.1,99999.0
S25,0.132017,31.95,-18.36,99999.0
S25,0.12689,31.95,-17.31,99999.0
S25,0.125608,31.95,-16.19,99999.0
S25,0.12689,31.93,-14.28,99999.0
S25,0.12689,31.93,-11.2,99999.0
S25,0.12689,31.93,-7.25,99999.0
S25,0.12689,31.93,-3.33,99999.0
S25,0.125608,31.93,-0.73,99999.0
S25,0.125608,31.93,-0.52,99999.0
S25,0.12689,31.93,-3.1,99999.0
S25,0.12689,31.93,-8.0,99999.0
S25,0.128172,31.93,-14.1,99999.0
S25,0.12689,31.93,-20.26,99999.0
S25,0.130735,31.93,-25.97,99999.0
S25,0.12689,31.93,-31.64,99999.0
S25,0.12689,31.95,-38.33,99999.0
S25,0.128172,31.95,-47.05,99999.0
S25,0.125608,31.95,-57.98,99999.0
S25,0.128172,31.95,-70.14,99999.0
S25,0.128172,31.93,-81.6,99999.0
S25,0.128172,31.93,-90.15,99999.0
S25,0.128172,31.93,-94.0,99999.0
S25,0.128172,31.93,-92.07,99999.0
S25,0.128172,31.95,-84.03,99999.0
S25,0.12689,31.95,-69.97,99999.0
S25,0.128172,31.95,-50.35,99999.0
S25,0.12689,31.95,-26.06,99999.0
S25,0.128172,31.93,1.44,99999.0
S25,0.125608,31.93,30.13,99999.0
S25,0.125608,31.93,57.88,99999.0
S25,0.12689,31.93,82.97,99999.0
S25,0.12689,31.93,104.44,99999.0
S25,0.12689,31.93,121.89,99999.0
S25,0.12689,31.93,134.94,99999.0
S25,0.12689,31.93,142.85,99999.0
S25,0.125608,31.93,144.66,99999.0
S25,0.12689,31.93,139.84,99999.0
S25,0.12689,31.93,128.99,99999.0
S25,0.12689,31.93,114.13,99999.0
S25,0.12689,31.91,97.99,99999.0
S25,0.12689,31.91,83.05,99999.0
S25,0.12689,31.91,70.56,99999.0
S25,0.128172,31.91,60.37,99999.0
S25,0.12689,31.93,51.53,99999.0
S25,0.12689,31.93,43.19,99999.0
S25,0.128172,31.93,35.23,99999.0
S25,0.128172,31.93,28.19,99999.0
S25,0.128172,31.93,22.78,99999.0
S25,0.12689,31.93,19.2,99999.0
S25,0.128172,31.93,16.94,99999.0
S25,0.125608,31.93,15.06,99999.0
S25,0.128172,31.93,12.7,99999.0
S25,0.128172,31.93,9.45,99999.0
S25,0.129453,31.93,5.57,99999.0
S25,0.128172,31.93,1.69,99999.0
S25,0.128172,31.95,-1.43,99999.0
S25,0.128172,31.95,-3.26,99999.0
S25,0.12689,31.95,-3.6,99999.0
S25,0.128172,31.95,-2.57,99999.0
S25,0.12689,31.93,-0.55,99999.0
S25,0.12689,31.93,1.96,99999.0
S25,0.12689,31.93,4.36,99999.0
S25,0.128172,31.93,6.09,99999.0
S25,0.125608,31.91,6.61,99999.0
S25,0.12689,31.91,5.64,99999.0
S25,0.12689,31.91,3.22,99999.0
S25,0.12689,31.91,-0.2,99999.0
S25,0.12689,31.93,-3.86,99999.0
S25,0.12689,31.93,-6.87,99999.0
S25,0.12689,31.93,-8.46,99999.0
S25,0.12689,31.93,-8.22,99999.0
S25,0.12689,31.93,-6.09,99999.0
S25,0.128172,31.93,-2.3,99999.0
S25,0.128172,31.93,2.72,99999.0
S25,0.12689,31.93,8.5,99999.0
S25,0.128172,31.93,14.45,99999.0
S25,0.129453,31.93,19.92,99999.0
S25,0.129453,31.93,24.17,99999.0
S25,0.128172,31.93,26.53,99999.0
S25,0.128172,31.95,26.63,99999.0
S25,0.128172,31.95,24.47,99999.0
S25,0.128172,31.95,20.47,99999.0
S25,0.128172,31.95,15.24,99999.0
S25,0.12689,31.93,9.38,99999.0
S25,0.128172,31.93,3.37,99999.0
S25,0.128172,31.93,-2.43,99999.0
S25,0.128172,31.93,-7.75,99999.0
S25,0.129453,31.95,-12.33,99999.0
S25,0.128172,31.95,-15.9,99999.0
S25,0.128172,31.95,-18.27,99999.0
S25,0.12689,31.95,-19.41,99999.0
S25,0.128172,31.91,-19.47,99999.0
S25,0.128172,31.91,-18.76,99999.0
S25,0.128172,31.91,-17.67,99999.0
S25,0.12689,31.91,-16.67,99999.0
